frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"297","Dec 31, 1969 19:07:08.461953000 EST","46.59.65.88","102.0.0.20","6","576"
"298","Dec 31, 1969 19:07:08.462953000 EST","102.0.0.20","46.59.65.88","6","40"
"299","Dec 31, 1969 19:07:09.013953000 EST","102.0.0.20","46.59.65.88","6","576"
"300","Dec 31, 1969 19:07:09.114953000 EST","46.59.65.88","102.0.0.20","6","40"
"301","Dec 31, 1969 19:07:09.119844000 EST","46.59.65.88","102.0.0.20","6","576"
"302","Dec 31, 1969 19:07:09.119844000 EST","102.0.0.20","46.59.65.88","6","576"
"303","Dec 31, 1969 19:07:09.220844000 EST","46.59.65.88","102.0.0.20","6","40"
"304","Dec 31, 1969 19:07:09.267068000 EST","46.59.65.88","102.0.0.20","6","576"
"305","Dec 31, 1969 19:07:09.267068000 EST","102.0.0.20","46.59.65.88","6","576"
"306","Dec 31, 1969 19:07:09.368068000 EST","46.59.65.88","102.0.0.20","6","40"
"307","Dec 31, 1969 19:07:09.472171000 EST","46.59.65.88","102.0.0.20","6","576"
"308","Dec 31, 1969 19:07:09.473171000 EST","102.0.0.20","46.59.65.88","6","40"
"309","Dec 31, 1969 19:07:16.220171000 EST","102.0.0.20","51.15.54.117","6","576"
"310","Dec 31, 1969 19:07:16.321171000 EST","51.15.54.117","102.0.0.20","6","40"
"311","Dec 31, 1969 19:07:17.062171000 EST","102.0.0.20","46.59.65.88","6","576"
"312","Dec 31, 1969 19:07:17.163171000 EST","46.59.65.88","102.0.0.20","6","40"
"313","Dec 31, 1969 19:07:20.014171000 EST","102.0.0.20","51.15.54.117","6","576"
"314","Dec 31, 1969 19:07:20.115171000 EST","51.15.54.117","102.0.0.20","6","40"
"315","Dec 31, 1969 19:07:20.120171000 EST","51.15.54.117","102.0.0.20","6","576"
"316","Dec 31, 1969 19:07:20.120171000 EST","102.0.0.20","51.15.54.117","6","576"
"317","Dec 31, 1969 19:07:20.221171000 EST","51.15.54.117","102.0.0.20","6","40"
"318","Dec 31, 1969 19:07:20.229607000 EST","51.15.54.117","102.0.0.20","6","576"
"319","Dec 31, 1969 19:07:20.229607000 EST","102.0.0.20","51.15.54.117","6","576"
"320","Dec 31, 1969 19:07:20.330607000 EST","51.15.54.117","102.0.0.20","6","40"
"321","Dec 31, 1969 19:07:20.366189000 EST","51.15.54.117","102.0.0.20","6","576"
"322","Dec 31, 1969 19:07:20.367189000 EST","102.0.0.20","51.15.54.117","6","40"
"323","Dec 31, 1969 19:07:25.274189000 EST","102.0.0.20","46.59.65.88","6","576"
"324","Dec 31, 1969 19:07:25.375189000 EST","46.59.65.88","102.0.0.20","6","40"
"325","Dec 31, 1969 19:07:25.893055000 EST","51.15.54.117","102.0.0.20","6","576"
"326","Dec 31, 1969 19:07:25.894055000 EST","102.0.0.20","51.15.54.117","6","40"
"327","Dec 31, 1969 19:07:30.122055000 EST","102.0.0.20","51.15.54.117","6","576"
"328","Dec 31, 1969 19:07:30.223055000 EST","51.15.54.117","102.0.0.20","6","40"
"329","Dec 31, 1969 19:07:30.497055000 EST","46.59.65.88","102.0.0.20","6","576"
"330","Dec 31, 1969 19:07:30.498055000 EST","102.0.0.20","46.59.65.88","6","40"
"331","Dec 31, 1969 19:07:31.015055000 EST","102.0.0.20","51.15.54.117","6","576"
"332","Dec 31, 1969 19:07:31.116055000 EST","51.15.54.117","102.0.0.20","6","40"
"333","Dec 31, 1969 19:07:31.122104000 EST","51.15.54.117","102.0.0.20","6","576"
"334","Dec 31, 1969 19:07:31.122104000 EST","102.0.0.20","51.15.54.117","6","576"
"335","Dec 31, 1969 19:07:31.223104000 EST","51.15.54.117","102.0.0.20","6","40"
"336","Dec 31, 1969 19:07:31.231540000 EST","51.15.54.117","102.0.0.20","6","576"
"337","Dec 31, 1969 19:07:31.231540000 EST","102.0.0.20","51.15.54.117","6","576"
"338","Dec 31, 1969 19:07:31.332540000 EST","51.15.54.117","102.0.0.20","6","40"
"339","Dec 31, 1969 19:07:31.368122000 EST","51.15.54.117","102.0.0.20","6","576"
"340","Dec 31, 1969 19:07:31.369122000 EST","102.0.0.20","51.15.54.117","6","40"
"341","Dec 31, 1969 19:07:36.868122000 EST","102.0.0.20","46.59.65.88","6","576"
"342","Dec 31, 1969 19:07:36.969122000 EST","46.59.65.88","102.0.0.20","6","40"
"343","Dec 31, 1969 19:07:38.015122000 EST","102.0.0.20","51.15.54.117","6","576"
"344","Dec 31, 1969 19:07:38.116122000 EST","51.15.54.117","102.0.0.20","6","40"
"345","Dec 31, 1969 19:07:41.700122000 EST","102.0.0.20","46.59.65.88","6","576"
"346","Dec 31, 1969 19:07:41.801122000 EST","46.59.65.88","102.0.0.20","6","40"
"347","Dec 31, 1969 19:07:42.015122000 EST","102.0.0.20","51.15.54.117","6","1090"
"348","Dec 31, 1969 19:07:42.116122000 EST","51.15.54.117","102.0.0.20","6","40"
"349","Dec 31, 1969 19:07:42.123750000 EST","51.15.54.117","102.0.0.20","6","576"
"350","Dec 31, 1969 19:07:42.123750000 EST","102.0.0.20","51.15.54.117","6","576"
"351","Dec 31, 1969 19:07:42.224750000 EST","51.15.54.117","102.0.0.20","6","40"
"352","Dec 31, 1969 19:07:42.292556000 EST","51.15.54.117","102.0.0.20","6","576"
"353","Dec 31, 1969 19:07:42.292556000 EST","102.0.0.20","51.15.54.117","6","576"
"354","Dec 31, 1969 19:07:42.393556000 EST","51.15.54.117","102.0.0.20","6","40"
"355","Dec 31, 1969 19:07:42.518168000 EST","51.15.54.117","102.0.0.20","6","576"
"356","Dec 31, 1969 19:07:42.519168000 EST","102.0.0.20","51.15.54.117","6","40"
"357","Dec 31, 1969 19:07:49.648586000 EST","51.15.54.117","102.0.0.20","6","576"
"358","Dec 31, 1969 19:07:49.649586000 EST","102.0.0.20","51.15.54.117","6","40"
"359","Dec 31, 1969 19:07:50.094071000 EST","46.59.65.88","102.0.0.20","6","576"
"360","Dec 31, 1969 19:07:50.095071000 EST","102.0.0.20","46.59.65.88","6","40"
"361","Dec 31, 1969 19:07:53.016071000 EST","102.0.0.20","51.15.54.117","6","576"
"362","Dec 31, 1969 19:07:53.117071000 EST","51.15.54.117","102.0.0.20","6","40"
"363","Dec 31, 1969 19:07:53.123750000 EST","51.15.54.117","102.0.0.20","6","576"
"364","Dec 31, 1969 19:07:53.123750000 EST","102.0.0.20","51.15.54.117","6","576"
"365","Dec 31, 1969 19:07:53.224750000 EST","51.15.54.117","102.0.0.20","6","40"
"366","Dec 31, 1969 19:07:53.294556000 EST","51.15.54.117","102.0.0.20","6","576"
"367","Dec 31, 1969 19:07:53.294556000 EST","102.0.0.20","51.15.54.117","6","576"
"368","Dec 31, 1969 19:07:53.395556000 EST","51.15.54.117","102.0.0.20","6","40"
"369","Dec 31, 1969 19:07:53.504732000 EST","51.15.54.117","102.0.0.20","6","576"
"370","Dec 31, 1969 19:07:53.505732000 EST","102.0.0.20","51.15.54.117","6","40"
"371","Dec 31, 1969 19:07:56.206102000 EST","46.59.65.88","102.0.0.20","6","576"
"372","Dec 31, 1969 19:07:56.207102000 EST","102.0.0.20","46.59.65.88","6","40"
"373","Dec 31, 1969 19:08:00.788102000 EST","102.0.0.20","51.15.54.117","6","576"
"374","Dec 31, 1969 19:08:00.889102000 EST","51.15.54.117","102.0.0.20","6","40"
"375","Dec 31, 1969 19:08:03.351102000 EST","102.0.0.20","46.59.65.88","6","576"
"376","Dec 31, 1969 19:08:03.452102000 EST","46.59.65.88","102.0.0.20","6","40"
"377","Dec 31, 1969 19:08:04.694938000 EST","51.15.54.117","102.0.0.20","6","576"
"378","Dec 31, 1969 19:08:04.695938000 EST","102.0.0.20","51.15.54.117","6","40"
"379","Dec 31, 1969 19:08:09.017938000 EST","102.0.0.20","51.15.54.117","6","1500"
"380","Dec 31, 1969 19:08:09.017938000 EST","102.0.0.20","51.15.54.117","6","658"
"381","Dec 31, 1969 19:08:09.118938000 EST","51.15.54.117","102.0.0.20","6","40"
"382","Dec 31, 1969 19:08:09.124938000 EST","51.15.54.117","102.0.0.20","6","576"
"383","Dec 31, 1969 19:08:09.124938000 EST","102.0.0.20","51.15.54.117","6","576"
"384","Dec 31, 1969 19:08:09.225938000 EST","51.15.54.117","102.0.0.20","6","40"
"385","Dec 31, 1969 19:08:09.243374000 EST","51.15.54.117","102.0.0.20","6","576"
"386","Dec 31, 1969 19:08:09.243374000 EST","102.0.0.20","51.15.54.117","6","576"
"387","Dec 31, 1969 19:08:09.344374000 EST","51.15.54.117","102.0.0.20","6","40"
"388","Dec 31, 1969 19:08:09.385956000 EST","51.15.54.117","102.0.0.20","6","576"
"389","Dec 31, 1969 19:08:09.386956000 EST","102.0.0.20","51.15.54.117","6","40"
"390","Dec 31, 1969 19:08:10.401671000 EST","46.59.65.88","102.0.0.20","6","576"
"391","Dec 31, 1969 19:08:10.402671000 EST","102.0.0.20","46.59.65.88","6","40"
"392","Dec 31, 1969 19:08:14.040434000 EST","51.15.54.117","102.0.0.20","6","576"
"393","Dec 31, 1969 19:08:14.041434000 EST","102.0.0.20","51.15.54.117","6","40"
"394","Dec 31, 1969 19:08:16.122871000 EST","100.0.0.2","102.0.0.20","6","40"
"395","Dec 31, 1969 19:08:16.122871000 EST","102.0.0.20","100.0.0.2","6","40"
"396","Dec 31, 1969 19:08:16.122871000 EST","102.0.0.20","100.0.0.2","6","40"
"397","Dec 31, 1969 19:08:16.222871000 EST","100.0.0.2","102.0.0.20","6","40"
"398","Dec 31, 1969 19:08:18.051871000 EST","102.0.0.20","46.59.65.88","6","576"
"399","Dec 31, 1969 19:08:18.152871000 EST","46.59.65.88","102.0.0.20","6","40"
"400","Dec 31, 1969 19:08:20.019871000 EST","102.0.0.20","51.15.54.117","6","576"
"401","Dec 31, 1969 19:08:20.120871000 EST","51.15.54.117","102.0.0.20","6","40"
"402","Dec 31, 1969 19:08:20.127871000 EST","51.15.54.117","102.0.0.20","6","576"
"403","Dec 31, 1969 19:08:20.127871000 EST","102.0.0.20","51.15.54.117","6","576"
"404","Dec 31, 1969 19:08:20.228871000 EST","51.15.54.117","102.0.0.20","6","40"
"405","Dec 31, 1969 19:08:20.237307000 EST","51.15.54.117","102.0.0.20","6","576"
"406","Dec 31, 1969 19:08:20.237307000 EST","102.0.0.20","51.15.54.117","6","576"
"407","Dec 31, 1969 19:08:20.338307000 EST","51.15.54.117","102.0.0.20","6","40"
"408","Dec 31, 1969 19:08:20.373889000 EST","51.15.54.117","102.0.0.20","6","576"
"409","Dec 31, 1969 19:08:20.374889000 EST","102.0.0.20","51.15.54.117","6","40"
"410","Dec 31, 1969 19:08:24.100889000 EST","102.0.0.20","46.59.65.88","6","576"
"411","Dec 31, 1969 19:08:24.166023000 EST","46.59.65.88","102.0.0.20","6","576"
"412","Dec 31, 1969 19:08:24.167023000 EST","102.0.0.20","46.59.65.88","6","40"
"413","Dec 31, 1969 19:08:24.201889000 EST","46.59.65.88","102.0.0.20","6","40"
"414","Dec 31, 1969 19:08:27.155023000 EST","51.15.54.117","102.0.0.20","6","576"
"415","Dec 31, 1969 19:08:27.156023000 EST","102.0.0.20","51.15.54.117","6","40"
"416","Dec 31, 1969 19:08:29.172023000 EST","102.0.0.20","46.59.65.88","6","576"
"417","Dec 31, 1969 19:08:29.273023000 EST","46.59.65.88","102.0.0.20","6","40"
"418","Dec 31, 1969 19:08:31.020023000 EST","102.0.0.20","51.15.54.117","6","576"
"419","Dec 31, 1969 19:08:31.121023000 EST","51.15.54.117","102.0.0.20","6","40"
"420","Dec 31, 1969 19:08:31.128416000 EST","51.15.54.117","102.0.0.20","6","576"
"421","Dec 31, 1969 19:08:31.128416000 EST","102.0.0.20","51.15.54.117","6","576"
"422","Dec 31, 1969 19:08:31.229416000 EST","51.15.54.117","102.0.0.20","6","40"
"423","Dec 31, 1969 19:08:31.246852000 EST","51.15.54.117","102.0.0.20","6","576"
"424","Dec 31, 1969 19:08:31.246852000 EST","102.0.0.20","51.15.54.117","6","576"
"425","Dec 31, 1969 19:08:31.347852000 EST","51.15.54.117","102.0.0.20","6","40"
"426","Dec 31, 1969 19:08:31.383434000 EST","51.15.54.117","102.0.0.20","6","576"
"427","Dec 31, 1969 19:08:31.384434000 EST","102.0.0.20","51.15.54.117","6","40"
"428","Dec 31, 1969 19:08:34.555941000 EST","51.15.54.117","102.0.0.20","6","576"
"429","Dec 31, 1969 19:08:34.556941000 EST","102.0.0.20","51.15.54.117","6","40"
"430","Dec 31, 1969 19:08:35.549941000 EST","102.0.0.20","46.59.65.88","6","576"
"431","Dec 31, 1969 19:08:35.650941000 EST","46.59.65.88","102.0.0.20","6","40"
"432","Dec 31, 1969 19:08:42.012434000 EST","51.15.54.117","102.0.0.20","6","576"
"433","Dec 31, 1969 19:08:42.013434000 EST","102.0.0.20","51.15.54.117","6","40"
"434","Dec 31, 1969 19:08:44.652434000 EST","46.59.65.88","102.0.0.20","6","576"
"435","Dec 31, 1969 19:08:44.653434000 EST","102.0.0.20","46.59.65.88","6","40"
"436","Dec 31, 1969 19:08:46.436434000 EST","102.0.0.20","51.15.54.117","6","576"
"437","Dec 31, 1969 19:08:46.537434000 EST","51.15.54.117","102.0.0.20","6","40"
"438","Dec 31, 1969 19:08:48.800434000 EST","102.0.0.20","46.59.65.88","6","576"
"439","Dec 31, 1969 19:08:48.901434000 EST","46.59.65.88","102.0.0.20","6","40"
"440","Dec 31, 1969 19:08:53.289106000 EST","51.15.54.117","102.0.0.20","6","576"
"441","Dec 31, 1969 19:08:53.290106000 EST","102.0.0.20","51.15.54.117","6","40"
"442","Dec 31, 1969 19:08:53.745106000 EST","102.0.0.20","46.59.65.88","6","576"
"443","Dec 31, 1969 19:08:53.846106000 EST","46.59.65.88","102.0.0.20","6","40"
"444","Dec 31, 1969 19:08:57.601106000 EST","102.0.0.20","51.15.54.117","6","576"
"445","Dec 31, 1969 19:08:57.702106000 EST","51.15.54.117","102.0.0.20","6","40"
"446","Dec 31, 1969 19:09:01.114106000 EST","102.0.0.20","46.59.65.88","6","576"
"447","Dec 31, 1969 19:09:01.215106000 EST","46.59.65.88","102.0.0.20","6","40"
"448","Dec 31, 1969 19:09:02.212106000 EST","102.0.0.20","51.15.54.117","6","576"
"449","Dec 31, 1969 19:09:02.313106000 EST","51.15.54.117","102.0.0.20","6","40"
"450","Dec 31, 1969 19:09:07.922106000 EST","46.59.65.88","102.0.0.20","6","576"
"451","Dec 31, 1969 19:09:07.923106000 EST","102.0.0.20","46.59.65.88","6","40"
"452","Dec 31, 1969 19:09:09.552106000 EST","102.0.0.20","46.59.65.88","6","576"
"453","Dec 31, 1969 19:09:09.653106000 EST","46.59.65.88","102.0.0.20","6","40"
"454","Dec 31, 1969 19:09:10.425106000 EST","102.0.0.20","51.15.54.117","6","576"
"455","Dec 31, 1969 19:09:10.526106000 EST","51.15.54.117","102.0.0.20","6","40"
"456","Dec 31, 1969 19:09:16.670106000 EST","102.0.0.20","46.59.65.88","6","576"
"457","Dec 31, 1969 19:09:16.771106000 EST","46.59.65.88","102.0.0.20","6","40"
"458","Dec 31, 1969 19:09:17.259106000 EST","102.0.0.20","51.15.54.117","6","576"
"459","Dec 31, 1969 19:09:17.360106000 EST","51.15.54.117","102.0.0.20","6","40"
"460","Dec 31, 1969 19:09:21.072106000 EST","102.0.0.20","46.59.65.88","6","576"
"461","Dec 31, 1969 19:09:21.173106000 EST","46.59.65.88","102.0.0.20","6","40"
"462","Dec 31, 1969 19:09:25.510106000 EST","51.15.54.117","102.0.0.20","6","576"
"463","Dec 31, 1969 19:09:25.511106000 EST","102.0.0.20","51.15.54.117","6","40"
"464","Dec 31, 1969 19:09:28.593106000 EST","46.59.65.88","102.0.0.20","6","576"
"465","Dec 31, 1969 19:09:28.594106000 EST","102.0.0.20","46.59.65.88","6","40"
"466","Dec 31, 1969 19:09:30.961106000 EST","51.15.54.117","102.0.0.20","6","576"
"467","Dec 31, 1969 19:09:30.962106000 EST","102.0.0.20","51.15.54.117","6","40"
"468","Dec 31, 1969 19:09:35.310778000 EST","46.59.65.88","102.0.0.20","6","576"
"469","Dec 31, 1969 19:09:35.311778000 EST","102.0.0.20","46.59.65.88","6","40"
"470","Dec 31, 1969 19:09:37.160778000 EST","102.0.0.20","51.15.54.117","6","576"
"471","Dec 31, 1969 19:09:37.261778000 EST","51.15.54.117","102.0.0.20","6","40"
"472","Dec 31, 1969 19:09:41.161778000 EST","102.0.0.20","51.15.54.117","6","576"
"473","Dec 31, 1969 19:09:41.262778000 EST","51.15.54.117","102.0.0.20","6","40"
"474","Dec 31, 1969 19:09:42.532106000 EST","46.59.65.88","102.0.0.20","6","576"
"475","Dec 31, 1969 19:09:42.533106000 EST","102.0.0.20","46.59.65.88","6","40"
"476","Dec 31, 1969 19:09:45.488106000 EST","102.0.0.20","51.15.54.117","6","576"
"477","Dec 31, 1969 19:09:45.589106000 EST","51.15.54.117","102.0.0.20","6","40"
"478","Dec 31, 1969 19:09:47.328106000 EST","102.0.0.20","46.59.65.88","6","576"
"479","Dec 31, 1969 19:09:47.429106000 EST","46.59.65.88","102.0.0.20","6","40"
"480","Dec 31, 1969 19:09:52.358106000 EST","51.15.54.117","102.0.0.20","6","576"
"481","Dec 31, 1969 19:09:52.359106000 EST","102.0.0.20","51.15.54.117","6","40"
"482","Dec 31, 1969 19:09:56.091106000 EST","102.0.0.20","46.59.65.88","6","576"
"483","Dec 31, 1969 19:09:56.192106000 EST","46.59.65.88","102.0.0.20","6","40"
"484","Dec 31, 1969 19:09:57.662106000 EST","102.0.0.20","51.15.54.117","6","576"
"485","Dec 31, 1969 19:09:57.763106000 EST","51.15.54.117","102.0.0.20","6","40"
"486","Dec 31, 1969 19:10:02.214106000 EST","102.0.0.20","51.15.54.117","6","576"
"487","Dec 31, 1969 19:10:02.315106000 EST","51.15.54.117","102.0.0.20","6","40"
"488","Dec 31, 1969 19:10:03.623106000 EST","46.59.65.88","102.0.0.20","6","576"
"489","Dec 31, 1969 19:10:03.624106000 EST","102.0.0.20","46.59.65.88","6","40"
"490","Dec 31, 1969 19:10:04.758106000 EST","51.15.54.117","102.0.0.20","6","576"
"491","Dec 31, 1969 19:10:04.759106000 EST","102.0.0.20","51.15.54.117","6","40"
"492","Dec 31, 1969 19:10:08.022392000 EST","51.15.54.117","102.0.0.20","6","576"
"493","Dec 31, 1969 19:10:08.023392000 EST","102.0.0.20","51.15.54.117","6","40"
"494","Dec 31, 1969 19:10:10.702626000 EST","46.59.65.88","102.0.0.20","6","576"
"495","Dec 31, 1969 19:10:10.703626000 EST","102.0.0.20","46.59.65.88","6","40"
"496","Dec 31, 1969 19:10:13.023626000 EST","102.0.0.20","51.15.54.117","6","1090"
"497","Dec 31, 1969 19:10:13.023626000 EST","102.0.0.20","46.59.65.88","6","576"
"498","Dec 31, 1969 19:10:13.123626000 EST","51.15.54.117","102.0.0.20","6","576"
"499","Dec 31, 1969 19:10:13.123626000 EST","102.0.0.20","51.15.54.117","6","576"
"500","Dec 31, 1969 19:10:13.124626000 EST","46.59.65.88","102.0.0.20","6","40"
"501","Dec 31, 1969 19:10:13.224626000 EST","51.15.54.117","102.0.0.20","6","40"
"502","Dec 31, 1969 19:10:13.283432000 EST","51.15.54.117","102.0.0.20","6","576"
"503","Dec 31, 1969 19:10:13.283432000 EST","102.0.0.20","51.15.54.117","6","576"
"504","Dec 31, 1969 19:10:13.384432000 EST","51.15.54.117","102.0.0.20","6","40"
"505","Dec 31, 1969 19:10:13.493462000 EST","51.15.54.117","102.0.0.20","6","576"
"506","Dec 31, 1969 19:10:13.494462000 EST","102.0.0.20","51.15.54.117","6","40"
"507","Dec 31, 1969 19:10:14.024462000 EST","102.0.0.20","103.230.142.23","6","40"
"508","Dec 31, 1969 19:10:14.124462000 EST","103.230.142.23","102.0.0.20","6","40"
"509","Dec 31, 1969 19:10:14.124462000 EST","102.0.0.20","103.230.142.23","6","557"
"510","Dec 31, 1969 19:10:14.224462000 EST","103.230.142.23","102.0.0.20","6","1213"
"511","Dec 31, 1969 19:10:14.224462000 EST","102.0.0.20","103.230.142.23","6","120"
"512","Dec 31, 1969 19:10:14.224462000 EST","102.0.0.20","103.230.142.23","6","73"
"513","Dec 31, 1969 19:10:14.324462000 EST","103.230.142.23","102.0.0.20","6","119"
"514","Dec 31, 1969 19:10:14.324462000 EST","103.230.142.23","102.0.0.20","6","119"
"515","Dec 31, 1969 19:10:14.324462000 EST","103.230.142.23","102.0.0.20","6","1500"
"516","Dec 31, 1969 19:10:14.325462000 EST","102.0.0.20","103.230.142.23","6","40"
"517","Dec 31, 1969 19:10:14.425462000 EST","103.230.142.23","102.0.0.20","6","632"
"518","Dec 31, 1969 19:10:14.425462000 EST","102.0.0.20","103.230.142.23","6","1090"
"519","Dec 31, 1969 19:10:14.525462000 EST","103.230.142.23","102.0.0.20","6","576"
"520","Dec 31, 1969 19:10:14.525462000 EST","102.0.0.20","103.230.142.23","6","576"
"521","Dec 31, 1969 19:10:14.626462000 EST","103.230.142.23","102.0.0.20","6","40"
"522","Dec 31, 1969 19:10:14.881532000 EST","103.230.142.23","102.0.0.20","6","576"
"523","Dec 31, 1969 19:10:14.881532000 EST","102.0.0.20","103.230.142.23","6","576"
"524","Dec 31, 1969 19:10:14.982532000 EST","103.230.142.23","102.0.0.20","6","40"
"525","Dec 31, 1969 19:10:15.024532000 EST","102.0.0.20","51.15.54.117","6","576"
"526","Dec 31, 1969 19:10:15.124532000 EST","51.15.54.117","102.0.0.20","6","576"
"527","Dec 31, 1969 19:10:15.124532000 EST","102.0.0.20","51.15.54.117","6","576"
"528","Dec 31, 1969 19:10:15.225532000 EST","51.15.54.117","102.0.0.20","6","40"
"529","Dec 31, 1969 19:10:15.233534000 EST","51.15.54.117","102.0.0.20","6","576"
"530","Dec 31, 1969 19:10:15.233534000 EST","102.0.0.20","51.15.54.117","6","576"
"531","Dec 31, 1969 19:10:15.293454000 EST","103.230.142.23","102.0.0.20","6","576"
"532","Dec 31, 1969 19:10:15.294454000 EST","102.0.0.20","103.230.142.23","6","40"
"533","Dec 31, 1969 19:10:15.334534000 EST","51.15.54.117","102.0.0.20","6","40"
"534","Dec 31, 1969 19:10:15.371672000 EST","51.15.54.117","102.0.0.20","6","576"
"535","Dec 31, 1969 19:10:15.372672000 EST","102.0.0.20","51.15.54.117","6","40"
"536","Dec 31, 1969 19:10:18.285672000 EST","51.15.54.117","102.0.0.20","6","576"
"537","Dec 31, 1969 19:10:18.286672000 EST","102.0.0.20","51.15.54.117","6","40"
"538","Dec 31, 1969 19:10:20.869134000 EST","46.59.65.88","102.0.0.20","6","576"
"539","Dec 31, 1969 19:10:20.870134000 EST","102.0.0.20","46.59.65.88","6","40"
"540","Dec 31, 1969 19:10:22.802454000 EST","103.230.142.23","102.0.0.20","6","576"
"541","Dec 31, 1969 19:10:22.803454000 EST","102.0.0.20","103.230.142.23","6","40"
"542","Dec 31, 1969 19:10:23.446155000 EST","51.15.54.117","102.0.0.20","6","576"
"543","Dec 31, 1969 19:10:23.447155000 EST","102.0.0.20","51.15.54.117","6","40"
"544","Dec 31, 1969 19:10:25.549454000 EST","103.230.142.23","102.0.0.20","6","576"
"545","Dec 31, 1969 19:10:25.550454000 EST","102.0.0.20","103.230.142.23","6","40"
"546","Dec 31, 1969 19:10:27.265396000 EST","46.59.65.88","102.0.0.20","6","576"
"547","Dec 31, 1969 19:10:27.266396000 EST","102.0.0.20","46.59.65.88","6","40"
"548","Dec 31, 1969 19:10:28.003155000 EST","51.15.54.117","102.0.0.20","6","576"
"549","Dec 31, 1969 19:10:28.004155000 EST","102.0.0.20","51.15.54.117","6","40"
"550","Dec 31, 1969 19:10:32.433454000 EST","103.230.142.23","102.0.0.20","6","576"
"551","Dec 31, 1969 19:10:32.434454000 EST","102.0.0.20","103.230.142.23","6","40"
"552","Dec 31, 1969 19:10:32.584454000 EST","102.0.0.20","51.15.54.117","6","576"
"553","Dec 31, 1969 19:10:32.685454000 EST","51.15.54.117","102.0.0.20","6","40"
"554","Dec 31, 1969 19:10:33.595454000 EST","46.59.65.88","102.0.0.20","6","576"
"555","Dec 31, 1969 19:10:33.596454000 EST","102.0.0.20","46.59.65.88","6","40"
