frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"297","Dec 31, 1969 19:00:54.140888000 EST","100.0.0.2","46.59.65.88","6","40"
"298","Dec 31, 1969 19:00:59.011752000 EST","46.59.65.88","100.0.0.1","6","40"
"299","Dec 31, 1969 19:00:59.058976000 EST","100.0.0.1","46.59.65.88","6","40"
"300","Dec 31, 1969 19:00:59.058976000 EST","46.59.65.88","100.0.0.1","6","208"
"301","Dec 31, 1969 19:00:59.106200000 EST","100.0.0.1","46.59.65.88","6","103"
"302","Dec 31, 1969 19:00:59.107200000 EST","46.59.65.88","100.0.0.1","6","40"
"303","Dec 31, 1969 19:00:59.154424000 EST","100.0.0.1","46.59.65.88","6","40"
"304","Dec 31, 1969 19:00:59.154424000 EST","46.59.65.88","100.0.0.1","6","40"
"305","Dec 31, 1969 19:00:59.154424000 EST","46.59.65.88","100.0.0.1","6","40"
"306","Dec 31, 1969 19:00:59.201648000 EST","100.0.0.1","46.59.65.88","6","40"
"307","Dec 31, 1969 19:01:03.000424000 EST","46.59.65.88","100.0.0.1","6","40"
"308","Dec 31, 1969 19:01:03.000424000 EST","46.59.65.88","100.0.0.2","6","40"
"309","Dec 31, 1969 19:01:03.000424000 EST","46.59.65.88","100.0.0.3","6","40"
"310","Dec 31, 1969 19:01:03.032560000 EST","100.0.0.2","46.59.65.88","6","40"
"311","Dec 31, 1969 19:01:03.032560000 EST","46.59.65.88","100.0.0.2","6","1500"
"312","Dec 31, 1969 19:01:03.032560000 EST","46.59.65.88","100.0.0.2","6","1500"
"313","Dec 31, 1969 19:01:03.047648000 EST","100.0.0.1","46.59.65.88","6","40"
"314","Dec 31, 1969 19:01:03.047648000 EST","100.0.0.3","46.59.65.88","6","40"
"315","Dec 31, 1969 19:01:03.047648000 EST","46.59.65.88","100.0.0.1","6","1500"
"316","Dec 31, 1969 19:01:03.047648000 EST","46.59.65.88","100.0.0.1","6","1500"
"317","Dec 31, 1969 19:01:03.047648000 EST","46.59.65.88","100.0.0.3","6","1500"
"318","Dec 31, 1969 19:01:03.047648000 EST","46.59.65.88","100.0.0.3","6","1500"
"319","Dec 31, 1969 19:01:03.065696000 EST","100.0.0.2","46.59.65.88","6","40"
"320","Dec 31, 1969 19:01:03.065696000 EST","46.59.65.88","100.0.0.2","6","301"
"321","Dec 31, 1969 19:01:03.095872000 EST","100.0.0.1","46.59.65.88","6","40"
"322","Dec 31, 1969 19:01:03.095872000 EST","46.59.65.88","100.0.0.1","6","301"
"323","Dec 31, 1969 19:01:03.095872000 EST","100.0.0.3","46.59.65.88","6","40"
"324","Dec 31, 1969 19:01:03.095872000 EST","46.59.65.88","100.0.0.3","6","301"
"325","Dec 31, 1969 19:01:03.097832000 EST","100.0.0.2","46.59.65.88","6","100"
"326","Dec 31, 1969 19:01:03.097832000 EST","100.0.0.2","46.59.65.88","6","40"
"327","Dec 31, 1969 19:01:03.098832000 EST","46.59.65.88","100.0.0.2","6","40"
"328","Dec 31, 1969 19:01:03.130968000 EST","100.0.0.2","46.59.65.88","6","40"
"329","Dec 31, 1969 19:01:03.130968000 EST","46.59.65.88","100.0.0.2","6","40"
"330","Dec 31, 1969 19:01:03.130968000 EST","46.59.65.88","100.0.0.2","6","40"
"331","Dec 31, 1969 19:01:03.143096000 EST","100.0.0.1","46.59.65.88","6","100"
"332","Dec 31, 1969 19:01:03.143096000 EST","100.0.0.3","46.59.65.88","6","100"
"333","Dec 31, 1969 19:01:03.143096000 EST","100.0.0.1","46.59.65.88","6","40"
"334","Dec 31, 1969 19:01:03.143096000 EST","100.0.0.3","46.59.65.88","6","40"
"335","Dec 31, 1969 19:01:03.144096000 EST","46.59.65.88","100.0.0.1","6","40"
"336","Dec 31, 1969 19:01:03.144096000 EST","46.59.65.88","100.0.0.3","6","40"
"337","Dec 31, 1969 19:01:03.163104000 EST","100.0.0.2","46.59.65.88","6","40"
"338","Dec 31, 1969 19:01:03.191320000 EST","100.0.0.1","46.59.65.88","6","40"
"339","Dec 31, 1969 19:01:03.191320000 EST","46.59.65.88","100.0.0.1","6","40"
"340","Dec 31, 1969 19:01:03.191320000 EST","100.0.0.3","46.59.65.88","6","40"
"341","Dec 31, 1969 19:01:03.191320000 EST","46.59.65.88","100.0.0.3","6","40"
"342","Dec 31, 1969 19:01:03.191320000 EST","46.59.65.88","100.0.0.1","6","40"
"343","Dec 31, 1969 19:01:03.191320000 EST","46.59.65.88","100.0.0.3","6","40"
"344","Dec 31, 1969 19:01:03.238544000 EST","100.0.0.1","46.59.65.88","6","40"
"345","Dec 31, 1969 19:01:03.238544000 EST","100.0.0.3","46.59.65.88","6","40"
"346","Dec 31, 1969 19:01:23.013320000 EST","46.59.65.88","100.0.0.3","6","40"
"347","Dec 31, 1969 19:01:23.060544000 EST","100.0.0.3","46.59.65.88","6","40"
"348","Dec 31, 1969 19:01:23.060544000 EST","46.59.65.88","100.0.0.3","6","208"
"349","Dec 31, 1969 19:01:23.107768000 EST","100.0.0.3","46.59.65.88","6","103"
"350","Dec 31, 1969 19:01:23.108768000 EST","46.59.65.88","100.0.0.3","6","40"
"351","Dec 31, 1969 19:01:23.155992000 EST","100.0.0.3","46.59.65.88","6","40"
"352","Dec 31, 1969 19:01:23.155992000 EST","46.59.65.88","100.0.0.3","6","40"
"353","Dec 31, 1969 19:01:23.155992000 EST","46.59.65.88","100.0.0.3","6","40"
"354","Dec 31, 1969 19:01:23.203216000 EST","100.0.0.3","46.59.65.88","6","40"
"355","Dec 31, 1969 19:01:29.013992000 EST","46.59.65.88","100.0.0.2","6","40"
"356","Dec 31, 1969 19:01:29.046128000 EST","100.0.0.2","46.59.65.88","6","40"
"357","Dec 31, 1969 19:01:29.046128000 EST","46.59.65.88","100.0.0.2","6","208"
"358","Dec 31, 1969 19:01:29.078264000 EST","100.0.0.2","46.59.65.88","6","103"
"359","Dec 31, 1969 19:01:29.079264000 EST","46.59.65.88","100.0.0.2","6","40"
"360","Dec 31, 1969 19:01:29.111400000 EST","100.0.0.2","46.59.65.88","6","40"
"361","Dec 31, 1969 19:01:29.111400000 EST","46.59.65.88","100.0.0.2","6","40"
"362","Dec 31, 1969 19:01:29.111400000 EST","46.59.65.88","100.0.0.2","6","40"
"363","Dec 31, 1969 19:01:29.143536000 EST","100.0.0.2","46.59.65.88","6","40"
"364","Dec 31, 1969 19:01:37.014400000 EST","46.59.65.88","100.0.0.3","6","40"
"365","Dec 31, 1969 19:01:37.061624000 EST","100.0.0.3","46.59.65.88","6","40"
"366","Dec 31, 1969 19:01:37.061624000 EST","46.59.65.88","100.0.0.3","6","198"
"367","Dec 31, 1969 19:01:37.108848000 EST","100.0.0.3","46.59.65.88","6","103"
"368","Dec 31, 1969 19:01:37.109848000 EST","46.59.65.88","100.0.0.3","6","40"
"369","Dec 31, 1969 19:01:37.157072000 EST","100.0.0.3","46.59.65.88","6","40"
"370","Dec 31, 1969 19:01:37.157072000 EST","46.59.65.88","100.0.0.3","6","40"
"371","Dec 31, 1969 19:01:37.157072000 EST","46.59.65.88","100.0.0.3","6","40"
"372","Dec 31, 1969 19:01:37.204296000 EST","100.0.0.3","46.59.65.88","6","40"
"373","Dec 31, 1969 19:01:41.015072000 EST","46.59.65.88","100.0.0.2","6","40"
"374","Dec 31, 1969 19:01:41.047208000 EST","100.0.0.2","46.59.65.88","6","40"
"375","Dec 31, 1969 19:01:41.047208000 EST","46.59.65.88","100.0.0.2","6","208"
"376","Dec 31, 1969 19:01:41.079344000 EST","100.0.0.2","46.59.65.88","6","103"
"377","Dec 31, 1969 19:01:41.080344000 EST","46.59.65.88","100.0.0.2","6","40"
"378","Dec 31, 1969 19:01:41.112480000 EST","100.0.0.2","46.59.65.88","6","40"
"379","Dec 31, 1969 19:01:41.112480000 EST","46.59.65.88","100.0.0.2","6","40"
"380","Dec 31, 1969 19:01:41.112480000 EST","46.59.65.88","100.0.0.2","6","40"
"381","Dec 31, 1969 19:01:41.144616000 EST","100.0.0.2","46.59.65.88","6","40"
"382","Dec 31, 1969 19:02:30.127607000 EST","51.15.54.117","46.59.65.88","6","40"
"383","Dec 31, 1969 19:02:30.127607000 EST","46.59.65.88","51.15.54.117","6","40"
"384","Dec 31, 1969 19:02:30.160951000 EST","51.15.54.117","46.59.65.88","6","557"
"385","Dec 31, 1969 19:02:30.160951000 EST","46.59.65.88","51.15.54.117","6","1203"
"386","Dec 31, 1969 19:02:30.194295000 EST","51.15.54.117","46.59.65.88","6","120"
"387","Dec 31, 1969 19:02:30.194295000 EST","46.59.65.88","51.15.54.117","6","119"
"388","Dec 31, 1969 19:02:30.194295000 EST","46.59.65.88","51.15.54.117","6","119"
"389","Dec 31, 1969 19:02:30.194295000 EST","51.15.54.117","46.59.65.88","6","73"
"390","Dec 31, 1969 19:02:30.194295000 EST","46.59.65.88","51.15.54.117","6","1500"
"391","Dec 31, 1969 19:02:30.228639000 EST","51.15.54.117","46.59.65.88","6","40"
"392","Dec 31, 1969 19:02:30.228639000 EST","46.59.65.88","51.15.54.117","6","616"
"393","Dec 31, 1969 19:02:30.261983000 EST","51.15.54.117","46.59.65.88","6","1500"
"394","Dec 31, 1969 19:02:30.261983000 EST","51.15.54.117","46.59.65.88","6","1500"
"395","Dec 31, 1969 19:02:30.261983000 EST","51.15.54.117","46.59.65.88","6","389"
"396","Dec 31, 1969 19:02:30.261983000 EST","46.59.65.88","51.15.54.117","6","1090"
"397","Dec 31, 1969 19:02:30.296327000 EST","51.15.54.117","46.59.65.88","6","40"
"398","Dec 31, 1969 19:02:30.355133000 EST","51.15.54.117","46.59.65.88","6","1090"
"399","Dec 31, 1969 19:02:30.355133000 EST","46.59.65.88","5.2.72.101","6","40"
"400","Dec 31, 1969 19:02:30.356133000 EST","46.59.65.88","51.15.54.117","6","40"
"401","Dec 31, 1969 19:02:30.385279000 EST","5.2.72.101","46.59.65.88","6","40"
"402","Dec 31, 1969 19:02:30.385279000 EST","46.59.65.88","5.2.72.101","6","557"
"403","Dec 31, 1969 19:02:30.415425000 EST","5.2.72.101","46.59.65.88","6","1210"
"404","Dec 31, 1969 19:02:30.415425000 EST","46.59.65.88","5.2.72.101","6","120"
"405","Dec 31, 1969 19:02:30.415425000 EST","46.59.65.88","5.2.72.101","6","73"
"406","Dec 31, 1969 19:02:30.445571000 EST","5.2.72.101","46.59.65.88","6","119"
"407","Dec 31, 1969 19:02:30.445571000 EST","5.2.72.101","46.59.65.88","6","119"
"408","Dec 31, 1969 19:02:30.445571000 EST","5.2.72.101","46.59.65.88","6","1500"
"409","Dec 31, 1969 19:02:30.446571000 EST","46.59.65.88","5.2.72.101","6","40"
"410","Dec 31, 1969 19:02:30.476717000 EST","5.2.72.101","46.59.65.88","6","640"
"411","Dec 31, 1969 19:02:30.476717000 EST","46.59.65.88","5.2.72.101","6","1500"
"412","Dec 31, 1969 19:02:30.476717000 EST","46.59.65.88","5.2.72.101","6","1500"
"413","Dec 31, 1969 19:02:30.476717000 EST","46.59.65.88","5.2.72.101","6","358"
"414","Dec 31, 1969 19:02:30.506863000 EST","5.2.72.101","46.59.65.88","6","1090"
"415","Dec 31, 1969 19:02:30.506863000 EST","46.59.65.88","51.15.54.117","6","1090"
"416","Dec 31, 1969 19:02:30.507863000 EST","46.59.65.88","5.2.72.101","6","40"
"417","Dec 31, 1969 19:02:30.541207000 EST","51.15.54.117","46.59.65.88","6","40"
"418","Dec 31, 1969 19:02:31.137819000 EST","51.15.54.117","46.59.65.88","6","40"
"419","Dec 31, 1969 19:02:31.137819000 EST","46.59.65.88","51.15.54.117","6","40"
"420","Dec 31, 1969 19:02:31.171163000 EST","51.15.54.117","46.59.65.88","6","557"
"421","Dec 31, 1969 19:02:31.171163000 EST","46.59.65.88","51.15.54.117","6","1203"
"422","Dec 31, 1969 19:02:31.204507000 EST","51.15.54.117","46.59.65.88","6","120"
"423","Dec 31, 1969 19:02:31.204507000 EST","46.59.65.88","51.15.54.117","6","119"
"424","Dec 31, 1969 19:02:31.204507000 EST","46.59.65.88","51.15.54.117","6","119"
"425","Dec 31, 1969 19:02:31.204507000 EST","51.15.54.117","46.59.65.88","6","73"
"426","Dec 31, 1969 19:02:31.204507000 EST","46.59.65.88","51.15.54.117","6","1500"
"427","Dec 31, 1969 19:02:31.225424000 EST","5.2.72.101","46.59.65.88","6","40"
"428","Dec 31, 1969 19:02:31.225424000 EST","46.59.65.88","5.2.72.101","6","40"
"429","Dec 31, 1969 19:02:31.238851000 EST","51.15.54.117","46.59.65.88","6","40"
"430","Dec 31, 1969 19:02:31.238851000 EST","46.59.65.88","51.15.54.117","6","616"
"431","Dec 31, 1969 19:02:31.255570000 EST","5.2.72.101","46.59.65.88","6","557"
"432","Dec 31, 1969 19:02:31.255570000 EST","46.59.65.88","5.2.72.101","6","1203"
"433","Dec 31, 1969 19:02:31.262570000 EST","46.59.65.88","100.0.0.1","6","40"
"434","Dec 31, 1969 19:02:31.262570000 EST","46.59.65.88","100.0.0.2","6","40"
"435","Dec 31, 1969 19:02:31.262570000 EST","46.59.65.88","100.0.0.3","6","40"
"436","Dec 31, 1969 19:02:31.272195000 EST","51.15.54.117","46.59.65.88","6","1500"
"437","Dec 31, 1969 19:02:31.272195000 EST","51.15.54.117","46.59.65.88","6","1335"
"438","Dec 31, 1969 19:02:31.272195000 EST","46.59.65.88","51.15.54.117","6","576"
"439","Dec 31, 1969 19:02:31.285716000 EST","5.2.72.101","46.59.65.88","6","120"
"440","Dec 31, 1969 19:02:31.285716000 EST","46.59.65.88","5.2.72.101","6","119"
"441","Dec 31, 1969 19:02:31.285716000 EST","46.59.65.88","5.2.72.101","6","119"
"442","Dec 31, 1969 19:02:31.285716000 EST","5.2.72.101","46.59.65.88","6","73"
"443","Dec 31, 1969 19:02:31.285716000 EST","46.59.65.88","5.2.72.101","6","1500"
"444","Dec 31, 1969 19:02:31.294706000 EST","100.0.0.2","46.59.65.88","6","40"
"445","Dec 31, 1969 19:02:31.294706000 EST","46.59.65.88","100.0.0.2","6","1500"
"446","Dec 31, 1969 19:02:31.294706000 EST","46.59.65.88","100.0.0.2","6","1500"
"447","Dec 31, 1969 19:02:31.306539000 EST","51.15.54.117","46.59.65.88","6","40"
"448","Dec 31, 1969 19:02:31.309794000 EST","100.0.0.1","46.59.65.88","6","40"
"449","Dec 31, 1969 19:02:31.309794000 EST","100.0.0.3","46.59.65.88","6","40"
"450","Dec 31, 1969 19:02:31.309794000 EST","46.59.65.88","100.0.0.1","6","1500"
"451","Dec 31, 1969 19:02:31.309794000 EST","46.59.65.88","100.0.0.1","6","1500"
"452","Dec 31, 1969 19:02:31.309794000 EST","46.59.65.88","100.0.0.3","6","1500"
"453","Dec 31, 1969 19:02:31.309794000 EST","46.59.65.88","100.0.0.3","6","1500"
"454","Dec 31, 1969 19:02:31.316862000 EST","5.2.72.101","46.59.65.88","6","40"
"455","Dec 31, 1969 19:02:31.316862000 EST","46.59.65.88","5.2.72.101","6","616"
"456","Dec 31, 1969 19:02:31.327842000 EST","100.0.0.2","46.59.65.88","6","40"
"457","Dec 31, 1969 19:02:31.327842000 EST","46.59.65.88","100.0.0.2","6","303"
"458","Dec 31, 1969 19:02:31.347008000 EST","5.2.72.101","46.59.65.88","6","1500"
"459","Dec 31, 1969 19:02:31.347008000 EST","5.2.72.101","46.59.65.88","6","1330"
"460","Dec 31, 1969 19:02:31.347008000 EST","46.59.65.88","5.2.72.101","6","576"
"461","Dec 31, 1969 19:02:31.358018000 EST","100.0.0.1","46.59.65.88","6","40"
"462","Dec 31, 1969 19:02:31.358018000 EST","46.59.65.88","100.0.0.1","6","303"
"463","Dec 31, 1969 19:02:31.358018000 EST","100.0.0.3","46.59.65.88","6","40"
"464","Dec 31, 1969 19:02:31.358018000 EST","46.59.65.88","100.0.0.3","6","303"
"465","Dec 31, 1969 19:02:31.359978000 EST","100.0.0.2","46.59.65.88","6","155"
"466","Dec 31, 1969 19:02:31.359978000 EST","100.0.0.2","46.59.65.88","6","40"
"467","Dec 31, 1969 19:02:31.360978000 EST","46.59.65.88","100.0.0.2","6","40"
"468","Dec 31, 1969 19:02:31.365345000 EST","51.15.54.117","46.59.65.88","6","576"
"469","Dec 31, 1969 19:02:31.365345000 EST","46.59.65.88","5.2.72.101","6","40"
"470","Dec 31, 1969 19:02:31.366345000 EST","46.59.65.88","51.15.54.117","6","40"
"471","Dec 31, 1969 19:02:31.378154000 EST","5.2.72.101","46.59.65.88","6","40"
"472","Dec 31, 1969 19:02:31.393114000 EST","100.0.0.2","46.59.65.88","6","40"
"473","Dec 31, 1969 19:02:31.393114000 EST","46.59.65.88","100.0.0.2","6","40"
"474","Dec 31, 1969 19:02:31.393114000 EST","46.59.65.88","100.0.0.2","6","40"
"475","Dec 31, 1969 19:02:31.395491000 EST","5.2.72.101","46.59.65.88","6","40"
"476","Dec 31, 1969 19:02:31.395491000 EST","46.59.65.88","5.2.72.101","6","557"
"477","Dec 31, 1969 19:02:31.405242000 EST","100.0.0.1","46.59.65.88","6","155"
"478","Dec 31, 1969 19:02:31.405242000 EST","100.0.0.3","46.59.65.88","6","155"
"479","Dec 31, 1969 19:02:31.405242000 EST","100.0.0.1","46.59.65.88","6","40"
"480","Dec 31, 1969 19:02:31.405242000 EST","100.0.0.3","46.59.65.88","6","40"
"481","Dec 31, 1969 19:02:31.406242000 EST","46.59.65.88","100.0.0.1","6","40"
"482","Dec 31, 1969 19:02:31.406242000 EST","46.59.65.88","100.0.0.3","6","40"
"483","Dec 31, 1969 19:02:31.425250000 EST","100.0.0.2","46.59.65.88","6","40"
"484","Dec 31, 1969 19:02:31.425637000 EST","5.2.72.101","46.59.65.88","6","1210"
"485","Dec 31, 1969 19:02:31.425637000 EST","46.59.65.88","5.2.72.101","6","120"
"486","Dec 31, 1969 19:02:31.425637000 EST","46.59.65.88","5.2.72.101","6","73"
"487","Dec 31, 1969 19:02:31.453466000 EST","100.0.0.1","46.59.65.88","6","40"
"488","Dec 31, 1969 19:02:31.453466000 EST","46.59.65.88","100.0.0.1","6","40"
"489","Dec 31, 1969 19:02:31.453466000 EST","100.0.0.3","46.59.65.88","6","40"
"490","Dec 31, 1969 19:02:31.453466000 EST","46.59.65.88","100.0.0.3","6","40"
"491","Dec 31, 1969 19:02:31.453466000 EST","46.59.65.88","100.0.0.1","6","40"
"492","Dec 31, 1969 19:02:31.453466000 EST","46.59.65.88","100.0.0.3","6","40"
"493","Dec 31, 1969 19:02:31.455783000 EST","5.2.72.101","46.59.65.88","6","119"
"494","Dec 31, 1969 19:02:31.455783000 EST","5.2.72.101","46.59.65.88","6","119"
"495","Dec 31, 1969 19:02:31.455783000 EST","5.2.72.101","46.59.65.88","6","1500"
"496","Dec 31, 1969 19:02:31.456783000 EST","46.59.65.88","5.2.72.101","6","40"
"497","Dec 31, 1969 19:02:31.486929000 EST","5.2.72.101","46.59.65.88","6","640"
"498","Dec 31, 1969 19:02:31.486929000 EST","46.59.65.88","5.2.72.101","6","1500"
"499","Dec 31, 1969 19:02:31.486929000 EST","46.59.65.88","5.2.72.101","6","1304"
"500","Dec 31, 1969 19:02:31.500690000 EST","100.0.0.1","46.59.65.88","6","40"
"501","Dec 31, 1969 19:02:31.500690000 EST","100.0.0.3","46.59.65.88","6","40"
"502","Dec 31, 1969 19:02:31.517075000 EST","5.2.72.101","46.59.65.88","6","576"
"503","Dec 31, 1969 19:02:31.517075000 EST","46.59.65.88","51.15.54.117","6","576"
"504","Dec 31, 1969 19:02:31.518075000 EST","46.59.65.88","5.2.72.101","6","40"
"505","Dec 31, 1969 19:02:31.551419000 EST","51.15.54.117","46.59.65.88","6","40"
"506","Dec 31, 1969 19:02:31.773066000 EST","103.230.142.23","46.59.65.88","6","40"
"507","Dec 31, 1969 19:02:31.773066000 EST","46.59.65.88","103.230.142.23","6","40"
"508","Dec 31, 1969 19:02:32.142714000 EST","103.230.142.23","46.59.65.88","6","557"
"509","Dec 31, 1969 19:02:32.142714000 EST","46.59.65.88","103.230.142.23","6","1203"
"510","Dec 31, 1969 19:02:32.224819000 EST","100.0.0.2","46.59.65.88","6","576"
"511","Dec 31, 1969 19:02:32.224819000 EST","46.59.65.88","100.0.0.2","6","576"
"512","Dec 31, 1969 19:02:32.257955000 EST","100.0.0.2","46.59.65.88","6","40"
"513","Dec 31, 1969 19:02:32.396930000 EST","100.0.0.1","46.59.65.88","6","576"
"514","Dec 31, 1969 19:02:32.396930000 EST","46.59.65.88","100.0.0.1","6","576"
"515","Dec 31, 1969 19:02:32.445154000 EST","100.0.0.1","46.59.65.88","6","40"
"516","Dec 31, 1969 19:02:32.512362000 EST","103.230.142.23","46.59.65.88","6","120"
"517","Dec 31, 1969 19:02:32.512362000 EST","46.59.65.88","103.230.142.23","6","119"
"518","Dec 31, 1969 19:02:32.512362000 EST","46.59.65.88","103.230.142.23","6","119"
"519","Dec 31, 1969 19:02:32.512362000 EST","103.230.142.23","46.59.65.88","6","73"
"520","Dec 31, 1969 19:02:32.512362000 EST","46.59.65.88","103.230.142.23","6","1500"
"521","Dec 31, 1969 19:02:32.883010000 EST","103.230.142.23","46.59.65.88","6","40"
"522","Dec 31, 1969 19:02:32.883010000 EST","46.59.65.88","103.230.142.23","6","616"
"523","Dec 31, 1969 19:02:33.165162000 EST","100.0.0.1","46.59.65.88","6","576"
"524","Dec 31, 1969 19:02:33.165162000 EST","46.59.65.88","100.0.0.1","6","576"
"525","Dec 31, 1969 19:02:33.213386000 EST","100.0.0.1","46.59.65.88","6","40"
"526","Dec 31, 1969 19:02:33.252658000 EST","103.230.142.23","46.59.65.88","6","1500"
"527","Dec 31, 1969 19:02:33.252658000 EST","103.230.142.23","46.59.65.88","6","1321"
"528","Dec 31, 1969 19:02:33.252658000 EST","46.59.65.88","103.230.142.23","6","576"
"529","Dec 31, 1969 19:02:33.294036000 EST","100.0.0.1","46.59.65.88","6","576"
"530","Dec 31, 1969 19:02:33.294036000 EST","46.59.65.88","100.0.0.1","6","576"
"531","Dec 31, 1969 19:02:33.342260000 EST","100.0.0.1","46.59.65.88","6","40"
"532","Dec 31, 1969 19:02:33.623306000 EST","103.230.142.23","46.59.65.88","6","40"
"533","Dec 31, 1969 19:02:34.405467000 EST","100.0.0.1","46.59.65.88","6","576"
"534","Dec 31, 1969 19:02:34.405467000 EST","46.59.65.88","100.0.0.1","6","576"
"535","Dec 31, 1969 19:02:34.453691000 EST","100.0.0.1","46.59.65.88","6","40"
"536","Dec 31, 1969 19:02:34.907467000 EST","46.59.65.88","51.15.54.117","6","576"
"537","Dec 31, 1969 19:02:34.941811000 EST","51.15.54.117","46.59.65.88","6","40"
"538","Dec 31, 1969 19:02:36.397533000 EST","100.0.0.1","46.59.65.88","6","576"
"539","Dec 31, 1969 19:02:36.397533000 EST","46.59.65.88","100.0.0.1","6","576"
"540","Dec 31, 1969 19:02:36.445757000 EST","100.0.0.1","46.59.65.88","6","40"
"541","Dec 31, 1969 19:02:37.867533000 EST","46.59.65.88","51.15.54.117","6","576"
"542","Dec 31, 1969 19:02:37.901877000 EST","51.15.54.117","46.59.65.88","6","40"
"543","Dec 31, 1969 19:02:40.437533000 EST","46.59.65.88","51.15.54.117","6","576"
"544","Dec 31, 1969 19:02:40.471877000 EST","51.15.54.117","46.59.65.88","6","40"
"545","Dec 31, 1969 19:02:42.422533000 EST","46.59.65.88","51.15.54.117","6","576"
"546","Dec 31, 1969 19:02:42.456877000 EST","51.15.54.117","46.59.65.88","6","40"
"547","Dec 31, 1969 19:02:43.522533000 EST","46.59.65.88","51.15.54.117","6","576"
"548","Dec 31, 1969 19:02:43.556877000 EST","51.15.54.117","46.59.65.88","6","40"
"549","Dec 31, 1969 19:02:49.017533000 EST","46.59.65.88","100.0.0.1","6","40"
"550","Dec 31, 1969 19:02:49.064757000 EST","100.0.0.1","46.59.65.88","6","40"
"551","Dec 31, 1969 19:02:49.064757000 EST","46.59.65.88","100.0.0.1","6","208"
"552","Dec 31, 1969 19:02:49.111981000 EST","100.0.0.1","46.59.65.88","6","1500"
"553","Dec 31, 1969 19:02:49.111981000 EST","100.0.0.1","46.59.65.88","6","580"
"554","Dec 31, 1969 19:02:49.112981000 EST","46.59.65.88","100.0.0.1","6","40"
"555","Dec 31, 1969 19:02:49.160205000 EST","100.0.0.1","46.59.65.88","6","622"
"556","Dec 31, 1969 19:02:49.161205000 EST","46.59.65.88","100.0.0.1","6","40"
"557","Dec 31, 1969 19:02:49.208429000 EST","100.0.0.1","46.59.65.88","6","40"
"558","Dec 31, 1969 19:02:49.208429000 EST","46.59.65.88","100.0.0.1","6","40"
"559","Dec 31, 1969 19:02:49.208429000 EST","46.59.65.88","100.0.0.1","6","40"
"560","Dec 31, 1969 19:02:49.208429000 EST","46.59.65.88","100.0.0.1","6","40"
"561","Dec 31, 1969 19:02:49.255653000 EST","100.0.0.1","46.59.65.88","6","40"
"562","Dec 31, 1969 19:02:49.255653000 EST","100.0.0.1","46.59.65.88","6","40"
"563","Dec 31, 1969 19:02:49.255653000 EST","46.59.65.88","100.0.0.1","6","276"
"564","Dec 31, 1969 19:02:49.302877000 EST","100.0.0.1","46.59.65.88","6","1500"
