frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:07:07.014881000 EST","102.0.0.12","46.59.65.88","6","576"
"297","Dec 31, 1969 19:07:07.115881000 EST","46.59.65.88","102.0.0.12","6","40"
"298","Dec 31, 1969 19:07:07.115881000 EST","51.15.54.117","102.0.0.12","6","40"
"299","Dec 31, 1969 19:07:07.122881000 EST","51.15.54.117","102.0.0.12","6","576"
"300","Dec 31, 1969 19:07:07.122881000 EST","102.0.0.12","51.15.54.117","6","576"
"301","Dec 31, 1969 19:07:07.223881000 EST","51.15.54.117","102.0.0.12","6","40"
"302","Dec 31, 1969 19:07:07.291687000 EST","51.15.54.117","102.0.0.12","6","576"
"303","Dec 31, 1969 19:07:07.291687000 EST","102.0.0.12","51.15.54.117","6","576"
"304","Dec 31, 1969 19:07:07.392687000 EST","51.15.54.117","102.0.0.12","6","40"
"305","Dec 31, 1969 19:07:07.499717000 EST","51.15.54.117","102.0.0.12","6","576"
"306","Dec 31, 1969 19:07:07.500717000 EST","102.0.0.12","51.15.54.117","6","40"
"307","Dec 31, 1969 19:07:08.015717000 EST","102.0.0.12","100.0.0.3","6","40"
"308","Dec 31, 1969 19:07:08.115717000 EST","100.0.0.3","102.0.0.12","6","40"
"309","Dec 31, 1969 19:07:08.115717000 EST","102.0.0.12","100.0.0.3","6","557"
"310","Dec 31, 1969 19:07:08.215717000 EST","100.0.0.3","102.0.0.12","6","1217"
"311","Dec 31, 1969 19:07:08.215717000 EST","102.0.0.12","100.0.0.3","6","120"
"312","Dec 31, 1969 19:07:08.215717000 EST","102.0.0.12","100.0.0.3","6","73"
"313","Dec 31, 1969 19:07:08.315717000 EST","100.0.0.3","102.0.0.12","6","119"
"314","Dec 31, 1969 19:07:08.315717000 EST","100.0.0.3","102.0.0.12","6","119"
"315","Dec 31, 1969 19:07:08.315717000 EST","100.0.0.3","102.0.0.12","6","1500"
"316","Dec 31, 1969 19:07:08.316717000 EST","102.0.0.12","100.0.0.3","6","40"
"317","Dec 31, 1969 19:07:08.416717000 EST","100.0.0.3","102.0.0.12","6","646"
"318","Dec 31, 1969 19:07:08.416717000 EST","102.0.0.12","100.0.0.3","6","1090"
"319","Dec 31, 1969 19:07:08.516717000 EST","100.0.0.3","102.0.0.12","6","576"
"320","Dec 31, 1969 19:07:08.516717000 EST","102.0.0.12","100.0.0.3","6","576"
"321","Dec 31, 1969 19:07:08.617717000 EST","100.0.0.3","102.0.0.12","6","40"
"322","Dec 31, 1969 19:07:08.654923000 EST","100.0.0.3","102.0.0.12","6","576"
"323","Dec 31, 1969 19:07:08.654923000 EST","102.0.0.12","100.0.0.3","6","576"
"324","Dec 31, 1969 19:07:08.755923000 EST","100.0.0.3","102.0.0.12","6","40"
"325","Dec 31, 1969 19:07:08.840353000 EST","100.0.0.3","102.0.0.12","6","576"
"326","Dec 31, 1969 19:07:08.841353000 EST","102.0.0.12","100.0.0.3","6","40"
"327","Dec 31, 1969 19:07:09.016353000 EST","102.0.0.12","51.15.54.117","6","576"
"328","Dec 31, 1969 19:07:09.116353000 EST","51.15.54.117","102.0.0.12","6","576"
"329","Dec 31, 1969 19:07:09.116353000 EST","102.0.0.12","51.15.54.117","6","576"
"330","Dec 31, 1969 19:07:09.217353000 EST","51.15.54.117","102.0.0.12","6","40"
"331","Dec 31, 1969 19:07:09.283159000 EST","51.15.54.117","102.0.0.12","6","576"
"332","Dec 31, 1969 19:07:09.283159000 EST","102.0.0.12","51.15.54.117","6","576"
"333","Dec 31, 1969 19:07:09.384159000 EST","51.15.54.117","102.0.0.12","6","40"
"334","Dec 31, 1969 19:07:09.497189000 EST","51.15.54.117","102.0.0.12","6","576"
"335","Dec 31, 1969 19:07:09.498189000 EST","102.0.0.12","51.15.54.117","6","40"
"336","Dec 31, 1969 19:07:13.680583000 EST","46.59.65.88","102.0.0.12","6","576"
"337","Dec 31, 1969 19:07:13.681583000 EST","102.0.0.12","46.59.65.88","6","40"
"338","Dec 31, 1969 19:07:16.442419000 EST","100.0.0.3","102.0.0.12","6","576"
"339","Dec 31, 1969 19:07:16.443419000 EST","102.0.0.12","100.0.0.3","6","40"
"340","Dec 31, 1969 19:07:17.134419000 EST","102.0.0.12","51.15.54.117","6","576"
"341","Dec 31, 1969 19:07:17.235419000 EST","51.15.54.117","102.0.0.12","6","40"
"342","Dec 31, 1969 19:07:20.018419000 EST","102.0.0.12","51.15.54.117","6","576"
"343","Dec 31, 1969 19:07:20.119419000 EST","51.15.54.117","102.0.0.12","6","40"
"344","Dec 31, 1969 19:07:20.120171000 EST","51.15.54.117","102.0.0.12","6","576"
"345","Dec 31, 1969 19:07:20.120171000 EST","102.0.0.12","51.15.54.117","6","576"
"346","Dec 31, 1969 19:07:20.221171000 EST","51.15.54.117","102.0.0.12","6","40"
"347","Dec 31, 1969 19:07:20.279977000 EST","51.15.54.117","102.0.0.12","6","576"
"348","Dec 31, 1969 19:07:20.279977000 EST","102.0.0.12","51.15.54.117","6","576"
"349","Dec 31, 1969 19:07:20.380977000 EST","51.15.54.117","102.0.0.12","6","40"
"350","Dec 31, 1969 19:07:20.492007000 EST","51.15.54.117","102.0.0.12","6","576"
"351","Dec 31, 1969 19:07:20.493007000 EST","102.0.0.12","51.15.54.117","6","40"
"352","Dec 31, 1969 19:07:22.285143000 EST","46.59.65.88","102.0.0.12","6","576"
"353","Dec 31, 1969 19:07:22.286143000 EST","102.0.0.12","46.59.65.88","6","40"
"354","Dec 31, 1969 19:07:24.396041000 EST","100.0.0.3","102.0.0.12","6","576"
"355","Dec 31, 1969 19:07:24.397041000 EST","102.0.0.12","100.0.0.3","6","40"
"356","Dec 31, 1969 19:07:26.434055000 EST","51.15.54.117","102.0.0.12","6","576"
"357","Dec 31, 1969 19:07:26.435055000 EST","102.0.0.12","51.15.54.117","6","40"
"358","Dec 31, 1969 19:07:31.020055000 EST","102.0.0.12","51.15.54.117","6","576"
"359","Dec 31, 1969 19:07:31.121055000 EST","51.15.54.117","102.0.0.12","6","40"
"360","Dec 31, 1969 19:07:31.122104000 EST","51.15.54.117","102.0.0.12","6","576"
"361","Dec 31, 1969 19:07:31.122104000 EST","102.0.0.12","51.15.54.117","6","576"
"362","Dec 31, 1969 19:07:31.223104000 EST","51.15.54.117","102.0.0.12","6","40"
"363","Dec 31, 1969 19:07:31.281910000 EST","51.15.54.117","102.0.0.12","6","576"
"364","Dec 31, 1969 19:07:31.281910000 EST","102.0.0.12","51.15.54.117","6","576"
"365","Dec 31, 1969 19:07:31.324570000 EST","100.0.0.3","102.0.0.12","6","576"
"366","Dec 31, 1969 19:07:31.325570000 EST","102.0.0.12","100.0.0.3","6","40"
"367","Dec 31, 1969 19:07:31.382910000 EST","51.15.54.117","102.0.0.12","6","40"
"368","Dec 31, 1969 19:07:31.493940000 EST","51.15.54.117","102.0.0.12","6","576"
"369","Dec 31, 1969 19:07:31.494940000 EST","102.0.0.12","51.15.54.117","6","40"
"370","Dec 31, 1969 19:07:31.552988000 EST","46.59.65.88","102.0.0.12","6","576"
"371","Dec 31, 1969 19:07:31.553988000 EST","102.0.0.12","46.59.65.88","6","40"
"372","Dec 31, 1969 19:07:35.821761000 EST","51.15.54.117","102.0.0.12","6","576"
"373","Dec 31, 1969 19:07:35.822761000 EST","102.0.0.12","51.15.54.117","6","40"
"374","Dec 31, 1969 19:07:38.021761000 EST","102.0.0.12","51.15.54.117","6","576"
"375","Dec 31, 1969 19:07:38.122761000 EST","51.15.54.117","102.0.0.12","6","40"
"376","Dec 31, 1969 19:07:39.166910000 EST","46.59.65.88","102.0.0.12","6","576"
"377","Dec 31, 1969 19:07:39.167910000 EST","102.0.0.12","46.59.65.88","6","40"
"378","Dec 31, 1969 19:07:39.738750000 EST","100.0.0.3","102.0.0.12","6","576"
"379","Dec 31, 1969 19:07:39.739750000 EST","102.0.0.12","100.0.0.3","6","40"
"380","Dec 31, 1969 19:07:42.022750000 EST","102.0.0.12","51.15.54.117","6","1090"
"381","Dec 31, 1969 19:07:42.123750000 EST","51.15.54.117","102.0.0.12","6","40"
"382","Dec 31, 1969 19:07:42.123750000 EST","51.15.54.117","102.0.0.12","6","576"
"383","Dec 31, 1969 19:07:42.123750000 EST","102.0.0.12","51.15.54.117","6","576"
"384","Dec 31, 1969 19:07:42.224750000 EST","51.15.54.117","102.0.0.12","6","40"
"385","Dec 31, 1969 19:07:42.518168000 EST","51.15.54.117","102.0.0.12","6","576"
"386","Dec 31, 1969 19:07:42.518168000 EST","102.0.0.12","51.15.54.117","6","576"
"387","Dec 31, 1969 19:07:42.619168000 EST","51.15.54.117","102.0.0.12","6","40"
"388","Dec 31, 1969 19:07:43.002426000 EST","46.59.65.88","102.0.0.12","6","576"
"389","Dec 31, 1969 19:07:43.003426000 EST","102.0.0.12","46.59.65.88","6","40"
"390","Dec 31, 1969 19:07:43.268684000 EST","51.15.54.117","102.0.0.12","6","576"
"391","Dec 31, 1969 19:07:43.269684000 EST","102.0.0.12","51.15.54.117","6","40"
"392","Dec 31, 1969 19:07:45.432684000 EST","102.0.0.12","100.0.0.3","6","576"
"393","Dec 31, 1969 19:07:45.533684000 EST","100.0.0.3","102.0.0.12","6","40"
"394","Dec 31, 1969 19:07:47.208684000 EST","102.0.0.12","51.15.54.117","6","576"
"395","Dec 31, 1969 19:07:47.309684000 EST","51.15.54.117","102.0.0.12","6","40"
"396","Dec 31, 1969 19:07:51.289750000 EST","46.59.65.88","102.0.0.12","6","576"
"397","Dec 31, 1969 19:07:51.290750000 EST","102.0.0.12","46.59.65.88","6","40"
"398","Dec 31, 1969 19:07:52.041750000 EST","102.0.0.12","100.0.0.3","6","576"
"399","Dec 31, 1969 19:07:52.142750000 EST","100.0.0.3","102.0.0.12","6","40"
"400","Dec 31, 1969 19:07:53.023750000 EST","102.0.0.12","51.15.54.117","6","576"
"401","Dec 31, 1969 19:07:53.124750000 EST","51.15.54.117","102.0.0.12","6","40"
"402","Dec 31, 1969 19:07:53.133684000 EST","51.15.54.117","102.0.0.12","6","576"
"403","Dec 31, 1969 19:07:53.133684000 EST","102.0.0.12","51.15.54.117","6","576"
"404","Dec 31, 1969 19:07:53.234684000 EST","51.15.54.117","102.0.0.12","6","40"
"405","Dec 31, 1969 19:07:53.276028000 EST","51.15.54.117","102.0.0.12","6","576"
"406","Dec 31, 1969 19:07:53.276028000 EST","102.0.0.12","51.15.54.117","6","576"
"407","Dec 31, 1969 19:07:53.377028000 EST","51.15.54.117","102.0.0.12","6","40"
"408","Dec 31, 1969 19:07:53.442518000 EST","51.15.54.117","102.0.0.12","6","576"
"409","Dec 31, 1969 19:07:53.443518000 EST","102.0.0.12","51.15.54.117","6","40"
"410","Dec 31, 1969 19:07:56.364518000 EST","102.0.0.12","51.15.54.117","6","576"
"411","Dec 31, 1969 19:07:56.465518000 EST","51.15.54.117","102.0.0.12","6","40"
"412","Dec 31, 1969 19:07:56.595518000 EST","102.0.0.12","100.0.0.3","6","576"
"413","Dec 31, 1969 19:07:56.696518000 EST","100.0.0.3","102.0.0.12","6","40"
"414","Dec 31, 1969 19:07:57.091459000 EST","46.59.65.88","102.0.0.12","6","576"
"415","Dec 31, 1969 19:07:57.092459000 EST","102.0.0.12","46.59.65.88","6","40"
"416","Dec 31, 1969 19:07:59.844518000 EST","100.0.0.3","102.0.0.12","6","576"
"417","Dec 31, 1969 19:07:59.845518000 EST","102.0.0.12","100.0.0.3","6","40"
"418","Dec 31, 1969 19:08:00.857938000 EST","46.59.65.88","102.0.0.12","6","576"
"419","Dec 31, 1969 19:08:00.858938000 EST","102.0.0.12","46.59.65.88","6","40"
"420","Dec 31, 1969 19:08:03.126938000 EST","102.0.0.12","51.15.54.117","6","576"
"421","Dec 31, 1969 19:08:03.227938000 EST","51.15.54.117","102.0.0.12","6","40"
"422","Dec 31, 1969 19:08:04.995938000 EST","102.0.0.12","100.0.0.3","6","576"
"423","Dec 31, 1969 19:08:05.096938000 EST","100.0.0.3","102.0.0.12","6","40"
"424","Dec 31, 1969 19:08:06.767243000 EST","46.59.65.88","102.0.0.12","6","576"
"425","Dec 31, 1969 19:08:06.768243000 EST","102.0.0.12","46.59.65.88","6","40"
"426","Dec 31, 1969 19:08:09.026243000 EST","102.0.0.12","51.15.54.117","6","1500"
"427","Dec 31, 1969 19:08:09.026243000 EST","102.0.0.12","51.15.54.117","6","658"
"428","Dec 31, 1969 19:08:09.127243000 EST","51.15.54.117","102.0.0.12","6","40"
"429","Dec 31, 1969 19:08:09.134307000 EST","51.15.54.117","102.0.0.12","6","576"
"430","Dec 31, 1969 19:08:09.134307000 EST","102.0.0.12","51.15.54.117","6","576"
"431","Dec 31, 1969 19:08:09.235307000 EST","51.15.54.117","102.0.0.12","6","40"
"432","Dec 31, 1969 19:08:09.525242000 EST","51.15.54.117","102.0.0.12","6","576"
"433","Dec 31, 1969 19:08:09.525242000 EST","102.0.0.12","51.15.54.117","6","576"
"434","Dec 31, 1969 19:08:09.626242000 EST","51.15.54.117","102.0.0.12","6","40"
"435","Dec 31, 1969 19:08:10.275758000 EST","51.15.54.117","102.0.0.12","6","576"
"436","Dec 31, 1969 19:08:10.276758000 EST","102.0.0.12","51.15.54.117","6","40"
"437","Dec 31, 1969 19:08:11.897758000 EST","102.0.0.12","100.0.0.3","6","576"
"438","Dec 31, 1969 19:08:11.998758000 EST","100.0.0.3","102.0.0.12","6","40"
"439","Dec 31, 1969 19:08:13.402672000 EST","46.59.65.88","102.0.0.12","6","576"
"440","Dec 31, 1969 19:08:13.403672000 EST","102.0.0.12","46.59.65.88","6","40"
"441","Dec 31, 1969 19:08:13.744434000 EST","51.15.54.117","102.0.0.12","6","576"
"442","Dec 31, 1969 19:08:13.745434000 EST","102.0.0.12","51.15.54.117","6","40"
"443","Dec 31, 1969 19:08:18.800871000 EST","46.59.65.88","102.0.0.12","6","576"
"444","Dec 31, 1969 19:08:18.801871000 EST","102.0.0.12","46.59.65.88","6","40"
"445","Dec 31, 1969 19:08:20.028871000 EST","102.0.0.12","51.15.54.117","6","576"
"446","Dec 31, 1969 19:08:20.129871000 EST","51.15.54.117","102.0.0.12","6","40"
"447","Dec 31, 1969 19:08:20.137871000 EST","51.15.54.117","102.0.0.12","6","576"
"448","Dec 31, 1969 19:08:20.137871000 EST","102.0.0.12","51.15.54.117","6","576"
"449","Dec 31, 1969 19:08:20.238871000 EST","51.15.54.117","102.0.0.12","6","40"
"450","Dec 31, 1969 19:08:20.527739000 EST","51.15.54.117","102.0.0.12","6","576"
"451","Dec 31, 1969 19:08:20.527739000 EST","102.0.0.12","51.15.54.117","6","576"
"452","Dec 31, 1969 19:08:20.564739000 EST","102.0.0.12","100.0.0.3","6","576"
"453","Dec 31, 1969 19:08:20.628739000 EST","51.15.54.117","102.0.0.12","6","40"
"454","Dec 31, 1969 19:08:20.665739000 EST","100.0.0.3","102.0.0.12","6","40"
"455","Dec 31, 1969 19:08:21.278255000 EST","51.15.54.117","102.0.0.12","6","576"
"456","Dec 31, 1969 19:08:21.279255000 EST","102.0.0.12","51.15.54.117","6","40"
"457","Dec 31, 1969 19:08:24.509023000 EST","100.0.0.3","102.0.0.12","6","576"
"458","Dec 31, 1969 19:08:24.510023000 EST","102.0.0.12","100.0.0.3","6","40"
"459","Dec 31, 1969 19:08:24.655889000 EST","46.59.65.88","102.0.0.12","6","576"
"460","Dec 31, 1969 19:08:24.656889000 EST","102.0.0.12","46.59.65.88","6","40"
"461","Dec 31, 1969 19:08:25.077500000 EST","5.2.72.101","102.0.0.12","6","40"
"462","Dec 31, 1969 19:08:25.077500000 EST","102.0.0.12","5.2.72.101","6","40"
"463","Dec 31, 1969 19:08:25.077500000 EST","102.0.0.12","5.2.72.101","6","40"
"464","Dec 31, 1969 19:08:25.177500000 EST","5.2.72.101","102.0.0.12","6","40"
"465","Dec 31, 1969 19:08:26.490500000 EST","102.0.0.12","51.15.54.117","6","576"
"466","Dec 31, 1969 19:08:26.591500000 EST","51.15.54.117","102.0.0.12","6","40"
"467","Dec 31, 1969 19:08:30.156500000 EST","46.59.65.88","102.0.0.12","6","576"
"468","Dec 31, 1969 19:08:30.157500000 EST","102.0.0.12","46.59.65.88","6","40"
"469","Dec 31, 1969 19:08:31.016500000 EST","51.15.54.117","102.0.0.12","6","576"
"470","Dec 31, 1969 19:08:31.017500000 EST","102.0.0.12","51.15.54.117","6","40"
"471","Dec 31, 1969 19:08:31.031500000 EST","102.0.0.12","51.15.54.117","6","576"
"472","Dec 31, 1969 19:08:31.132500000 EST","51.15.54.117","102.0.0.12","6","40"
"473","Dec 31, 1969 19:08:31.137500000 EST","51.15.54.117","102.0.0.12","6","576"
"474","Dec 31, 1969 19:08:31.137500000 EST","102.0.0.12","51.15.54.117","6","576"
"475","Dec 31, 1969 19:08:31.238500000 EST","51.15.54.117","102.0.0.12","6","40"
"476","Dec 31, 1969 19:08:31.256288000 EST","51.15.54.117","102.0.0.12","6","576"
"477","Dec 31, 1969 19:08:31.256288000 EST","102.0.0.12","51.15.54.117","6","576"
"478","Dec 31, 1969 19:08:31.357288000 EST","51.15.54.117","102.0.0.12","6","40"
"479","Dec 31, 1969 19:08:31.392870000 EST","51.15.54.117","102.0.0.12","6","576"
"480","Dec 31, 1969 19:08:31.393870000 EST","102.0.0.12","51.15.54.117","6","40"
"481","Dec 31, 1969 19:08:32.375870000 EST","102.0.0.12","100.0.0.3","6","576"
"482","Dec 31, 1969 19:08:32.476870000 EST","100.0.0.3","102.0.0.12","6","40"
"483","Dec 31, 1969 19:08:33.319173000 EST","46.59.65.88","102.0.0.12","6","576"
"484","Dec 31, 1969 19:08:33.320173000 EST","102.0.0.12","46.59.65.88","6","40"
"485","Dec 31, 1969 19:08:36.419173000 EST","102.0.0.12","51.15.54.117","6","576"
"486","Dec 31, 1969 19:08:36.465941000 EST","51.15.54.117","102.0.0.12","6","576"
"487","Dec 31, 1969 19:08:36.466941000 EST","102.0.0.12","51.15.54.117","6","40"
"488","Dec 31, 1969 19:08:36.520173000 EST","51.15.54.117","102.0.0.12","6","40"
"489","Dec 31, 1969 19:08:39.032941000 EST","102.0.0.12","100.0.0.2","6","40"
"490","Dec 31, 1969 19:08:39.132941000 EST","100.0.0.2","102.0.0.12","6","40"
"491","Dec 31, 1969 19:08:39.132941000 EST","100.0.0.2","102.0.0.12","6","40"
"492","Dec 31, 1969 19:08:39.132941000 EST","102.0.0.12","100.0.0.2","6","40"
"493","Dec 31, 1969 19:08:39.199434000 EST","100.0.0.3","102.0.0.12","6","576"
"494","Dec 31, 1969 19:08:39.200434000 EST","102.0.0.12","100.0.0.3","6","40"
"495","Dec 31, 1969 19:08:40.860434000 EST","46.59.65.88","102.0.0.12","6","576"
"496","Dec 31, 1969 19:08:40.861434000 EST","102.0.0.12","46.59.65.88","6","40"
"497","Dec 31, 1969 19:08:42.227434000 EST","102.0.0.12","100.0.0.3","6","576"
"498","Dec 31, 1969 19:08:42.328434000 EST","100.0.0.3","102.0.0.12","6","40"
"499","Dec 31, 1969 19:08:44.189941000 EST","51.15.54.117","102.0.0.12","6","576"
"500","Dec 31, 1969 19:08:44.190941000 EST","102.0.0.12","51.15.54.117","6","40"
"501","Dec 31, 1969 19:08:46.918434000 EST","46.59.65.88","102.0.0.12","6","576"
"502","Dec 31, 1969 19:08:46.919434000 EST","102.0.0.12","46.59.65.88","6","40"
"503","Dec 31, 1969 19:08:47.512434000 EST","51.15.54.117","102.0.0.12","6","576"
"504","Dec 31, 1969 19:08:47.513434000 EST","102.0.0.12","51.15.54.117","6","40"
"505","Dec 31, 1969 19:08:48.262434000 EST","100.0.0.3","102.0.0.12","6","576"
"506","Dec 31, 1969 19:08:48.263434000 EST","102.0.0.12","100.0.0.3","6","40"
"507","Dec 31, 1969 19:08:51.286106000 EST","46.59.65.88","102.0.0.12","6","576"
"508","Dec 31, 1969 19:08:51.287106000 EST","102.0.0.12","46.59.65.88","6","40"
"509","Dec 31, 1969 19:08:52.310434000 EST","100.0.0.3","102.0.0.12","6","576"
"510","Dec 31, 1969 19:08:52.311434000 EST","102.0.0.12","100.0.0.3","6","40"
"511","Dec 31, 1969 19:08:55.795106000 EST","51.15.54.117","102.0.0.12","6","576"
"512","Dec 31, 1969 19:08:55.796106000 EST","102.0.0.12","51.15.54.117","6","40"
"513","Dec 31, 1969 19:08:58.439106000 EST","51.15.54.117","102.0.0.12","6","576"
"514","Dec 31, 1969 19:08:58.440106000 EST","102.0.0.12","51.15.54.117","6","40"
"515","Dec 31, 1969 19:08:59.404941000 EST","100.0.0.3","102.0.0.12","6","576"
"516","Dec 31, 1969 19:08:59.405941000 EST","102.0.0.12","100.0.0.3","6","40"
"517","Dec 31, 1969 19:09:00.484106000 EST","46.59.65.88","102.0.0.12","6","576"
"518","Dec 31, 1969 19:09:00.485106000 EST","102.0.0.12","46.59.65.88","6","40"
"519","Dec 31, 1969 19:09:00.566106000 EST","102.0.0.12","51.15.54.117","6","576"
"520","Dec 31, 1969 19:09:00.667106000 EST","51.15.54.117","102.0.0.12","6","40"
"521","Dec 31, 1969 19:09:05.200106000 EST","102.0.0.12","51.15.54.117","6","576"
"522","Dec 31, 1969 19:09:05.301106000 EST","51.15.54.117","102.0.0.12","6","40"
"523","Dec 31, 1969 19:09:05.768106000 EST","46.59.65.88","102.0.0.12","6","576"
"524","Dec 31, 1969 19:09:05.769106000 EST","102.0.0.12","46.59.65.88","6","40"
"525","Dec 31, 1969 19:09:07.973106000 EST","102.0.0.12","100.0.0.3","6","576"
"526","Dec 31, 1969 19:09:08.074106000 EST","100.0.0.3","102.0.0.12","6","40"
"527","Dec 31, 1969 19:09:08.714106000 EST","46.59.65.88","102.0.0.12","6","576"
"528","Dec 31, 1969 19:09:08.715106000 EST","102.0.0.12","46.59.65.88","6","40"
"529","Dec 31, 1969 19:09:10.188106000 EST","51.15.54.117","102.0.0.12","6","576"
"530","Dec 31, 1969 19:09:10.189106000 EST","102.0.0.12","51.15.54.117","6","40"
"531","Dec 31, 1969 19:09:11.494106000 EST","102.0.0.12","100.0.0.3","6","576"
"532","Dec 31, 1969 19:09:11.595106000 EST","100.0.0.3","102.0.0.12","6","40"
"533","Dec 31, 1969 19:09:13.495106000 EST","102.0.0.12","51.15.54.117","6","576"
"534","Dec 31, 1969 19:09:13.596106000 EST","51.15.54.117","102.0.0.12","6","40"
"535","Dec 31, 1969 19:09:16.304106000 EST","102.0.0.12","100.0.0.3","6","576"
"536","Dec 31, 1969 19:09:16.405106000 EST","100.0.0.3","102.0.0.12","6","40"
"537","Dec 31, 1969 19:09:17.344106000 EST","46.59.65.88","102.0.0.12","6","576"
"538","Dec 31, 1969 19:09:17.345106000 EST","102.0.0.12","46.59.65.88","6","40"
"539","Dec 31, 1969 19:09:20.298106000 EST","102.0.0.12","100.0.0.3","6","576"
"540","Dec 31, 1969 19:09:20.399106000 EST","100.0.0.3","102.0.0.12","6","40"
"541","Dec 31, 1969 19:09:20.426106000 EST","51.15.54.117","102.0.0.12","6","576"
"542","Dec 31, 1969 19:09:20.427106000 EST","102.0.0.12","51.15.54.117","6","40"
"543","Dec 31, 1969 19:09:24.502106000 EST","102.0.0.12","100.0.0.3","6","576"
"544","Dec 31, 1969 19:09:24.603106000 EST","100.0.0.3","102.0.0.12","6","40"
"545","Dec 31, 1969 19:09:25.011106000 EST","46.59.65.88","102.0.0.12","6","576"
"546","Dec 31, 1969 19:09:25.012106000 EST","102.0.0.12","46.59.65.88","6","40"
"547","Dec 31, 1969 19:09:28.180106000 EST","51.15.54.117","102.0.0.12","6","576"
"548","Dec 31, 1969 19:09:28.181106000 EST","102.0.0.12","51.15.54.117","6","40"
"549","Dec 31, 1969 19:09:31.460106000 EST","46.59.65.88","102.0.0.12","6","576"
"550","Dec 31, 1969 19:09:31.461106000 EST","102.0.0.12","46.59.65.88","6","40"
"551","Dec 31, 1969 19:09:32.136106000 EST","100.0.0.3","102.0.0.12","6","576"
"552","Dec 31, 1969 19:09:32.137106000 EST","102.0.0.12","100.0.0.3","6","40"
"553","Dec 31, 1969 19:09:36.123106000 EST","51.15.54.117","102.0.0.12","6","576"
"554","Dec 31, 1969 19:09:36.124106000 EST","102.0.0.12","51.15.54.117","6","40"
"555","Dec 31, 1969 19:09:36.943106000 EST","102.0.0.12","100.0.0.3","6","576"
"556","Dec 31, 1969 19:09:37.044106000 EST","100.0.0.3","102.0.0.12","6","40"
"557","Dec 31, 1969 19:09:37.936106000 EST","46.59.65.88","102.0.0.12","6","576"
"558","Dec 31, 1969 19:09:37.937106000 EST","102.0.0.12","46.59.65.88","6","40"
"559","Dec 31, 1969 19:09:39.597106000 EST","102.0.0.12","51.15.54.117","6","576"
