frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7978","Dec 31, 1969 19:49:49.467997000 EST","102.0.0.12","5.2.72.101","6","40"
"7979","Dec 31, 1969 19:49:49.489997000 EST","102.0.0.11","5.2.72.101","6","40"
"7980","Dec 31, 1969 19:49:52.429997000 EST","102.0.0.11","5.2.72.101","6","576"
"7981","Dec 31, 1969 19:49:52.430997000 EST","5.2.72.101","102.0.0.11","6","40"
"7982","Dec 31, 1969 19:49:54.127415000 EST","102.0.0.12","5.2.72.101","6","576"
"7983","Dec 31, 1969 19:49:54.128415000 EST","5.2.72.101","102.0.0.12","6","40"
"7984","Dec 31, 1969 19:49:58.051415000 EST","5.2.72.101","102.0.0.11","6","576"
"7985","Dec 31, 1969 19:49:58.152415000 EST","102.0.0.11","5.2.72.101","6","40"
"7986","Dec 31, 1969 19:50:02.055335000 EST","100.0.0.2","5.2.72.101","6","576"
"7987","Dec 31, 1969 19:50:02.055335000 EST","5.2.72.101","101.0.0.10","6","40"
"7988","Dec 31, 1969 19:50:02.055335000 EST","5.2.72.101","100.0.0.2","6","40"
"7989","Dec 31, 1969 19:50:02.062218000 EST","51.15.54.117","5.2.72.101","6","576"
"7990","Dec 31, 1969 19:50:02.062218000 EST","5.2.72.101","46.59.65.88","6","576"
"7991","Dec 31, 1969 19:50:02.062218000 EST","5.2.72.101","51.15.54.117","6","40"
"7992","Dec 31, 1969 19:50:02.093364000 EST","46.59.65.88","5.2.72.101","6","40"
"7993","Dec 31, 1969 19:50:02.119218000 EST","5.2.72.101","102.0.0.11","6","576"
"7994","Dec 31, 1969 19:50:02.155335000 EST","101.0.0.10","5.2.72.101","6","40"
"7995","Dec 31, 1969 19:50:02.155335000 EST","5.2.72.101","100.0.0.2","6","576"
"7996","Dec 31, 1969 19:50:02.156335000 EST","5.2.72.101","101.0.0.10","6","40"
"7997","Dec 31, 1969 19:50:02.161003000 EST","100.0.0.2","5.2.72.101","6","40"
"7998","Dec 31, 1969 19:50:02.192364000 EST","46.59.65.88","5.2.72.101","6","576"
"7999","Dec 31, 1969 19:50:02.192364000 EST","5.2.72.101","51.15.54.117","6","576"
"8000","Dec 31, 1969 19:50:02.193364000 EST","5.2.72.101","46.59.65.88","6","40"
"8001","Dec 31, 1969 19:50:02.199800000 EST","51.15.54.117","5.2.72.101","6","40"
"8002","Dec 31, 1969 19:50:02.220218000 EST","102.0.0.11","5.2.72.101","6","40"
"8003","Dec 31, 1969 19:50:02.266005000 EST","100.0.0.2","5.2.72.101","6","576"
"8004","Dec 31, 1969 19:50:02.266005000 EST","5.2.72.101","101.0.0.10","6","201"
"8005","Dec 31, 1969 19:50:02.266005000 EST","5.2.72.101","100.0.0.2","6","40"
"8006","Dec 31, 1969 19:50:02.298800000 EST","51.15.54.117","5.2.72.101","6","576"
"8007","Dec 31, 1969 19:50:02.298800000 EST","5.2.72.101","46.59.65.88","6","576"
"8008","Dec 31, 1969 19:50:02.298800000 EST","5.2.72.101","51.15.54.117","6","40"
"8009","Dec 31, 1969 19:50:02.308415000 EST","102.0.0.12","5.2.72.101","6","576"
"8010","Dec 31, 1969 19:50:02.309415000 EST","5.2.72.101","102.0.0.12","6","40"
"8011","Dec 31, 1969 19:50:02.329946000 EST","46.59.65.88","5.2.72.101","6","40"
"8012","Dec 31, 1969 19:50:02.366005000 EST","101.0.0.10","5.2.72.101","6","132"
"8013","Dec 31, 1969 19:50:02.366005000 EST","101.0.0.10","5.2.72.101","6","65"
"8014","Dec 31, 1969 19:50:02.366005000 EST","5.2.72.101","100.0.0.2","6","576"
"8015","Dec 31, 1969 19:50:02.367005000 EST","5.2.72.101","101.0.0.10","6","40"
"8016","Dec 31, 1969 19:50:02.371673000 EST","100.0.0.2","5.2.72.101","6","40"
"8017","Dec 31, 1969 19:50:02.428946000 EST","46.59.65.88","5.2.72.101","6","576"
"8018","Dec 31, 1969 19:50:02.428946000 EST","5.2.72.101","51.15.54.117","6","576"
"8019","Dec 31, 1969 19:50:02.429946000 EST","5.2.72.101","46.59.65.88","6","40"
"8020","Dec 31, 1969 19:50:02.436382000 EST","51.15.54.117","5.2.72.101","6","40"
"8021","Dec 31, 1969 19:50:02.467005000 EST","101.0.0.10","5.2.72.101","6","40"
"8022","Dec 31, 1969 19:50:02.467005000 EST","5.2.72.101","101.0.0.10","6","40"
"8023","Dec 31, 1969 19:50:02.467005000 EST","5.2.72.101","101.0.0.10","6","40"
"8024","Dec 31, 1969 19:50:02.467005000 EST","5.2.72.101","100.0.0.2","6","576"
"8025","Dec 31, 1969 19:50:02.472673000 EST","100.0.0.2","5.2.72.101","6","40"
"8026","Dec 31, 1969 19:50:02.529946000 EST","46.59.65.88","5.2.72.101","6","576"
"8027","Dec 31, 1969 19:50:02.529946000 EST","5.2.72.101","51.15.54.117","6","576"
"8028","Dec 31, 1969 19:50:02.530946000 EST","5.2.72.101","46.59.65.88","6","40"
"8029","Dec 31, 1969 19:50:02.537382000 EST","51.15.54.117","5.2.72.101","6","40"
"8030","Dec 31, 1969 19:50:02.567005000 EST","101.0.0.10","5.2.72.101","6","40"
"8031","Dec 31, 1969 19:50:07.049946000 EST","5.2.72.101","102.0.0.11","6","576"
"8032","Dec 31, 1969 19:50:07.150946000 EST","102.0.0.11","5.2.72.101","6","40"
"8033","Dec 31, 1969 19:50:08.113946000 EST","5.2.72.101","102.0.0.12","6","576"
"8034","Dec 31, 1969 19:50:08.214946000 EST","102.0.0.12","5.2.72.101","6","40"
"8035","Dec 31, 1969 19:50:12.739811000 EST","100.0.0.2","5.2.72.101","6","576"
"8036","Dec 31, 1969 19:50:12.739811000 EST","5.2.72.101","100.0.0.2","6","40"
"8037","Dec 31, 1969 19:50:13.010946000 EST","102.0.0.11","5.2.72.101","6","576"
"8038","Dec 31, 1969 19:50:13.011946000 EST","5.2.72.101","102.0.0.11","6","40"
"8039","Dec 31, 1969 19:50:14.111907000 EST","102.0.0.12","5.2.72.101","6","576"
"8040","Dec 31, 1969 19:50:14.112907000 EST","5.2.72.101","102.0.0.12","6","40"
"8041","Dec 31, 1969 19:50:16.884824000 EST","100.0.0.3","5.2.72.101","6","576"
"8042","Dec 31, 1969 19:50:16.885824000 EST","5.2.72.101","100.0.0.3","6","40"
"8043","Dec 31, 1969 19:50:17.220847000 EST","51.15.54.117","5.2.72.101","6","576"
"8044","Dec 31, 1969 19:50:17.220847000 EST","5.2.72.101","51.15.54.117","6","576"
"8045","Dec 31, 1969 19:50:17.220847000 EST","5.2.72.101","51.15.54.117","6","40"
"8046","Dec 31, 1969 19:50:17.228283000 EST","51.15.54.117","5.2.72.101","6","40"
"8047","Dec 31, 1969 19:50:19.675847000 EST","5.2.72.101","102.0.0.12","6","576"
"8048","Dec 31, 1969 19:50:19.776847000 EST","102.0.0.12","5.2.72.101","6","40"
"8049","Dec 31, 1969 19:50:19.846847000 EST","5.2.72.101","102.0.0.11","6","576"
"8050","Dec 31, 1969 19:50:19.947847000 EST","102.0.0.11","5.2.72.101","6","40"
"8051","Dec 31, 1969 19:50:26.165847000 EST","5.2.72.101","102.0.0.12","6","576"
"8052","Dec 31, 1969 19:50:26.266847000 EST","102.0.0.12","5.2.72.101","6","40"
"8053","Dec 31, 1969 19:50:28.195847000 EST","5.2.72.101","102.0.0.11","6","576"
"8054","Dec 31, 1969 19:50:28.296847000 EST","102.0.0.11","5.2.72.101","6","40"
"8055","Dec 31, 1969 19:50:31.317955000 EST","51.15.54.117","5.2.72.101","6","576"
"8056","Dec 31, 1969 19:50:31.317955000 EST","5.2.72.101","46.59.65.88","6","576"
"8057","Dec 31, 1969 19:50:31.318955000 EST","5.2.72.101","51.15.54.117","6","40"
"8058","Dec 31, 1969 19:50:31.349101000 EST","46.59.65.88","5.2.72.101","6","40"
"8059","Dec 31, 1969 19:50:31.362737000 EST","102.0.0.14","5.2.72.101","6","40"
"8060","Dec 31, 1969 19:50:31.362737000 EST","5.2.72.101","102.0.0.14","6","40"
"8061","Dec 31, 1969 19:50:31.401125000 EST","51.15.54.117","5.2.72.101","6","576"
"8062","Dec 31, 1969 19:50:31.401125000 EST","5.2.72.101","46.59.65.88","6","576"
"8063","Dec 31, 1969 19:50:31.401125000 EST","5.2.72.101","51.15.54.117","6","40"
"8064","Dec 31, 1969 19:50:31.432271000 EST","46.59.65.88","5.2.72.101","6","40"
"8065","Dec 31, 1969 19:50:31.462737000 EST","102.0.0.14","5.2.72.101","6","557"
"8066","Dec 31, 1969 19:50:31.462737000 EST","5.2.72.101","102.0.0.14","6","1210"
"8067","Dec 31, 1969 19:50:31.562737000 EST","102.0.0.14","5.2.72.101","6","120"
"8068","Dec 31, 1969 19:50:31.562737000 EST","102.0.0.14","5.2.72.101","6","73"
"8069","Dec 31, 1969 19:50:31.562737000 EST","5.2.72.101","102.0.0.14","6","119"
"8070","Dec 31, 1969 19:50:31.562737000 EST","5.2.72.101","102.0.0.14","6","119"
"8071","Dec 31, 1969 19:50:31.562737000 EST","5.2.72.101","102.0.0.14","6","1500"
"8072","Dec 31, 1969 19:50:31.663737000 EST","102.0.0.14","5.2.72.101","6","40"
"8073","Dec 31, 1969 19:50:31.663737000 EST","5.2.72.101","102.0.0.14","6","640"
"8074","Dec 31, 1969 19:50:31.763737000 EST","102.0.0.14","5.2.72.101","6","1090"
"8075","Dec 31, 1969 19:50:31.763737000 EST","5.2.72.101","102.0.0.14","6","576"
"8076","Dec 31, 1969 19:50:31.863737000 EST","102.0.0.14","5.2.72.101","6","1090"
"8077","Dec 31, 1969 19:50:31.863737000 EST","5.2.72.101","102.0.0.14","6","576"
"8078","Dec 31, 1969 19:50:31.873737000 EST","5.2.72.101","102.0.0.14","6","1500"
"8079","Dec 31, 1969 19:50:31.873737000 EST","5.2.72.101","102.0.0.14","6","1172"
"8080","Dec 31, 1969 19:50:31.964737000 EST","102.0.0.14","5.2.72.101","6","40"
"8081","Dec 31, 1969 19:50:31.974737000 EST","102.0.0.14","5.2.72.101","6","40"
"8082","Dec 31, 1969 19:50:32.064737000 EST","5.2.72.101","102.0.0.11","6","576"
"8083","Dec 31, 1969 19:50:32.165737000 EST","102.0.0.11","5.2.72.101","6","40"
"8084","Dec 31, 1969 19:50:34.111737000 EST","5.2.72.101","102.0.0.12","6","576"
"8085","Dec 31, 1969 19:50:34.212737000 EST","102.0.0.12","5.2.72.101","6","40"
"8086","Dec 31, 1969 19:50:37.464737000 EST","102.0.0.12","5.2.72.101","6","576"
"8087","Dec 31, 1969 19:50:37.465737000 EST","5.2.72.101","102.0.0.12","6","40"
"8088","Dec 31, 1969 19:50:39.012847000 EST","102.0.0.11","5.2.72.101","6","576"
"8089","Dec 31, 1969 19:50:39.013847000 EST","5.2.72.101","102.0.0.11","6","40"
"8090","Dec 31, 1969 19:50:44.449485000 EST","51.15.54.117","5.2.72.101","6","576"
"8091","Dec 31, 1969 19:50:44.449485000 EST","5.2.72.101","51.15.54.117","6","40"
"8092","Dec 31, 1969 19:50:44.972485000 EST","5.2.72.101","102.0.0.12","6","576"
"8093","Dec 31, 1969 19:50:45.073485000 EST","102.0.0.12","5.2.72.101","6","40"
"8094","Dec 31, 1969 19:50:45.299847000 EST","102.0.0.11","5.2.72.101","6","576"
"8095","Dec 31, 1969 19:50:45.300847000 EST","5.2.72.101","102.0.0.11","6","40"
"8096","Dec 31, 1969 19:50:49.979847000 EST","102.0.0.11","5.2.72.101","6","576"
"8097","Dec 31, 1969 19:50:49.980847000 EST","5.2.72.101","102.0.0.11","6","40"
"8098","Dec 31, 1969 19:50:50.017485000 EST","102.0.0.12","5.2.72.101","6","576"
"8099","Dec 31, 1969 19:50:50.018485000 EST","5.2.72.101","102.0.0.12","6","40"
"8100","Dec 31, 1969 19:50:50.223385000 EST","51.15.54.117","5.2.72.101","6","576"
"8101","Dec 31, 1969 19:50:50.223385000 EST","5.2.72.101","51.15.54.117","6","576"
"8102","Dec 31, 1969 19:50:50.230821000 EST","51.15.54.117","5.2.72.101","6","40"
"8103","Dec 31, 1969 19:50:53.402847000 EST","102.0.0.11","5.2.72.101","6","576"
"8104","Dec 31, 1969 19:50:53.403847000 EST","5.2.72.101","102.0.0.11","6","40"
"8105","Dec 31, 1969 19:50:54.362603000 EST","102.0.0.15","5.2.72.101","6","40"
"8106","Dec 31, 1969 19:50:54.362603000 EST","5.2.72.101","102.0.0.15","6","40"
"8107","Dec 31, 1969 19:50:54.362603000 EST","5.2.72.101","102.0.0.15","6","40"
"8108","Dec 31, 1969 19:50:54.462603000 EST","102.0.0.15","5.2.72.101","6","40"
"8109","Dec 31, 1969 19:50:56.422485000 EST","102.0.0.12","5.2.72.101","6","576"
"8110","Dec 31, 1969 19:50:56.423485000 EST","5.2.72.101","102.0.0.12","6","40"
"8111","Dec 31, 1969 19:51:01.731275000 EST","102.0.0.11","5.2.72.101","6","576"
"8112","Dec 31, 1969 19:51:01.732275000 EST","5.2.72.101","102.0.0.11","6","40"
"8113","Dec 31, 1969 19:51:02.077402000 EST","100.0.0.2","5.2.72.101","6","576"
"8114","Dec 31, 1969 19:51:02.077402000 EST","5.2.72.101","101.0.0.10","6","40"
"8115","Dec 31, 1969 19:51:02.078402000 EST","5.2.72.101","100.0.0.2","6","40"
"8116","Dec 31, 1969 19:51:02.103515000 EST","100.0.0.1","5.2.72.101","6","576"
"8117","Dec 31, 1969 19:51:02.103515000 EST","5.2.72.101","101.0.0.10","6","40"
"8118","Dec 31, 1969 19:51:02.104515000 EST","5.2.72.101","100.0.0.1","6","40"
"8119","Dec 31, 1969 19:51:02.177402000 EST","101.0.0.10","5.2.72.101","6","40"
"8120","Dec 31, 1969 19:51:02.177402000 EST","5.2.72.101","100.0.0.2","6","576"
"8121","Dec 31, 1969 19:51:02.178402000 EST","5.2.72.101","101.0.0.10","6","40"
"8122","Dec 31, 1969 19:51:02.183070000 EST","100.0.0.2","5.2.72.101","6","40"
"8123","Dec 31, 1969 19:51:02.203515000 EST","101.0.0.10","5.2.72.101","6","40"
"8124","Dec 31, 1969 19:51:02.203515000 EST","5.2.72.101","100.0.0.1","6","576"
"8125","Dec 31, 1969 19:51:02.204515000 EST","5.2.72.101","101.0.0.10","6","40"
"8126","Dec 31, 1969 19:51:02.264321000 EST","100.0.0.1","5.2.72.101","6","40"
"8127","Dec 31, 1969 19:51:02.316206000 EST","100.0.0.2","5.2.72.101","6","576"
"8128","Dec 31, 1969 19:51:02.316206000 EST","5.2.72.101","101.0.0.10","6","201"
"8129","Dec 31, 1969 19:51:02.316206000 EST","5.2.72.101","100.0.0.2","6","40"
"8130","Dec 31, 1969 19:51:02.362493000 EST","51.15.54.117","5.2.72.101","6","576"
"8131","Dec 31, 1969 19:51:02.362493000 EST","5.2.72.101","46.59.65.88","6","576"
"8132","Dec 31, 1969 19:51:02.362493000 EST","5.2.72.101","51.15.54.117","6","40"
"8133","Dec 31, 1969 19:51:02.393639000 EST","46.59.65.88","5.2.72.101","6","40"
"8134","Dec 31, 1969 19:51:02.410545000 EST","100.0.0.1","5.2.72.101","6","576"
"8135","Dec 31, 1969 19:51:02.410545000 EST","5.2.72.101","101.0.0.10","6","201"
"8136","Dec 31, 1969 19:51:02.411545000 EST","5.2.72.101","100.0.0.1","6","40"
"8137","Dec 31, 1969 19:51:02.416206000 EST","101.0.0.10","5.2.72.101","6","132"
"8138","Dec 31, 1969 19:51:02.416206000 EST","101.0.0.10","5.2.72.101","6","65"
"8139","Dec 31, 1969 19:51:02.416206000 EST","5.2.72.101","100.0.0.2","6","576"
"8140","Dec 31, 1969 19:51:02.417206000 EST","5.2.72.101","101.0.0.10","6","40"
"8141","Dec 31, 1969 19:51:02.421874000 EST","100.0.0.2","5.2.72.101","6","40"
"8142","Dec 31, 1969 19:51:02.510545000 EST","101.0.0.10","5.2.72.101","6","132"
"8143","Dec 31, 1969 19:51:02.510545000 EST","101.0.0.10","5.2.72.101","6","65"
"8144","Dec 31, 1969 19:51:02.510545000 EST","5.2.72.101","100.0.0.1","6","576"
"8145","Dec 31, 1969 19:51:02.511545000 EST","5.2.72.101","101.0.0.10","6","40"
"8146","Dec 31, 1969 19:51:02.517206000 EST","101.0.0.10","5.2.72.101","6","40"
"8147","Dec 31, 1969 19:51:02.517206000 EST","5.2.72.101","101.0.0.10","6","40"
"8148","Dec 31, 1969 19:51:02.517206000 EST","5.2.72.101","101.0.0.10","6","40"
"8149","Dec 31, 1969 19:51:02.520206000 EST","5.2.72.101","100.0.0.2","6","576"
"8150","Dec 31, 1969 19:51:02.525874000 EST","100.0.0.2","5.2.72.101","6","40"
"8151","Dec 31, 1969 19:51:02.571351000 EST","100.0.0.1","5.2.72.101","6","40"
"8152","Dec 31, 1969 19:51:02.611545000 EST","101.0.0.10","5.2.72.101","6","40"
"8153","Dec 31, 1969 19:51:02.611545000 EST","5.2.72.101","101.0.0.10","6","40"
"8154","Dec 31, 1969 19:51:02.611545000 EST","5.2.72.101","101.0.0.10","6","40"
"8155","Dec 31, 1969 19:51:02.611545000 EST","5.2.72.101","100.0.0.1","6","576"
"8156","Dec 31, 1969 19:51:02.617206000 EST","101.0.0.10","5.2.72.101","6","40"
"8157","Dec 31, 1969 19:51:02.672351000 EST","100.0.0.1","5.2.72.101","6","40"
"8158","Dec 31, 1969 19:51:02.711545000 EST","101.0.0.10","5.2.72.101","6","40"
"8159","Dec 31, 1969 19:51:02.721642000 EST","100.0.0.1","5.2.72.101","6","576"
"8160","Dec 31, 1969 19:51:02.721642000 EST","5.2.72.101","100.0.0.1","6","576"
"8161","Dec 31, 1969 19:51:02.782448000 EST","100.0.0.1","5.2.72.101","6","40"
"8162","Dec 31, 1969 19:51:02.850642000 EST","5.2.72.101","102.0.0.12","6","576"
"8163","Dec 31, 1969 19:51:02.941254000 EST","100.0.0.1","5.2.72.101","6","576"
"8164","Dec 31, 1969 19:51:02.942254000 EST","5.2.72.101","100.0.0.1","6","40"
"8165","Dec 31, 1969 19:51:02.951642000 EST","102.0.0.12","5.2.72.101","6","40"
"8166","Dec 31, 1969 19:51:03.064335000 EST","100.0.0.2","5.2.72.101","6","576"
"8167","Dec 31, 1969 19:51:03.064335000 EST","5.2.72.101","101.0.0.10","6","40"
"8168","Dec 31, 1969 19:51:03.064335000 EST","5.2.72.101","100.0.0.2","6","40"
"8169","Dec 31, 1969 19:51:03.164335000 EST","101.0.0.10","5.2.72.101","6","40"
"8170","Dec 31, 1969 19:51:03.164335000 EST","5.2.72.101","100.0.0.2","6","576"
"8171","Dec 31, 1969 19:51:03.165335000 EST","5.2.72.101","101.0.0.10","6","40"
"8172","Dec 31, 1969 19:51:03.170003000 EST","100.0.0.2","5.2.72.101","6","40"
"8173","Dec 31, 1969 19:51:03.275005000 EST","100.0.0.2","5.2.72.101","6","576"
"8174","Dec 31, 1969 19:51:03.275005000 EST","5.2.72.101","101.0.0.10","6","201"
"8175","Dec 31, 1969 19:51:03.276005000 EST","5.2.72.101","100.0.0.2","6","40"
"8176","Dec 31, 1969 19:51:03.299005000 EST","5.2.72.101","100.0.0.1","6","40"
"8177","Dec 31, 1969 19:51:03.358811000 EST","100.0.0.1","5.2.72.101","6","40"
"8178","Dec 31, 1969 19:51:03.358811000 EST","5.2.72.101","100.0.0.1","6","350"
"8179","Dec 31, 1969 19:51:03.375005000 EST","101.0.0.10","5.2.72.101","6","132"
"8180","Dec 31, 1969 19:51:03.375005000 EST","101.0.0.10","5.2.72.101","6","65"
"8181","Dec 31, 1969 19:51:03.375005000 EST","5.2.72.101","100.0.0.2","6","576"
"8182","Dec 31, 1969 19:51:03.376005000 EST","5.2.72.101","101.0.0.10","6","40"
"8183","Dec 31, 1969 19:51:03.380673000 EST","100.0.0.2","5.2.72.101","6","40"
"8184","Dec 31, 1969 19:51:03.418617000 EST","100.0.0.1","5.2.72.101","6","1500"
"8185","Dec 31, 1969 19:51:03.418617000 EST","100.0.0.1","5.2.72.101","6","219"
"8186","Dec 31, 1969 19:51:03.419617000 EST","5.2.72.101","100.0.0.1","6","40"
"8187","Dec 31, 1969 19:51:03.476005000 EST","101.0.0.10","5.2.72.101","6","40"
"8188","Dec 31, 1969 19:51:03.476005000 EST","5.2.72.101","101.0.0.10","6","40"
"8189","Dec 31, 1969 19:51:03.476005000 EST","5.2.72.101","101.0.0.10","6","40"
"8190","Dec 31, 1969 19:51:03.476005000 EST","5.2.72.101","100.0.0.2","6","576"
"8191","Dec 31, 1969 19:51:03.479423000 EST","100.0.0.1","5.2.72.101","6","40"
"8192","Dec 31, 1969 19:51:03.479423000 EST","5.2.72.101","100.0.0.1","6","40"
"8193","Dec 31, 1969 19:51:03.479423000 EST","5.2.72.101","100.0.0.1","6","40"
"8194","Dec 31, 1969 19:51:03.481673000 EST","100.0.0.2","5.2.72.101","6","40"
"8195","Dec 31, 1969 19:51:03.513084000 EST","51.15.54.117","5.2.72.101","6","576"
"8196","Dec 31, 1969 19:51:03.513084000 EST","5.2.72.101","51.15.54.117","6","576"
"8197","Dec 31, 1969 19:51:03.513084000 EST","5.2.72.101","51.15.54.117","6","40"
"8198","Dec 31, 1969 19:51:03.520520000 EST","51.15.54.117","5.2.72.101","6","40"
"8199","Dec 31, 1969 19:51:03.539229000 EST","100.0.0.1","5.2.72.101","6","40"
"8200","Dec 31, 1969 19:51:03.576005000 EST","101.0.0.10","5.2.72.101","6","40"
"8201","Dec 31, 1969 19:51:03.622512000 EST","100.0.0.2","5.2.72.101","6","576"
"8202","Dec 31, 1969 19:51:03.622512000 EST","5.2.72.101","100.0.0.2","6","576"
"8203","Dec 31, 1969 19:51:03.622512000 EST","5.2.72.101","100.0.0.2","6","40"
"8204","Dec 31, 1969 19:51:03.622520000 EST","51.15.54.117","5.2.72.101","6","576"
"8205","Dec 31, 1969 19:51:03.622520000 EST","5.2.72.101","51.15.54.117","6","40"
"8206","Dec 31, 1969 19:51:03.628180000 EST","100.0.0.2","5.2.72.101","6","40"
"8207","Dec 31, 1969 19:51:03.631520000 EST","5.2.72.101","46.59.65.88","6","576"
"8208","Dec 31, 1969 19:51:03.662666000 EST","46.59.65.88","5.2.72.101","6","40"
"8209","Dec 31, 1969 19:51:03.670666000 EST","46.59.65.88","5.2.72.101","6","576"
"8210","Dec 31, 1969 19:51:03.670666000 EST","5.2.72.101","51.15.54.117","6","576"
"8211","Dec 31, 1969 19:51:03.671666000 EST","5.2.72.101","46.59.65.88","6","40"
"8212","Dec 31, 1969 19:51:03.678102000 EST","51.15.54.117","5.2.72.101","6","40"
"8213","Dec 31, 1969 19:51:08.005666000 EST","5.2.72.101","102.0.0.12","6","576"
"8214","Dec 31, 1969 19:51:08.106666000 EST","102.0.0.12","5.2.72.101","6","40"
"8215","Dec 31, 1969 19:51:08.410666000 EST","5.2.72.101","102.0.0.11","6","576"
"8216","Dec 31, 1969 19:51:08.511666000 EST","102.0.0.11","5.2.72.101","6","40"
"8217","Dec 31, 1969 19:51:13.098666000 EST","5.2.72.101","102.0.0.12","6","576"
"8218","Dec 31, 1969 19:51:13.199666000 EST","102.0.0.12","5.2.72.101","6","40"
"8219","Dec 31, 1969 19:51:13.299666000 EST","5.2.72.101","103.230.142.23","6","576"
"8220","Dec 31, 1969 19:51:13.632134000 EST","103.230.142.23","5.2.72.101","6","40"
"8221","Dec 31, 1969 19:51:14.791956000 EST","100.0.0.1","5.2.72.101","6","576"
"8222","Dec 31, 1969 19:51:14.792956000 EST","5.2.72.101","100.0.0.1","6","40"
"8223","Dec 31, 1969 19:51:15.485739000 EST","100.0.0.3","5.2.72.101","6","576"
"8224","Dec 31, 1969 19:51:15.486739000 EST","5.2.72.101","100.0.0.3","6","40"
"8225","Dec 31, 1969 19:51:16.466769000 EST","102.0.0.11","5.2.72.101","6","576"
"8226","Dec 31, 1969 19:51:16.467769000 EST","5.2.72.101","102.0.0.11","6","40"
"8227","Dec 31, 1969 19:51:17.300769000 EST","5.2.72.101","100.0.0.1","6","40"
"8228","Dec 31, 1969 19:51:17.360575000 EST","100.0.0.1","5.2.72.101","6","40"
"8229","Dec 31, 1969 19:51:17.360575000 EST","5.2.72.101","100.0.0.1","6","340"
"8230","Dec 31, 1969 19:51:17.420381000 EST","100.0.0.1","5.2.72.101","6","1500"
"8231","Dec 31, 1969 19:51:17.420381000 EST","100.0.0.1","5.2.72.101","6","212"
"8232","Dec 31, 1969 19:51:17.421381000 EST","5.2.72.101","100.0.0.1","6","40"
"8233","Dec 31, 1969 19:51:17.481187000 EST","100.0.0.1","5.2.72.101","6","40"
"8234","Dec 31, 1969 19:51:17.481187000 EST","5.2.72.101","100.0.0.1","6","40"
"8235","Dec 31, 1969 19:51:17.481187000 EST","5.2.72.101","100.0.0.1","6","40"
"8236","Dec 31, 1969 19:51:17.540993000 EST","100.0.0.1","5.2.72.101","6","40"
"8237","Dec 31, 1969 19:51:18.301187000 EST","5.2.72.101","100.0.0.2","6","40"
"8238","Dec 31, 1969 19:51:18.305855000 EST","100.0.0.2","5.2.72.101","6","40"
"8239","Dec 31, 1969 19:51:18.305855000 EST","5.2.72.101","100.0.0.2","6","340"
"8240","Dec 31, 1969 19:51:18.310523000 EST","100.0.0.2","5.2.72.101","6","106"
"8241","Dec 31, 1969 19:51:18.311523000 EST","5.2.72.101","100.0.0.2","6","40"
"8242","Dec 31, 1969 19:51:18.316191000 EST","100.0.0.2","5.2.72.101","6","40"
"8243","Dec 31, 1969 19:51:18.316191000 EST","5.2.72.101","100.0.0.2","6","40"
"8244","Dec 31, 1969 19:51:18.316191000 EST","5.2.72.101","100.0.0.2","6","40"
"8245","Dec 31, 1969 19:51:18.320859000 EST","100.0.0.2","5.2.72.101","6","40"
"8246","Dec 31, 1969 19:51:18.687191000 EST","5.2.72.101","102.0.0.12","6","576"
"8247","Dec 31, 1969 19:51:18.788191000 EST","102.0.0.12","5.2.72.101","6","40"
"8248","Dec 31, 1969 19:51:19.301191000 EST","5.2.72.101","100.0.0.1","6","40"
"8249","Dec 31, 1969 19:51:19.360997000 EST","100.0.0.1","5.2.72.101","6","40"
"8250","Dec 31, 1969 19:51:19.360997000 EST","5.2.72.101","100.0.0.1","6","340"
"8251","Dec 31, 1969 19:51:19.420803000 EST","100.0.0.1","5.2.72.101","6","106"
"8252","Dec 31, 1969 19:51:19.421803000 EST","5.2.72.101","100.0.0.1","6","40"
"8253","Dec 31, 1969 19:51:19.481609000 EST","100.0.0.1","5.2.72.101","6","40"
"8254","Dec 31, 1969 19:51:19.481609000 EST","5.2.72.101","100.0.0.1","6","40"
"8255","Dec 31, 1969 19:51:19.481609000 EST","5.2.72.101","100.0.0.1","6","40"
"8256","Dec 31, 1969 19:51:19.541415000 EST","100.0.0.1","5.2.72.101","6","40"
"8257","Dec 31, 1969 19:51:20.301609000 EST","5.2.72.101","100.0.0.3","6","40"
"8258","Dec 31, 1969 19:51:20.361415000 EST","100.0.0.3","5.2.72.101","6","40"
"8259","Dec 31, 1969 19:51:20.361415000 EST","5.2.72.101","100.0.0.3","6","340"
"8260","Dec 31, 1969 19:51:20.421221000 EST","100.0.0.3","5.2.72.101","6","106"
"8261","Dec 31, 1969 19:51:20.422221000 EST","5.2.72.101","100.0.0.3","6","40"
"8262","Dec 31, 1969 19:51:20.482027000 EST","100.0.0.3","5.2.72.101","6","40"
"8263","Dec 31, 1969 19:51:20.482027000 EST","5.2.72.101","100.0.0.3","6","40"
"8264","Dec 31, 1969 19:51:20.482027000 EST","5.2.72.101","100.0.0.3","6","40"
"8265","Dec 31, 1969 19:51:20.541833000 EST","100.0.0.3","5.2.72.101","6","40"
"8266","Dec 31, 1969 19:51:21.302027000 EST","5.2.72.101","100.0.0.1","6","40"
"8267","Dec 31, 1969 19:51:21.361833000 EST","100.0.0.1","5.2.72.101","6","40"
