frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"11465","Dec 31, 1969 19:38:07.364382000 EST","179.43.160.234","100.0.0.2","6","40"
"11466","Dec 31, 1969 19:38:07.463382000 EST","102.0.0.11","179.43.160.234","6","576"
"11467","Dec 31, 1969 19:38:07.463382000 EST","179.43.160.234","100.0.0.2","6","576"
"11468","Dec 31, 1969 19:38:07.463382000 EST","179.43.160.234","102.0.0.11","6","40"
"11469","Dec 31, 1969 19:38:07.498974000 EST","100.0.0.2","179.43.160.234","6","40"
"11470","Dec 31, 1969 19:38:07.530682000 EST","100.0.0.2","179.43.160.234","6","576"
"11471","Dec 31, 1969 19:38:07.530682000 EST","179.43.160.234","102.0.0.11","6","576"
"11472","Dec 31, 1969 19:38:07.531682000 EST","179.43.160.234","100.0.0.2","6","40"
"11473","Dec 31, 1969 19:38:07.631682000 EST","102.0.0.11","179.43.160.234","6","40"
"11474","Dec 31, 1969 19:38:11.148710000 EST","91.219.28.211","179.43.160.234","6","576"
"11475","Dec 31, 1969 19:38:11.148710000 EST","179.43.160.234","91.219.28.211","6","576"
"11476","Dec 31, 1969 19:38:11.209732000 EST","91.219.28.211","179.43.160.234","6","576"
"11477","Dec 31, 1969 19:38:11.209732000 EST","179.43.160.234","100.0.0.2","6","576"
"11478","Dec 31, 1969 19:38:11.209732000 EST","179.43.160.234","91.219.28.211","6","40"
"11479","Dec 31, 1969 19:38:11.244324000 EST","100.0.0.2","179.43.160.234","6","576"
"11480","Dec 31, 1969 19:38:11.244324000 EST","179.43.160.234","91.219.28.211","6","576"
"11481","Dec 31, 1969 19:38:11.245324000 EST","179.43.160.234","100.0.0.2","6","40"
"11482","Dec 31, 1969 19:38:11.305346000 EST","91.219.28.211","179.43.160.234","6","576"
"11483","Dec 31, 1969 19:38:11.305346000 EST","179.43.160.234","100.0.0.2","6","576"
"11484","Dec 31, 1969 19:38:11.305346000 EST","179.43.160.234","91.219.28.211","6","40"
"11485","Dec 31, 1969 19:38:11.340938000 EST","100.0.0.2","179.43.160.234","6","40"
"11486","Dec 31, 1969 19:38:11.426972000 EST","100.0.0.2","179.43.160.234","6","576"
"11487","Dec 31, 1969 19:38:11.426972000 EST","179.43.160.234","91.219.28.211","6","576"
"11488","Dec 31, 1969 19:38:11.427972000 EST","179.43.160.234","100.0.0.2","6","40"
"11489","Dec 31, 1969 19:38:11.488994000 EST","91.219.28.211","179.43.160.234","6","40"
"11490","Dec 31, 1969 19:38:11.613032000 EST","102.0.0.11","179.43.160.234","6","576"
"11491","Dec 31, 1969 19:38:11.614032000 EST","179.43.160.234","102.0.0.11","6","40"
"11492","Dec 31, 1969 19:38:14.316032000 EST","179.43.160.234","100.0.0.2","6","40"
"11493","Dec 31, 1969 19:38:14.350624000 EST","100.0.0.2","179.43.160.234","6","40"
"11494","Dec 31, 1969 19:38:14.350624000 EST","179.43.160.234","100.0.0.2","6","340"
"11495","Dec 31, 1969 19:38:14.385216000 EST","100.0.0.2","179.43.160.234","6","106"
"11496","Dec 31, 1969 19:38:14.386216000 EST","179.43.160.234","100.0.0.2","6","40"
"11497","Dec 31, 1969 19:38:14.420808000 EST","100.0.0.2","179.43.160.234","6","40"
"11498","Dec 31, 1969 19:38:14.420808000 EST","179.43.160.234","100.0.0.2","6","40"
"11499","Dec 31, 1969 19:38:14.420808000 EST","179.43.160.234","100.0.0.2","6","40"
"11500","Dec 31, 1969 19:38:14.455400000 EST","100.0.0.2","179.43.160.234","6","40"
"11501","Dec 31, 1969 19:38:16.695808000 EST","179.43.160.234","102.0.0.11","6","576"
"11502","Dec 31, 1969 19:38:16.796808000 EST","102.0.0.11","179.43.160.234","6","40"
"11503","Dec 31, 1969 19:38:19.215646000 EST","185.82.127.11","179.43.160.234","6","1500"
"11504","Dec 31, 1969 19:38:19.215646000 EST","185.82.127.11","179.43.160.234","6","144"
"11505","Dec 31, 1969 19:38:19.215646000 EST","179.43.160.234","100.0.0.1","6","576"
"11506","Dec 31, 1969 19:38:19.215646000 EST","179.43.160.234","185.82.127.11","6","576"
"11507","Dec 31, 1969 19:38:19.240874000 EST","100.0.0.1","179.43.160.234","6","40"
"11508","Dec 31, 1969 19:38:19.264874000 EST","185.82.127.11","179.43.160.234","6","576"
"11509","Dec 31, 1969 19:38:19.264874000 EST","179.43.160.234","100.0.0.3","6","576"
"11510","Dec 31, 1969 19:38:19.265874000 EST","179.43.160.234","185.82.127.11","6","40"
"11511","Dec 31, 1969 19:38:19.314102000 EST","100.0.0.3","179.43.160.234","6","576"
"11512","Dec 31, 1969 19:38:19.314102000 EST","179.43.160.234","185.82.127.11","6","576"
"11513","Dec 31, 1969 19:38:19.315102000 EST","179.43.160.234","100.0.0.3","6","40"
"11514","Dec 31, 1969 19:38:19.363330000 EST","185.82.127.11","179.43.160.234","6","576"
"11515","Dec 31, 1969 19:38:19.363330000 EST","179.43.160.234","100.0.0.3","6","576"
"11516","Dec 31, 1969 19:38:19.364330000 EST","179.43.160.234","185.82.127.11","6","40"
"11517","Dec 31, 1969 19:38:19.412558000 EST","100.0.0.3","179.43.160.234","6","576"
"11518","Dec 31, 1969 19:38:19.412558000 EST","179.43.160.234","185.82.127.11","6","576"
"11519","Dec 31, 1969 19:38:19.412558000 EST","179.43.160.234","100.0.0.3","6","40"
"11520","Dec 31, 1969 19:38:19.462786000 EST","185.82.127.11","179.43.160.234","6","40"
"11521","Dec 31, 1969 19:38:20.215786000 EST","185.82.127.11","179.43.160.234","6","576"
"11522","Dec 31, 1969 19:38:20.215786000 EST","179.43.160.234","185.82.127.11","6","576"
"11523","Dec 31, 1969 19:38:20.265014000 EST","185.82.127.11","179.43.160.234","6","576"
"11524","Dec 31, 1969 19:38:20.265014000 EST","179.43.160.234","100.0.0.1","6","1090"
"11525","Dec 31, 1969 19:38:20.266014000 EST","179.43.160.234","185.82.127.11","6","40"
"11526","Dec 31, 1969 19:38:20.290242000 EST","100.0.0.1","179.43.160.234","6","576"
"11527","Dec 31, 1969 19:38:20.290242000 EST","179.43.160.234","185.82.127.11","6","576"
"11528","Dec 31, 1969 19:38:20.290242000 EST","100.0.0.1","179.43.160.234","6","40"
"11529","Dec 31, 1969 19:38:20.291242000 EST","179.43.160.234","100.0.0.1","6","40"
"11530","Dec 31, 1969 19:38:20.339470000 EST","185.82.127.11","179.43.160.234","6","576"
"11531","Dec 31, 1969 19:38:20.339470000 EST","179.43.160.234","100.0.0.1","6","576"
"11532","Dec 31, 1969 19:38:20.340470000 EST","179.43.160.234","185.82.127.11","6","40"
"11533","Dec 31, 1969 19:38:20.364698000 EST","100.0.0.1","179.43.160.234","6","40"
"11534","Dec 31, 1969 19:38:20.397406000 EST","100.0.0.1","179.43.160.234","6","576"
"11535","Dec 31, 1969 19:38:20.397406000 EST","179.43.160.234","185.82.127.11","6","576"
"11536","Dec 31, 1969 19:38:20.398406000 EST","179.43.160.234","100.0.0.1","6","40"
"11537","Dec 31, 1969 19:38:20.447634000 EST","185.82.127.11","179.43.160.234","6","40"
"11538","Dec 31, 1969 19:38:21.610406000 EST","179.43.160.234","102.0.0.11","6","576"
"11539","Dec 31, 1969 19:38:21.711406000 EST","102.0.0.11","179.43.160.234","6","40"
"11540","Dec 31, 1969 19:38:29.370406000 EST","179.43.160.234","102.0.0.11","6","576"
"11541","Dec 31, 1969 19:38:29.471406000 EST","102.0.0.11","179.43.160.234","6","40"
"11542","Dec 31, 1969 19:38:34.101792000 EST","102.0.0.11","179.43.160.234","6","576"
"11543","Dec 31, 1969 19:38:34.101792000 EST","179.43.160.234","102.0.0.11","6","40"
"11544","Dec 31, 1969 19:38:40.476792000 EST","102.0.0.11","179.43.160.234","6","576"
"11545","Dec 31, 1969 19:38:40.476792000 EST","179.43.160.234","102.0.0.11","6","40"
"11546","Dec 31, 1969 19:38:49.251792000 EST","102.0.0.11","179.43.160.234","6","576"
"11547","Dec 31, 1969 19:38:49.251792000 EST","179.43.160.234","102.0.0.11","6","40"
"11548","Dec 31, 1969 19:38:50.217406000 EST","185.82.127.11","179.43.160.234","6","1500"
"11549","Dec 31, 1969 19:38:50.217406000 EST","185.82.127.11","179.43.160.234","6","144"
"11550","Dec 31, 1969 19:38:50.217406000 EST","179.43.160.234","100.0.0.3","6","576"
"11551","Dec 31, 1969 19:38:50.217406000 EST","179.43.160.234","100.0.0.1","6","576"
"11552","Dec 31, 1969 19:38:50.217406000 EST","179.43.160.234","185.82.127.11","6","576"
"11553","Dec 31, 1969 19:38:50.242634000 EST","100.0.0.1","179.43.160.234","6","40"
"11554","Dec 31, 1969 19:38:50.266634000 EST","185.82.127.11","179.43.160.234","6","576"
"11555","Dec 31, 1969 19:38:50.266634000 EST","179.43.160.234","100.0.0.2","6","576"
"11556","Dec 31, 1969 19:38:50.267634000 EST","100.0.0.3","179.43.160.234","6","40"
"11557","Dec 31, 1969 19:38:50.267634000 EST","179.43.160.234","185.82.127.11","6","40"
"11558","Dec 31, 1969 19:38:50.301226000 EST","100.0.0.2","179.43.160.234","6","576"
"11559","Dec 31, 1969 19:38:50.301226000 EST","179.43.160.234","185.82.127.11","6","576"
"11560","Dec 31, 1969 19:38:50.302226000 EST","179.43.160.234","100.0.0.2","6","40"
"11561","Dec 31, 1969 19:38:50.350454000 EST","185.82.127.11","179.43.160.234","6","576"
"11562","Dec 31, 1969 19:38:50.350454000 EST","179.43.160.234","100.0.0.2","6","576"
"11563","Dec 31, 1969 19:38:50.351454000 EST","179.43.160.234","185.82.127.11","6","40"
"11564","Dec 31, 1969 19:38:50.385046000 EST","100.0.0.2","179.43.160.234","6","576"
"11565","Dec 31, 1969 19:38:50.385046000 EST","179.43.160.234","185.82.127.11","6","576"
"11566","Dec 31, 1969 19:38:50.386046000 EST","179.43.160.234","100.0.0.2","6","40"
"11567","Dec 31, 1969 19:38:50.435274000 EST","185.82.127.11","179.43.160.234","6","40"
"11568","Dec 31, 1969 19:38:51.148994000 EST","91.219.28.211","179.43.160.234","6","576"
"11569","Dec 31, 1969 19:38:51.148994000 EST","179.43.160.234","100.0.0.2","6","576"
"11570","Dec 31, 1969 19:38:51.148994000 EST","179.43.160.234","91.219.28.211","6","40"
"11571","Dec 31, 1969 19:38:51.184586000 EST","100.0.0.2","179.43.160.234","6","40"
"11572","Dec 31, 1969 19:38:51.218274000 EST","185.82.127.11","179.43.160.234","6","576"
"11573","Dec 31, 1969 19:38:51.218274000 EST","179.43.160.234","185.82.127.11","6","576"
"11574","Dec 31, 1969 19:38:51.267502000 EST","185.82.127.11","179.43.160.234","6","576"
"11575","Dec 31, 1969 19:38:51.267502000 EST","179.43.160.234","100.0.0.3","6","576"
"11576","Dec 31, 1969 19:38:51.268502000 EST","179.43.160.234","185.82.127.11","6","40"
"11577","Dec 31, 1969 19:38:51.316730000 EST","100.0.0.3","179.43.160.234","6","576"
"11578","Dec 31, 1969 19:38:51.316730000 EST","179.43.160.234","185.82.127.11","6","576"
"11579","Dec 31, 1969 19:38:51.316730000 EST","179.43.160.234","100.0.0.3","6","40"
"11580","Dec 31, 1969 19:38:51.365958000 EST","185.82.127.11","179.43.160.234","6","576"
"11581","Dec 31, 1969 19:38:51.365958000 EST","179.43.160.234","100.0.0.3","6","576"
"11582","Dec 31, 1969 19:38:51.366958000 EST","179.43.160.234","185.82.127.11","6","40"
"11583","Dec 31, 1969 19:38:51.416186000 EST","100.0.0.3","179.43.160.234","6","40"
"11584","Dec 31, 1969 19:38:51.462292000 EST","100.0.0.3","179.43.160.234","6","576"
"11585","Dec 31, 1969 19:38:51.462292000 EST","179.43.160.234","185.82.127.11","6","576"
"11586","Dec 31, 1969 19:38:51.462292000 EST","179.43.160.234","100.0.0.3","6","40"
"11587","Dec 31, 1969 19:38:51.512520000 EST","185.82.127.11","179.43.160.234","6","40"
"11588","Dec 31, 1969 19:38:52.040792000 EST","102.0.0.11","179.43.160.234","6","576"
"11589","Dec 31, 1969 19:38:52.041792000 EST","179.43.160.234","102.0.0.11","6","40"
"11590","Dec 31, 1969 19:38:52.318792000 EST","179.43.160.234","100.0.0.1","6","40"
"11591","Dec 31, 1969 19:38:52.344020000 EST","100.0.0.1","179.43.160.234","6","40"
"11592","Dec 31, 1969 19:38:52.344020000 EST","179.43.160.234","100.0.0.1","6","340"
"11593","Dec 31, 1969 19:38:52.369248000 EST","100.0.0.1","179.43.160.234","6","106"
"11594","Dec 31, 1969 19:38:52.370248000 EST","179.43.160.234","100.0.0.1","6","40"
"11595","Dec 31, 1969 19:38:52.395476000 EST","100.0.0.1","179.43.160.234","6","40"
"11596","Dec 31, 1969 19:38:52.395476000 EST","179.43.160.234","100.0.0.1","6","40"
"11597","Dec 31, 1969 19:38:52.395476000 EST","179.43.160.234","100.0.0.1","6","40"
"11598","Dec 31, 1969 19:38:52.420704000 EST","100.0.0.1","179.43.160.234","6","40"
"11599","Dec 31, 1969 19:38:59.319476000 EST","179.43.160.234","185.82.127.11","6","576"
"11600","Dec 31, 1969 19:38:59.319476000 EST","179.43.160.234","185.82.127.11","6","576"
"11601","Dec 31, 1969 19:38:59.369704000 EST","185.82.127.11","179.43.160.234","6","40"
"11602","Dec 31, 1969 19:38:59.369704000 EST","185.82.127.11","179.43.160.234","6","40"
"11603","Dec 31, 1969 19:38:59.919476000 EST","179.43.160.234","102.0.0.11","6","576"
"11604","Dec 31, 1969 19:39:00.020476000 EST","102.0.0.11","179.43.160.234","6","40"
"11605","Dec 31, 1969 19:39:01.094408000 EST","100.0.0.2","179.43.160.234","6","576"
"11606","Dec 31, 1969 19:39:01.094408000 EST","179.43.160.234","101.0.0.10","6","40"
"11607","Dec 31, 1969 19:39:01.095408000 EST","179.43.160.234","100.0.0.2","6","40"
"11608","Dec 31, 1969 19:39:01.194408000 EST","101.0.0.10","179.43.160.234","6","40"
"11609","Dec 31, 1969 19:39:01.194408000 EST","179.43.160.234","100.0.0.2","6","576"
"11610","Dec 31, 1969 19:39:01.195408000 EST","179.43.160.234","101.0.0.10","6","40"
"11611","Dec 31, 1969 19:39:01.230000000 EST","100.0.0.2","179.43.160.234","6","40"
"11612","Dec 31, 1969 19:39:01.383224000 EST","100.0.0.2","179.43.160.234","6","576"
"11613","Dec 31, 1969 19:39:01.383224000 EST","179.43.160.234","101.0.0.10","6","200"
"11614","Dec 31, 1969 19:39:01.384224000 EST","179.43.160.234","100.0.0.2","6","40"
"11615","Dec 31, 1969 19:39:01.483224000 EST","101.0.0.10","179.43.160.234","6","132"
"11616","Dec 31, 1969 19:39:01.483224000 EST","101.0.0.10","179.43.160.234","6","63"
"11617","Dec 31, 1969 19:39:01.483224000 EST","179.43.160.234","100.0.0.2","6","576"
"11618","Dec 31, 1969 19:39:01.484224000 EST","179.43.160.234","101.0.0.10","6","40"
"11619","Dec 31, 1969 19:39:01.518816000 EST","100.0.0.2","179.43.160.234","6","40"
"11620","Dec 31, 1969 19:39:01.584224000 EST","101.0.0.10","179.43.160.234","6","40"
"11621","Dec 31, 1969 19:39:01.584224000 EST","179.43.160.234","101.0.0.10","6","40"
"11622","Dec 31, 1969 19:39:01.584224000 EST","179.43.160.234","101.0.0.10","6","40"
"11623","Dec 31, 1969 19:39:01.584224000 EST","179.43.160.234","100.0.0.2","6","576"
"11624","Dec 31, 1969 19:39:01.619816000 EST","100.0.0.2","179.43.160.234","6","40"
"11625","Dec 31, 1969 19:39:01.684224000 EST","101.0.0.10","179.43.160.234","6","40"
"11626","Dec 31, 1969 19:39:04.506632000 EST","102.0.0.11","179.43.160.234","6","576"
"11627","Dec 31, 1969 19:39:04.506632000 EST","179.43.160.234","102.0.0.11","6","40"
"11628","Dec 31, 1969 19:39:10.489632000 EST","179.43.160.234","102.0.0.11","6","576"
"11629","Dec 31, 1969 19:39:10.590632000 EST","102.0.0.11","179.43.160.234","6","40"
"11630","Dec 31, 1969 19:39:16.230632000 EST","179.43.160.234","102.0.0.11","6","576"
"11631","Dec 31, 1969 19:39:16.331632000 EST","102.0.0.11","179.43.160.234","6","40"
"11632","Dec 31, 1969 19:39:17.148994000 EST","91.219.28.211","179.43.160.234","6","576"
"11633","Dec 31, 1969 19:39:17.148994000 EST","179.43.160.234","91.219.28.211","6","576"
"11634","Dec 31, 1969 19:39:17.210016000 EST","91.219.28.211","179.43.160.234","6","576"
"11635","Dec 31, 1969 19:39:17.210016000 EST","179.43.160.234","100.0.0.1","6","576"
"11636","Dec 31, 1969 19:39:17.210016000 EST","179.43.160.234","91.219.28.211","6","40"
"11637","Dec 31, 1969 19:39:17.235244000 EST","100.0.0.1","179.43.160.234","6","576"
"11638","Dec 31, 1969 19:39:17.235244000 EST","179.43.160.234","91.219.28.211","6","576"
"11639","Dec 31, 1969 19:39:17.236244000 EST","179.43.160.234","100.0.0.1","6","40"
"11640","Dec 31, 1969 19:39:17.296266000 EST","91.219.28.211","179.43.160.234","6","576"
"11641","Dec 31, 1969 19:39:17.296266000 EST","179.43.160.234","100.0.0.1","6","576"
"11642","Dec 31, 1969 19:39:17.296266000 EST","179.43.160.234","91.219.28.211","6","40"
"11643","Dec 31, 1969 19:39:17.321494000 EST","100.0.0.1","179.43.160.234","6","40"
"11644","Dec 31, 1969 19:39:17.387596000 EST","100.0.0.1","179.43.160.234","6","576"
"11645","Dec 31, 1969 19:39:17.387596000 EST","179.43.160.234","91.219.28.211","6","576"
"11646","Dec 31, 1969 19:39:17.388596000 EST","179.43.160.234","100.0.0.1","6","40"
"11647","Dec 31, 1969 19:39:17.449618000 EST","91.219.28.211","179.43.160.234","6","40"
"11648","Dec 31, 1969 19:39:21.221246000 EST","185.82.127.11","179.43.160.234","6","576"
"11649","Dec 31, 1969 19:39:21.221246000 EST","179.43.160.234","100.0.0.2","6","576"
"11650","Dec 31, 1969 19:39:21.222246000 EST","179.43.160.234","185.82.127.11","6","40"
"11651","Dec 31, 1969 19:39:21.256838000 EST","100.0.0.2","179.43.160.234","6","40"
"11652","Dec 31, 1969 19:39:21.779982000 EST","102.0.0.11","179.43.160.234","6","576"
"11653","Dec 31, 1969 19:39:21.779982000 EST","179.43.160.234","102.0.0.11","6","40"
"11654","Dec 31, 1969 19:39:22.149618000 EST","91.219.28.211","179.43.160.234","6","576"
"11655","Dec 31, 1969 19:39:22.149618000 EST","179.43.160.234","185.82.127.11","6","576"
"11656","Dec 31, 1969 19:39:22.149618000 EST","179.43.160.234","91.219.28.211","6","40"
"11657","Dec 31, 1969 19:39:22.199846000 EST","185.82.127.11","179.43.160.234","6","40"
"11658","Dec 31, 1969 19:39:29.660618000 EST","179.43.160.234","102.0.0.11","6","576"
"11659","Dec 31, 1969 19:39:29.761618000 EST","102.0.0.11","179.43.160.234","6","40"
"11660","Dec 31, 1969 19:39:33.323618000 EST","179.43.160.234","100.0.0.2","6","40"
"11661","Dec 31, 1969 19:39:33.358210000 EST","100.0.0.2","179.43.160.234","6","40"
"11662","Dec 31, 1969 19:39:33.358210000 EST","179.43.160.234","100.0.0.2","6","340"
"11663","Dec 31, 1969 19:39:33.392802000 EST","100.0.0.2","179.43.160.234","6","106"
"11664","Dec 31, 1969 19:39:33.393802000 EST","179.43.160.234","100.0.0.2","6","40"
"11665","Dec 31, 1969 19:39:33.428394000 EST","100.0.0.2","179.43.160.234","6","40"
"11666","Dec 31, 1969 19:39:33.428394000 EST","179.43.160.234","100.0.0.2","6","40"
"11667","Dec 31, 1969 19:39:33.428394000 EST","179.43.160.234","100.0.0.2","6","40"
"11668","Dec 31, 1969 19:39:33.462986000 EST","100.0.0.2","179.43.160.234","6","40"
"11669","Dec 31, 1969 19:39:35.222136000 EST","185.82.127.11","179.43.160.234","6","1090"
"11670","Dec 31, 1969 19:39:35.222136000 EST","179.43.160.234","100.0.0.3","6","576"
"11671","Dec 31, 1969 19:39:35.222136000 EST","179.43.160.234","185.82.127.11","6","576"
"11672","Dec 31, 1969 19:39:35.271364000 EST","185.82.127.11","179.43.160.234","6","576"
"11673","Dec 31, 1969 19:39:35.271364000 EST","179.43.160.234","100.0.0.1","6","576"
"11674","Dec 31, 1969 19:39:35.272364000 EST","100.0.0.3","179.43.160.234","6","40"
"11675","Dec 31, 1969 19:39:35.272364000 EST","179.43.160.234","185.82.127.11","6","40"
"11676","Dec 31, 1969 19:39:35.296592000 EST","100.0.0.1","179.43.160.234","6","576"
"11677","Dec 31, 1969 19:39:35.296592000 EST","179.43.160.234","185.82.127.11","6","576"
"11678","Dec 31, 1969 19:39:35.296592000 EST","100.0.0.1","179.43.160.234","6","40"
"11679","Dec 31, 1969 19:39:35.297592000 EST","179.43.160.234","100.0.0.1","6","40"
"11680","Dec 31, 1969 19:39:35.345820000 EST","185.82.127.11","179.43.160.234","6","576"
"11681","Dec 31, 1969 19:39:35.345820000 EST","179.43.160.234","100.0.0.1","6","576"
"11682","Dec 31, 1969 19:39:35.346820000 EST","179.43.160.234","185.82.127.11","6","40"
"11683","Dec 31, 1969 19:39:35.371048000 EST","100.0.0.1","179.43.160.234","6","40"
"11684","Dec 31, 1969 19:39:35.437150000 EST","100.0.0.1","179.43.160.234","6","576"
"11685","Dec 31, 1969 19:39:35.437150000 EST","179.43.160.234","185.82.127.11","6","576"
"11686","Dec 31, 1969 19:39:35.438150000 EST","179.43.160.234","100.0.0.1","6","40"
"11687","Dec 31, 1969 19:39:35.487378000 EST","185.82.127.11","179.43.160.234","6","40"
"11688","Dec 31, 1969 19:39:36.304522000 EST","102.0.0.11","179.43.160.234","6","576"
"11689","Dec 31, 1969 19:39:36.305522000 EST","179.43.160.234","102.0.0.11","6","40"
"11690","Dec 31, 1969 19:39:43.325522000 EST","179.43.160.234","100.0.0.3","6","40"
"11691","Dec 31, 1969 19:39:43.374750000 EST","100.0.0.3","179.43.160.234","6","40"
"11692","Dec 31, 1969 19:39:43.374750000 EST","179.43.160.234","100.0.0.3","6","340"
"11693","Dec 31, 1969 19:39:43.423978000 EST","100.0.0.3","179.43.160.234","6","106"
"11694","Dec 31, 1969 19:39:43.424978000 EST","179.43.160.234","100.0.0.3","6","40"
"11695","Dec 31, 1969 19:39:43.474206000 EST","100.0.0.3","179.43.160.234","6","40"
"11696","Dec 31, 1969 19:39:43.474206000 EST","179.43.160.234","100.0.0.3","6","40"
"11697","Dec 31, 1969 19:39:43.474206000 EST","179.43.160.234","100.0.0.3","6","40"
"11698","Dec 31, 1969 19:39:43.523434000 EST","100.0.0.3","179.43.160.234","6","40"
"11699","Dec 31, 1969 19:39:44.117646000 EST","102.0.0.11","179.43.160.234","6","576"
"11700","Dec 31, 1969 19:39:44.117646000 EST","179.43.160.234","102.0.0.11","6","40"
"11701","Dec 31, 1969 19:39:50.325646000 EST","179.43.160.234","100.0.0.1","6","40"
"11702","Dec 31, 1969 19:39:50.350874000 EST","100.0.0.1","179.43.160.234","6","40"
"11703","Dec 31, 1969 19:39:50.350874000 EST","179.43.160.234","100.0.0.1","6","340"
"11704","Dec 31, 1969 19:39:50.376102000 EST","100.0.0.1","179.43.160.234","6","106"
"11705","Dec 31, 1969 19:39:50.377102000 EST","179.43.160.234","100.0.0.1","6","40"
"11706","Dec 31, 1969 19:39:50.380646000 EST","102.0.0.11","179.43.160.234","6","576"
"11707","Dec 31, 1969 19:39:50.380646000 EST","179.43.160.234","102.0.0.11","6","40"
"11708","Dec 31, 1969 19:39:50.402330000 EST","100.0.0.1","179.43.160.234","6","40"
"11709","Dec 31, 1969 19:39:50.402330000 EST","179.43.160.234","100.0.0.1","6","40"
"11710","Dec 31, 1969 19:39:50.402330000 EST","179.43.160.234","100.0.0.1","6","40"
"11711","Dec 31, 1969 19:39:50.427558000 EST","100.0.0.1","179.43.160.234","6","40"
"11712","Dec 31, 1969 19:39:56.117646000 EST","102.0.0.11","179.43.160.234","6","576"
"11713","Dec 31, 1969 19:39:56.117646000 EST","179.43.160.234","102.0.0.11","6","40"
"11714","Dec 31, 1969 19:40:02.561646000 EST","179.43.160.234","102.0.0.11","6","576"
"11715","Dec 31, 1969 19:40:02.662646000 EST","102.0.0.11","179.43.160.234","6","40"
"11716","Dec 31, 1969 19:40:08.813646000 EST","179.43.160.234","102.0.0.11","6","576"
"11717","Dec 31, 1969 19:40:08.914646000 EST","102.0.0.11","179.43.160.234","6","40"
"11718","Dec 31, 1969 19:40:11.282054000 EST","100.0.0.2","179.43.160.234","6","576"
"11719","Dec 31, 1969 19:40:11.283054000 EST","179.43.160.234","100.0.0.2","6","40"
"11720","Dec 31, 1969 19:40:13.268054000 EST","179.43.160.234","102.0.0.11","6","576"
"11721","Dec 31, 1969 19:40:13.369054000 EST","102.0.0.11","179.43.160.234","6","40"
"11722","Dec 31, 1969 19:40:16.605054000 EST","179.43.160.234","102.0.0.11","6","576"
"11723","Dec 31, 1969 19:40:16.706054000 EST","102.0.0.11","179.43.160.234","6","40"
"11724","Dec 31, 1969 19:40:20.327054000 EST","179.43.160.234","100.0.0.2","6","40"
"11725","Dec 31, 1969 19:40:20.361646000 EST","100.0.0.2","179.43.160.234","6","40"
"11726","Dec 31, 1969 19:40:20.361646000 EST","179.43.160.234","100.0.0.2","6","350"
"11727","Dec 31, 1969 19:40:20.396238000 EST","100.0.0.2","179.43.160.234","6","1500"
"11728","Dec 31, 1969 19:40:20.396238000 EST","100.0.0.2","179.43.160.234","6","224"
"11729","Dec 31, 1969 19:40:20.397238000 EST","179.43.160.234","100.0.0.2","6","40"
"11730","Dec 31, 1969 19:40:20.431830000 EST","100.0.0.2","179.43.160.234","6","40"
"11731","Dec 31, 1969 19:40:20.431830000 EST","179.43.160.234","100.0.0.2","6","40"
"11732","Dec 31, 1969 19:40:20.431830000 EST","179.43.160.234","100.0.0.2","6","40"
"11733","Dec 31, 1969 19:40:20.466422000 EST","100.0.0.2","179.43.160.234","6","40"
"11734","Dec 31, 1969 19:40:21.532830000 EST","179.43.160.234","102.0.0.11","6","576"
"11735","Dec 31, 1969 19:40:21.633830000 EST","102.0.0.11","179.43.160.234","6","40"
"11736","Dec 31, 1969 19:40:27.920830000 EST","179.43.160.234","102.0.0.11","6","576"
"11737","Dec 31, 1969 19:40:28.021830000 EST","102.0.0.11","179.43.160.234","6","40"
"11738","Dec 31, 1969 19:40:30.225444000 EST","185.82.127.11","179.43.160.234","6","576"
"11739","Dec 31, 1969 19:40:30.225444000 EST","179.43.160.234","185.82.127.11","6","576"
"11740","Dec 31, 1969 19:40:30.274672000 EST","185.82.127.11","179.43.160.234","6","576"
"11741","Dec 31, 1969 19:40:30.274672000 EST","179.43.160.234","100.0.0.1","6","576"
"11742","Dec 31, 1969 19:40:30.275672000 EST","179.43.160.234","185.82.127.11","6","40"
"11743","Dec 31, 1969 19:40:30.299900000 EST","100.0.0.1","179.43.160.234","6","576"
"11744","Dec 31, 1969 19:40:30.299900000 EST","179.43.160.234","185.82.127.11","6","576"
"11745","Dec 31, 1969 19:40:30.300900000 EST","179.43.160.234","100.0.0.1","6","40"
"11746","Dec 31, 1969 19:40:30.349128000 EST","185.82.127.11","179.43.160.234","6","576"
"11747","Dec 31, 1969 19:40:30.349128000 EST","179.43.160.234","100.0.0.1","6","576"
"11748","Dec 31, 1969 19:40:30.350128000 EST","179.43.160.234","185.82.127.11","6","40"
"11749","Dec 31, 1969 19:40:30.374356000 EST","100.0.0.1","179.43.160.234","6","40"
"11750","Dec 31, 1969 19:40:30.440458000 EST","100.0.0.1","179.43.160.234","6","576"
"11751","Dec 31, 1969 19:40:30.440458000 EST","179.43.160.234","185.82.127.11","6","576"
"11752","Dec 31, 1969 19:40:30.441458000 EST","179.43.160.234","100.0.0.1","6","40"
"11753","Dec 31, 1969 19:40:30.490686000 EST","185.82.127.11","179.43.160.234","6","40"
"11754","Dec 31, 1969 19:40:32.100458000 EST","100.0.0.1","179.43.160.234","6","40"
