frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"5194","Dec 31, 1969 19:56:09.634068000 EST","212.109.197.1","51.210.242.54","6","1330"
"5195","Dec 31, 1969 19:56:09.748980000 EST","51.210.242.54","212.109.197.1","6","576"
"5196","Dec 31, 1969 19:56:09.748980000 EST","212.109.197.1","51.210.242.54","6","576"
"5197","Dec 31, 1969 19:56:09.864892000 EST","51.210.242.54","212.109.197.1","6","40"
"5198","Dec 31, 1969 19:56:09.888146000 EST","51.210.242.54","212.109.197.1","6","576"
"5199","Dec 31, 1969 19:56:09.888146000 EST","212.109.197.1","51.210.242.54","6","576"
"5200","Dec 31, 1969 19:56:10.004058000 EST","51.210.242.54","212.109.197.1","6","40"
"5201","Dec 31, 1969 19:56:10.027312000 EST","51.210.242.54","212.109.197.1","6","576"
"5202","Dec 31, 1969 19:56:10.028312000 EST","212.109.197.1","51.210.242.54","6","40"
"5203","Dec 31, 1969 19:56:10.505312000 EST","51.210.242.54","212.109.197.1","6","40"
"5204","Dec 31, 1969 19:56:10.505312000 EST","212.109.197.1","51.210.242.54","6","40"
"5205","Dec 31, 1969 19:56:10.505312000 EST","212.109.197.1","51.210.242.54","6","40"
"5206","Dec 31, 1969 19:56:10.620224000 EST","51.210.242.54","212.109.197.1","6","40"
"5207","Dec 31, 1969 19:56:11.174312000 EST","212.109.197.1","51.210.242.54","6","40"
"5208","Dec 31, 1969 19:56:11.289224000 EST","51.210.242.54","212.109.197.1","6","40"
"5209","Dec 31, 1969 19:56:11.289224000 EST","212.109.197.1","51.210.242.54","6","557"
"5210","Dec 31, 1969 19:56:11.404136000 EST","51.210.242.54","212.109.197.1","6","1203"
"5211","Dec 31, 1969 19:56:11.404136000 EST","212.109.197.1","51.210.242.54","6","120"
"5212","Dec 31, 1969 19:56:11.404136000 EST","212.109.197.1","51.210.242.54","6","73"
"5213","Dec 31, 1969 19:56:11.519048000 EST","51.210.242.54","212.109.197.1","6","119"
"5214","Dec 31, 1969 19:56:11.519048000 EST","51.210.242.54","212.109.197.1","6","119"
"5215","Dec 31, 1969 19:56:11.519048000 EST","51.210.242.54","212.109.197.1","6","1500"
"5216","Dec 31, 1969 19:56:11.520048000 EST","212.109.197.1","51.210.242.54","6","40"
"5217","Dec 31, 1969 19:56:11.634960000 EST","51.210.242.54","212.109.197.1","6","616"
"5218","Dec 31, 1969 19:56:11.634960000 EST","212.109.197.1","51.210.242.54","6","1500"
"5219","Dec 31, 1969 19:56:11.634960000 EST","212.109.197.1","51.210.242.54","6","1330"
"5220","Dec 31, 1969 19:56:11.749872000 EST","51.210.242.54","212.109.197.1","6","576"
"5221","Dec 31, 1969 19:56:11.749872000 EST","212.109.197.1","51.210.242.54","6","576"
"5222","Dec 31, 1969 19:56:11.865784000 EST","51.210.242.54","212.109.197.1","6","40"
"5223","Dec 31, 1969 19:56:11.889038000 EST","51.210.242.54","212.109.197.1","6","576"
"5224","Dec 31, 1969 19:56:11.889038000 EST","212.109.197.1","51.210.242.54","6","576"
"5225","Dec 31, 1969 19:56:12.004950000 EST","51.210.242.54","212.109.197.1","6","40"
"5226","Dec 31, 1969 19:56:12.028204000 EST","51.210.242.54","212.109.197.1","6","576"
"5227","Dec 31, 1969 19:56:12.029204000 EST","212.109.197.1","51.210.242.54","6","40"
"5228","Dec 31, 1969 19:56:12.175204000 EST","212.109.197.1","51.210.242.54","6","576"
"5229","Dec 31, 1969 19:56:12.290116000 EST","51.210.242.54","212.109.197.1","6","576"
"5230","Dec 31, 1969 19:56:12.290116000 EST","212.109.197.1","51.210.242.54","6","576"
"5231","Dec 31, 1969 19:56:12.406028000 EST","51.210.242.54","212.109.197.1","6","40"
"5232","Dec 31, 1969 19:56:12.429282000 EST","51.210.242.54","212.109.197.1","6","576"
"5233","Dec 31, 1969 19:56:12.429282000 EST","212.109.197.1","51.210.242.54","6","576"
"5234","Dec 31, 1969 19:56:12.545194000 EST","51.210.242.54","212.109.197.1","6","40"
"5235","Dec 31, 1969 19:56:12.568448000 EST","51.210.242.54","212.109.197.1","6","576"
"5236","Dec 31, 1969 19:56:12.569448000 EST","212.109.197.1","51.210.242.54","6","40"
"5237","Dec 31, 1969 19:56:13.175448000 EST","212.109.197.1","100.0.0.1","6","40"
"5238","Dec 31, 1969 19:56:13.293224000 EST","100.0.0.1","212.109.197.1","6","40"
"5239","Dec 31, 1969 19:56:13.293224000 EST","212.109.197.1","100.0.0.1","6","340"
"5240","Dec 31, 1969 19:56:13.411000000 EST","100.0.0.1","212.109.197.1","6","1500"
"5241","Dec 31, 1969 19:56:13.411000000 EST","100.0.0.1","212.109.197.1","6","220"
"5242","Dec 31, 1969 19:56:13.412000000 EST","212.109.197.1","100.0.0.1","6","40"
"5243","Dec 31, 1969 19:56:13.506448000 EST","51.210.242.54","212.109.197.1","6","40"
"5244","Dec 31, 1969 19:56:13.506448000 EST","212.109.197.1","51.210.242.54","6","40"
"5245","Dec 31, 1969 19:56:13.506448000 EST","212.109.197.1","51.210.242.54","6","40"
"5246","Dec 31, 1969 19:56:13.529776000 EST","100.0.0.1","212.109.197.1","6","40"
"5247","Dec 31, 1969 19:56:13.529776000 EST","212.109.197.1","100.0.0.1","6","40"
"5248","Dec 31, 1969 19:56:13.529776000 EST","212.109.197.1","100.0.0.1","6","40"
"5249","Dec 31, 1969 19:56:13.621360000 EST","51.210.242.54","212.109.197.1","6","40"
"5250","Dec 31, 1969 19:56:13.647552000 EST","100.0.0.1","212.109.197.1","6","40"
"5251","Dec 31, 1969 19:56:14.175776000 EST","212.109.197.1","100.0.0.1","6","40"
"5252","Dec 31, 1969 19:56:14.293552000 EST","100.0.0.1","212.109.197.1","6","40"
"5253","Dec 31, 1969 19:56:14.293552000 EST","212.109.197.1","100.0.0.1","6","340"
"5254","Dec 31, 1969 19:56:14.411328000 EST","100.0.0.1","212.109.197.1","6","106"
"5255","Dec 31, 1969 19:56:14.412328000 EST","212.109.197.1","100.0.0.1","6","40"
"5256","Dec 31, 1969 19:56:14.530104000 EST","100.0.0.1","212.109.197.1","6","40"
"5257","Dec 31, 1969 19:56:14.530104000 EST","212.109.197.1","100.0.0.1","6","40"
"5258","Dec 31, 1969 19:56:14.530104000 EST","212.109.197.1","100.0.0.1","6","40"
"5259","Dec 31, 1969 19:56:14.647880000 EST","100.0.0.1","212.109.197.1","6","40"
"5260","Dec 31, 1969 19:56:16.176104000 EST","212.109.197.1","100.0.0.1","6","40"
"5261","Dec 31, 1969 19:56:16.293880000 EST","100.0.0.1","212.109.197.1","6","40"
"5262","Dec 31, 1969 19:56:16.293880000 EST","212.109.197.1","100.0.0.1","6","340"
"5263","Dec 31, 1969 19:56:16.411656000 EST","100.0.0.1","212.109.197.1","6","106"
"5264","Dec 31, 1969 19:56:16.412656000 EST","212.109.197.1","100.0.0.1","6","40"
"5265","Dec 31, 1969 19:56:16.530432000 EST","100.0.0.1","212.109.197.1","6","40"
"5266","Dec 31, 1969 19:56:16.530432000 EST","212.109.197.1","100.0.0.1","6","40"
"5267","Dec 31, 1969 19:56:16.530432000 EST","212.109.197.1","100.0.0.1","6","40"
"5268","Dec 31, 1969 19:56:16.648208000 EST","100.0.0.1","212.109.197.1","6","40"
"5269","Dec 31, 1969 19:56:17.176432000 EST","212.109.197.1","51.210.242.54","6","40"
"5270","Dec 31, 1969 19:56:17.291344000 EST","51.210.242.54","212.109.197.1","6","40"
"5271","Dec 31, 1969 19:56:17.291344000 EST","212.109.197.1","51.210.242.54","6","557"
"5272","Dec 31, 1969 19:56:17.406256000 EST","51.210.242.54","212.109.197.1","6","1203"
"5273","Dec 31, 1969 19:56:17.406256000 EST","212.109.197.1","51.210.242.54","6","120"
"5274","Dec 31, 1969 19:56:17.406256000 EST","212.109.197.1","51.210.242.54","6","73"
"5275","Dec 31, 1969 19:56:17.521168000 EST","51.210.242.54","212.109.197.1","6","119"
"5276","Dec 31, 1969 19:56:17.521168000 EST","51.210.242.54","212.109.197.1","6","119"
"5277","Dec 31, 1969 19:56:17.521168000 EST","51.210.242.54","212.109.197.1","6","1500"
"5278","Dec 31, 1969 19:56:17.522168000 EST","212.109.197.1","51.210.242.54","6","40"
"5279","Dec 31, 1969 19:56:17.637080000 EST","51.210.242.54","212.109.197.1","6","616"
"5280","Dec 31, 1969 19:56:17.637080000 EST","212.109.197.1","51.210.242.54","6","1500"
"5281","Dec 31, 1969 19:56:17.637080000 EST","212.109.197.1","51.210.242.54","6","1330"
"5282","Dec 31, 1969 19:56:17.751992000 EST","51.210.242.54","212.109.197.1","6","576"
"5283","Dec 31, 1969 19:56:17.751992000 EST","212.109.197.1","51.210.242.54","6","576"
"5284","Dec 31, 1969 19:56:17.867904000 EST","51.210.242.54","212.109.197.1","6","40"
"5285","Dec 31, 1969 19:56:17.897390000 EST","51.210.242.54","212.109.197.1","6","576"
"5286","Dec 31, 1969 19:56:17.897390000 EST","212.109.197.1","51.210.242.54","6","576"
"5287","Dec 31, 1969 19:56:18.013302000 EST","51.210.242.54","212.109.197.1","6","40"
"5288","Dec 31, 1969 19:56:18.075496000 EST","51.210.242.54","212.109.197.1","6","576"
"5289","Dec 31, 1969 19:56:18.076496000 EST","212.109.197.1","51.210.242.54","6","40"
"5290","Dec 31, 1969 19:56:18.176496000 EST","212.109.197.1","51.210.242.54","6","576"
"5291","Dec 31, 1969 19:56:18.291408000 EST","51.210.242.54","212.109.197.1","6","576"
"5292","Dec 31, 1969 19:56:18.291408000 EST","212.109.197.1","51.210.242.54","6","576"
"5293","Dec 31, 1969 19:56:18.407320000 EST","51.210.242.54","212.109.197.1","6","40"
"5294","Dec 31, 1969 19:56:18.430574000 EST","51.210.242.54","212.109.197.1","6","576"
"5295","Dec 31, 1969 19:56:18.430574000 EST","212.109.197.1","51.210.242.54","6","576"
"5296","Dec 31, 1969 19:56:18.546486000 EST","51.210.242.54","212.109.197.1","6","40"
"5297","Dec 31, 1969 19:56:18.602448000 EST","51.210.242.54","212.109.197.1","6","576"
"5298","Dec 31, 1969 19:56:18.603448000 EST","212.109.197.1","51.210.242.54","6","40"
"5299","Dec 31, 1969 19:56:19.177448000 EST","212.109.197.1","51.210.242.54","6","576"
"5300","Dec 31, 1969 19:56:19.292360000 EST","51.210.242.54","212.109.197.1","6","576"
"5301","Dec 31, 1969 19:56:19.292360000 EST","212.109.197.1","51.210.242.54","6","576"
"5302","Dec 31, 1969 19:56:19.408272000 EST","51.210.242.54","212.109.197.1","6","40"
"5303","Dec 31, 1969 19:56:19.437758000 EST","51.210.242.54","212.109.197.1","6","576"
"5304","Dec 31, 1969 19:56:19.437758000 EST","212.109.197.1","51.210.242.54","6","576"
"5305","Dec 31, 1969 19:56:19.553670000 EST","51.210.242.54","212.109.197.1","6","40"
"5306","Dec 31, 1969 19:56:19.615864000 EST","51.210.242.54","212.109.197.1","6","576"
"5307","Dec 31, 1969 19:56:19.616864000 EST","212.109.197.1","51.210.242.54","6","40"
"5308","Dec 31, 1969 19:56:28.177864000 EST","212.109.197.1","100.0.0.3","6","40"
"5309","Dec 31, 1969 19:56:28.277240000 EST","100.0.0.3","212.109.197.1","6","40"
"5310","Dec 31, 1969 19:56:28.277240000 EST","212.109.197.1","100.0.0.3","6","340"
"5311","Dec 31, 1969 19:56:28.376616000 EST","100.0.0.3","212.109.197.1","6","106"
"5312","Dec 31, 1969 19:56:28.377616000 EST","212.109.197.1","100.0.0.3","6","40"
"5313","Dec 31, 1969 19:56:28.476992000 EST","100.0.0.3","212.109.197.1","6","40"
"5314","Dec 31, 1969 19:56:28.476992000 EST","212.109.197.1","100.0.0.3","6","40"
"5315","Dec 31, 1969 19:56:28.476992000 EST","212.109.197.1","100.0.0.3","6","40"
"5316","Dec 31, 1969 19:56:28.576368000 EST","100.0.0.3","212.109.197.1","6","40"
"5317","Dec 31, 1969 19:56:44.014941000 EST","172.105.37.110","212.109.197.1","6","576"
"5318","Dec 31, 1969 19:56:44.014941000 EST","212.109.197.1","172.105.37.110","6","576"
"5319","Dec 31, 1969 19:56:44.267853000 EST","172.105.37.110","212.109.197.1","6","40"
"5320","Dec 31, 1969 19:56:49.509019000 EST","51.210.242.54","212.109.197.1","6","40"
"5321","Dec 31, 1969 19:56:49.509019000 EST","212.109.197.1","51.210.242.54","6","40"
"5322","Dec 31, 1969 19:56:49.509019000 EST","212.109.197.1","51.210.242.54","6","40"
"5323","Dec 31, 1969 19:56:49.623931000 EST","51.210.242.54","212.109.197.1","6","40"
"5324","Dec 31, 1969 19:56:56.343789000 EST","100.0.0.1","212.109.197.1","6","576"
"5325","Dec 31, 1969 19:56:56.344789000 EST","212.109.197.1","100.0.0.1","6","40"
"5326","Dec 31, 1969 19:56:59.179789000 EST","212.109.197.1","100.0.0.2","6","40"
"5327","Dec 31, 1969 19:56:59.297565000 EST","100.0.0.2","212.109.197.1","6","40"
"5328","Dec 31, 1969 19:56:59.297565000 EST","212.109.197.1","100.0.0.2","6","340"
"5329","Dec 31, 1969 19:56:59.415341000 EST","100.0.0.2","212.109.197.1","6","106"
"5330","Dec 31, 1969 19:56:59.416341000 EST","212.109.197.1","100.0.0.2","6","40"
"5331","Dec 31, 1969 19:56:59.534117000 EST","100.0.0.2","212.109.197.1","6","40"
"5332","Dec 31, 1969 19:56:59.534117000 EST","212.109.197.1","100.0.0.2","6","40"
"5333","Dec 31, 1969 19:56:59.534117000 EST","212.109.197.1","100.0.0.2","6","40"
"5334","Dec 31, 1969 19:56:59.651893000 EST","100.0.0.2","212.109.197.1","6","40"
"5335","Dec 31, 1969 19:57:12.180117000 EST","212.109.197.1","100.0.0.1","6","40"
"5336","Dec 31, 1969 19:57:12.297893000 EST","100.0.0.1","212.109.197.1","6","40"
"5337","Dec 31, 1969 19:57:12.297893000 EST","212.109.197.1","100.0.0.1","6","340"
"5338","Dec 31, 1969 19:57:12.415669000 EST","100.0.0.1","212.109.197.1","6","106"
"5339","Dec 31, 1969 19:57:12.416669000 EST","212.109.197.1","100.0.0.1","6","40"
"5340","Dec 31, 1969 19:57:12.534445000 EST","100.0.0.1","212.109.197.1","6","40"
"5341","Dec 31, 1969 19:57:12.534445000 EST","212.109.197.1","100.0.0.1","6","40"
"5342","Dec 31, 1969 19:57:12.534445000 EST","212.109.197.1","100.0.0.1","6","40"
"5343","Dec 31, 1969 19:57:12.652221000 EST","100.0.0.1","212.109.197.1","6","40"
"5344","Dec 31, 1969 19:57:26.417746000 EST","100.0.0.1","212.109.197.1","6","576"
"5345","Dec 31, 1969 19:57:26.418746000 EST","212.109.197.1","100.0.0.1","6","40"
"5346","Dec 31, 1969 19:57:27.411662000 EST","100.0.0.3","212.109.197.1","6","576"
"5347","Dec 31, 1969 19:57:27.412662000 EST","212.109.197.1","100.0.0.3","6","40"
"5348","Dec 31, 1969 19:57:27.699804000 EST","100.0.0.1","212.109.197.1","6","576"
"5349","Dec 31, 1969 19:57:27.699804000 EST","212.109.197.1","100.0.0.1","6","576"
"5350","Dec 31, 1969 19:57:27.818580000 EST","100.0.0.1","212.109.197.1","6","40"
"5351","Dec 31, 1969 19:57:34.180804000 EST","212.109.197.1","100.0.0.2","6","576"
"5352","Dec 31, 1969 19:57:34.299580000 EST","100.0.0.2","212.109.197.1","6","40"
"5353","Dec 31, 1969 19:57:40.180804000 EST","212.109.197.1","100.0.0.3","6","40"
"5354","Dec 31, 1969 19:57:40.280180000 EST","100.0.0.3","212.109.197.1","6","40"
"5355","Dec 31, 1969 19:57:40.280180000 EST","212.109.197.1","100.0.0.3","6","350"
"5356","Dec 31, 1969 19:57:40.379556000 EST","100.0.0.3","212.109.197.1","6","1500"
"5357","Dec 31, 1969 19:57:40.379556000 EST","100.0.0.3","212.109.197.1","6","222"
"5358","Dec 31, 1969 19:57:40.380556000 EST","212.109.197.1","100.0.0.3","6","40"
"5359","Dec 31, 1969 19:57:40.479932000 EST","100.0.0.3","212.109.197.1","6","40"
"5360","Dec 31, 1969 19:57:40.479932000 EST","212.109.197.1","100.0.0.3","6","40"
"5361","Dec 31, 1969 19:57:40.479932000 EST","212.109.197.1","100.0.0.3","6","40"
"5362","Dec 31, 1969 19:57:40.479932000 EST","212.109.197.1","51.210.242.54","6","576"
"5363","Dec 31, 1969 19:57:40.579308000 EST","100.0.0.3","212.109.197.1","6","40"
"5364","Dec 31, 1969 19:57:40.594844000 EST","51.210.242.54","212.109.197.1","6","576"
"5365","Dec 31, 1969 19:57:40.594844000 EST","212.109.197.1","51.210.242.54","6","576"
"5366","Dec 31, 1969 19:57:40.710756000 EST","51.210.242.54","212.109.197.1","6","40"
"5367","Dec 31, 1969 19:57:40.838658000 EST","51.210.242.54","212.109.197.1","6","576"
"5368","Dec 31, 1969 19:57:40.838658000 EST","212.109.197.1","51.210.242.54","6","576"
"5369","Dec 31, 1969 19:57:40.954570000 EST","51.210.242.54","212.109.197.1","6","40"
"5370","Dec 31, 1969 19:57:41.069572000 EST","198.98.54.15","212.109.197.1","6","576"
"5371","Dec 31, 1969 19:57:41.069572000 EST","212.109.197.1","198.98.54.15","6","576"
"5372","Dec 31, 1969 19:57:41.288586000 EST","198.98.54.15","212.109.197.1","6","40"
"5373","Dec 31, 1969 19:57:41.300486000 EST","51.210.242.54","212.109.197.1","6","576"
"5374","Dec 31, 1969 19:57:41.300486000 EST","212.109.197.1","198.98.54.15","6","40"
"5375","Dec 31, 1969 19:57:41.301486000 EST","212.109.197.1","51.210.242.54","6","40"
"5376","Dec 31, 1969 19:57:41.518500000 EST","198.98.54.15","212.109.197.1","6","40"
"5377","Dec 31, 1969 19:57:41.518500000 EST","212.109.197.1","198.98.54.15","6","557"
"5378","Dec 31, 1969 19:57:41.736514000 EST","198.98.54.15","212.109.197.1","6","1211"
"5379","Dec 31, 1969 19:57:41.736514000 EST","212.109.197.1","198.98.54.15","6","120"
"5380","Dec 31, 1969 19:57:41.736514000 EST","212.109.197.1","198.98.54.15","6","73"
"5381","Dec 31, 1969 19:57:41.954528000 EST","198.98.54.15","212.109.197.1","6","119"
"5382","Dec 31, 1969 19:57:41.954528000 EST","198.98.54.15","212.109.197.1","6","119"
"5383","Dec 31, 1969 19:57:41.954528000 EST","198.98.54.15","212.109.197.1","6","1500"
"5384","Dec 31, 1969 19:57:41.955528000 EST","212.109.197.1","198.98.54.15","6","40"
"5385","Dec 31, 1969 19:57:42.173542000 EST","198.98.54.15","212.109.197.1","6","647"
"5386","Dec 31, 1969 19:57:42.173542000 EST","212.109.197.1","198.98.54.15","6","1500"
"5387","Dec 31, 1969 19:57:42.173542000 EST","212.109.197.1","198.98.54.15","6","1330"
"5388","Dec 31, 1969 19:57:42.391556000 EST","198.98.54.15","212.109.197.1","6","576"
"5389","Dec 31, 1969 19:57:42.391556000 EST","212.109.197.1","198.98.54.15","6","576"
"5390","Dec 31, 1969 19:57:42.610570000 EST","198.98.54.15","212.109.197.1","6","40"
"5391","Dec 31, 1969 19:57:42.738472000 EST","198.98.54.15","212.109.197.1","6","576"
"5392","Dec 31, 1969 19:57:42.738472000 EST","212.109.197.1","198.98.54.15","6","576"
"5393","Dec 31, 1969 19:57:42.957486000 EST","198.98.54.15","212.109.197.1","6","40"
"5394","Dec 31, 1969 19:57:42.969386000 EST","51.210.242.54","212.109.197.1","6","40"
"5395","Dec 31, 1969 19:57:42.969386000 EST","212.109.197.1","51.210.242.54","6","40"
"5396","Dec 31, 1969 19:57:43.084298000 EST","51.210.242.54","212.109.197.1","6","557"
"5397","Dec 31, 1969 19:57:43.084298000 EST","212.109.197.1","51.210.242.54","6","1210"
"5398","Dec 31, 1969 19:57:43.199210000 EST","51.210.242.54","212.109.197.1","6","120"
"5399","Dec 31, 1969 19:57:43.199210000 EST","51.210.242.54","212.109.197.1","6","73"
"5400","Dec 31, 1969 19:57:43.199210000 EST","212.109.197.1","51.210.242.54","6","119"
"5401","Dec 31, 1969 19:57:43.199210000 EST","212.109.197.1","51.210.242.54","6","119"
"5402","Dec 31, 1969 19:57:43.199210000 EST","212.109.197.1","51.210.242.54","6","1500"
"5403","Dec 31, 1969 19:57:43.315122000 EST","51.210.242.54","212.109.197.1","6","40"
"5404","Dec 31, 1969 19:57:43.315122000 EST","212.109.197.1","51.210.242.54","6","640"
"5405","Dec 31, 1969 19:57:43.430034000 EST","51.210.242.54","212.109.197.1","6","1500"
"5406","Dec 31, 1969 19:57:43.430034000 EST","51.210.242.54","212.109.197.1","6","1304"
"5407","Dec 31, 1969 19:57:43.430034000 EST","212.109.197.1","51.210.242.54","6","576"
"5408","Dec 31, 1969 19:57:43.545946000 EST","51.210.242.54","212.109.197.1","6","40"
"5409","Dec 31, 1969 19:57:43.660948000 EST","198.98.54.15","212.109.197.1","6","576"
"5410","Dec 31, 1969 19:57:43.660948000 EST","212.109.197.1","51.210.242.54","6","576"
"5411","Dec 31, 1969 19:57:43.661948000 EST","212.109.197.1","198.98.54.15","6","40"
"5412","Dec 31, 1969 19:57:43.775860000 EST","51.210.242.54","212.109.197.1","6","576"
"5413","Dec 31, 1969 19:57:43.775860000 EST","212.109.197.1","51.210.242.54","6","576"
"5414","Dec 31, 1969 19:57:43.891772000 EST","51.210.242.54","212.109.197.1","6","40"
"5415","Dec 31, 1969 19:57:43.915026000 EST","51.210.242.54","212.109.197.1","6","576"
"5416","Dec 31, 1969 19:57:43.915026000 EST","212.109.197.1","51.210.242.54","6","576"
"5417","Dec 31, 1969 19:57:44.030938000 EST","51.210.242.54","212.109.197.1","6","40"
"5418","Dec 31, 1969 19:57:44.043497000 EST","100.0.0.1","212.109.197.1","6","576"
"5419","Dec 31, 1969 19:57:44.043497000 EST","212.109.197.1","100.0.0.1","6","576"
"5420","Dec 31, 1969 19:57:44.162273000 EST","100.0.0.1","212.109.197.1","6","40"
"5421","Dec 31, 1969 19:57:44.171968000 EST","51.210.242.54","212.109.197.1","6","576"
"5422","Dec 31, 1969 19:57:44.171968000 EST","212.109.197.1","51.210.242.54","6","576"
"5423","Dec 31, 1969 19:57:44.286880000 EST","51.210.242.54","212.109.197.1","6","576"
"5424","Dec 31, 1969 19:57:44.286880000 EST","212.109.197.1","51.210.242.54","6","576"
"5425","Dec 31, 1969 19:57:44.402792000 EST","51.210.242.54","212.109.197.1","6","40"
"5426","Dec 31, 1969 19:57:44.426046000 EST","51.210.242.54","212.109.197.1","6","576"
"5427","Dec 31, 1969 19:57:44.426046000 EST","212.109.197.1","51.210.242.54","6","576"
"5428","Dec 31, 1969 19:57:44.541958000 EST","51.210.242.54","212.109.197.1","6","40"
"5429","Dec 31, 1969 19:57:44.554517000 EST","100.0.0.1","212.109.197.1","6","576"
"5430","Dec 31, 1969 19:57:44.554517000 EST","212.109.197.1","100.0.0.1","6","576"
"5431","Dec 31, 1969 19:57:44.673293000 EST","100.0.0.1","212.109.197.1","6","40"
"5432","Dec 31, 1969 19:57:44.682988000 EST","51.210.242.54","212.109.197.1","6","576"
"5433","Dec 31, 1969 19:57:44.682988000 EST","212.109.197.1","51.210.242.54","6","1500"
"5434","Dec 31, 1969 19:57:44.682988000 EST","212.109.197.1","51.210.242.54","6","1500"
"5435","Dec 31, 1969 19:57:44.682988000 EST","212.109.197.1","51.210.242.54","6","1190"
"5436","Dec 31, 1969 19:57:44.682988000 EST","212.109.197.1","51.210.242.54","6","1154"
"5437","Dec 31, 1969 19:57:44.683000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5438","Dec 31, 1969 19:57:44.683000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5439","Dec 31, 1969 19:57:44.683000000 EST","212.109.197.1","51.210.242.54","6","1190"
"5440","Dec 31, 1969 19:57:44.683000000 EST","212.109.197.1","51.210.242.54","6","640"
"5441","Dec 31, 1969 19:57:44.683000000 EST","212.109.197.1","198.98.54.15","6","1500"
"5442","Dec 31, 1969 19:57:44.684000000 EST","212.109.197.1","198.98.54.15","6","1500"
"5443","Dec 31, 1969 19:57:44.684000000 EST","212.109.197.1","198.98.54.15","6","1190"
"5444","Dec 31, 1969 19:57:44.684000000 EST","212.109.197.1","198.98.54.15","6","640"
"5445","Dec 31, 1969 19:57:44.684000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5446","Dec 31, 1969 19:57:44.685000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5447","Dec 31, 1969 19:57:44.685000000 EST","212.109.197.1","51.210.242.54","6","1190"
"5448","Dec 31, 1969 19:57:44.685000000 EST","212.109.197.1","51.210.242.54","6","640"
"5449","Dec 31, 1969 19:57:44.685000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5450","Dec 31, 1969 19:57:44.686000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5451","Dec 31, 1969 19:57:44.686000000 EST","212.109.197.1","51.210.242.54","6","1190"
"5452","Dec 31, 1969 19:57:44.686000000 EST","212.109.197.1","51.210.242.54","6","640"
"5453","Dec 31, 1969 19:57:44.686000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5454","Dec 31, 1969 19:57:44.687000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5455","Dec 31, 1969 19:57:44.687000000 EST","212.109.197.1","51.210.242.54","6","1190"
"5456","Dec 31, 1969 19:57:44.687000000 EST","212.109.197.1","51.210.242.54","6","640"
"5457","Dec 31, 1969 19:57:44.687000000 EST","212.109.197.1","198.98.54.15","6","1500"
"5458","Dec 31, 1969 19:57:44.687000000 EST","212.109.197.1","198.98.54.15","6","1500"
"5459","Dec 31, 1969 19:57:44.688000000 EST","212.109.197.1","198.98.54.15","6","1190"
"5460","Dec 31, 1969 19:57:44.688000000 EST","212.109.197.1","198.98.54.15","6","640"
"5461","Dec 31, 1969 19:57:44.688000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5462","Dec 31, 1969 19:57:44.688000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5463","Dec 31, 1969 19:57:44.689000000 EST","212.109.197.1","51.210.242.54","6","1190"
"5464","Dec 31, 1969 19:57:44.689000000 EST","212.109.197.1","51.210.242.54","6","640"
"5465","Dec 31, 1969 19:57:44.689000000 EST","212.109.197.1","198.98.54.15","6","1500"
"5466","Dec 31, 1969 19:57:44.798900000 EST","51.210.242.54","212.109.197.1","6","40"
"5467","Dec 31, 1969 19:57:44.798900000 EST","212.109.197.1","51.210.242.54","6","1500"
"5468","Dec 31, 1969 19:57:44.798900000 EST","212.109.197.1","51.210.242.54","6","1500"
"5469","Dec 31, 1969 19:57:44.798900000 EST","212.109.197.1","51.210.242.54","6","1190"
"5470","Dec 31, 1969 19:57:44.798900000 EST","212.109.197.1","51.210.242.54","6","640"
"5471","Dec 31, 1969 19:57:44.798900000 EST","212.109.197.1","51.210.242.54","6","1500"
"5472","Dec 31, 1969 19:57:44.799000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5473","Dec 31, 1969 19:57:44.799000000 EST","212.109.197.1","51.210.242.54","6","1190"
"5474","Dec 31, 1969 19:57:44.799000000 EST","212.109.197.1","51.210.242.54","6","640"
"5475","Dec 31, 1969 19:57:44.799000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5476","Dec 31, 1969 19:57:44.799912000 EST","51.210.242.54","212.109.197.1","6","40"
"5477","Dec 31, 1969 19:57:44.800000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5478","Dec 31, 1969 19:57:44.800000000 EST","212.109.197.1","51.210.242.54","6","1190"
"5479","Dec 31, 1969 19:57:44.800000000 EST","212.109.197.1","51.210.242.54","6","640"
"5480","Dec 31, 1969 19:57:44.800000000 EST","212.109.197.1","51.210.242.54","6","1500"
"5481","Dec 31, 1969 19:57:44.800912000 EST","51.210.242.54","212.109.197.1","6","40"
"5482","Dec 31, 1969 19:57:44.801000000 EST","212.109.197.1","51.210.242.54","6","1500"
