frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:02:31.085805000 EST","100.0.0.1","198.98.54.105","6","576"
"297","Dec 31, 1969 19:02:31.085805000 EST","198.98.54.105","100.0.0.1","6","576"
"298","Dec 31, 1969 19:02:31.086730000 EST","100.0.0.2","198.98.54.105","6","576"
"299","Dec 31, 1969 19:02:31.087730000 EST","198.98.54.105","100.0.0.2","6","40"
"300","Dec 31, 1969 19:02:31.095730000 EST","198.98.54.105","100.0.0.2","6","576"
"301","Dec 31, 1969 19:02:31.096443000 EST","100.0.0.3","198.98.54.105","6","40"
"302","Dec 31, 1969 19:02:31.096443000 EST","198.98.54.105","100.0.0.3","6","1500"
"303","Dec 31, 1969 19:02:31.096443000 EST","198.98.54.105","100.0.0.3","6","1500"
"304","Dec 31, 1969 19:02:31.096969000 EST","100.0.0.3","198.98.54.105","6","576"
"305","Dec 31, 1969 19:02:31.097969000 EST","198.98.54.105","100.0.0.3","6","40"
"306","Dec 31, 1969 19:02:31.104969000 EST","198.98.54.105","198.98.53.153","6","576"
"307","Dec 31, 1969 19:02:31.114649000 EST","100.0.0.1","198.98.54.105","6","576"
"308","Dec 31, 1969 19:02:31.114649000 EST","198.98.54.105","192.42.116.19","6","576"
"309","Dec 31, 1969 19:02:31.115649000 EST","198.98.54.105","100.0.0.1","6","40"
"310","Dec 31, 1969 19:02:31.144271000 EST","100.0.0.3","198.98.54.105","6","40"
"311","Dec 31, 1969 19:02:31.144271000 EST","198.98.54.105","100.0.0.3","6","301"
"312","Dec 31, 1969 19:02:31.174649000 EST","100.0.0.1","198.98.54.105","6","40"
"313","Dec 31, 1969 19:02:31.174649000 EST","198.98.54.105","100.0.0.1","6","1500"
"314","Dec 31, 1969 19:02:31.174649000 EST","198.98.54.105","100.0.0.1","6","1500"
"315","Dec 31, 1969 19:02:31.178209000 EST","198.98.53.153","198.98.54.105","6","576"
"316","Dec 31, 1969 19:02:31.178209000 EST","198.98.54.105","100.0.0.3","6","576"
"317","Dec 31, 1969 19:02:31.179209000 EST","198.98.54.105","198.98.53.153","6","40"
"318","Dec 31, 1969 19:02:31.180681000 EST","100.0.0.2","198.98.54.105","6","40"
"319","Dec 31, 1969 19:02:31.180681000 EST","198.98.54.105","100.0.0.2","6","1500"
"320","Dec 31, 1969 19:02:31.180681000 EST","198.98.54.105","100.0.0.2","6","1500"
"321","Dec 31, 1969 19:02:31.191099000 EST","100.0.0.3","198.98.54.105","6","157"
"322","Dec 31, 1969 19:02:31.191099000 EST","100.0.0.3","198.98.54.105","6","40"
"323","Dec 31, 1969 19:02:31.192099000 EST","198.98.54.105","100.0.0.3","6","40"
"324","Dec 31, 1969 19:02:31.210839000 EST","100.0.0.1","198.98.54.105","6","576"
"325","Dec 31, 1969 19:02:31.210839000 EST","198.98.54.105","100.0.0.2","6","40"
"326","Dec 31, 1969 19:02:31.211839000 EST","198.98.54.105","100.0.0.1","6","40"
"327","Dec 31, 1969 19:02:31.225037000 EST","100.0.0.3","198.98.54.105","6","576"
"328","Dec 31, 1969 19:02:31.225037000 EST","198.98.54.105","198.98.53.153","6","576"
"329","Dec 31, 1969 19:02:31.226037000 EST","198.98.54.105","100.0.0.3","6","40"
"330","Dec 31, 1969 19:02:31.226796000 EST","100.0.0.2","198.98.54.105","6","576"
"331","Dec 31, 1969 19:02:31.226796000 EST","198.98.54.105","100.0.0.1","6","40"
"332","Dec 31, 1969 19:02:31.227796000 EST","198.98.54.105","100.0.0.2","6","40"
"333","Dec 31, 1969 19:02:31.238927000 EST","100.0.0.3","198.98.54.105","6","40"
"334","Dec 31, 1969 19:02:31.238927000 EST","198.98.54.105","100.0.0.3","6","40"
"335","Dec 31, 1969 19:02:31.238927000 EST","198.98.54.105","100.0.0.3","6","40"
"336","Dec 31, 1969 19:02:31.271211000 EST","192.42.116.19","198.98.54.105","6","40"
"337","Dec 31, 1969 19:02:31.285755000 EST","100.0.0.3","198.98.54.105","6","40"
"338","Dec 31, 1969 19:02:31.299277000 EST","198.98.53.153","198.98.54.105","6","40"
"339","Dec 31, 1969 19:02:31.300683000 EST","100.0.0.1","198.98.54.105","6","40"
"340","Dec 31, 1969 19:02:31.300683000 EST","198.98.54.105","100.0.0.1","6","301"
"341","Dec 31, 1969 19:02:31.312747000 EST","100.0.0.2","198.98.54.105","6","40"
"342","Dec 31, 1969 19:02:31.312747000 EST","198.98.54.105","100.0.0.2","6","301"
"343","Dec 31, 1969 19:02:31.341905000 EST","100.0.0.2","198.98.54.105","6","40"
"344","Dec 31, 1969 19:02:31.341905000 EST","198.98.54.105","100.0.0.2","6","557"
"345","Dec 31, 1969 19:02:31.351830000 EST","100.0.0.1","198.98.54.105","6","40"
"346","Dec 31, 1969 19:02:31.351830000 EST","198.98.54.105","100.0.0.1","6","557"
"347","Dec 31, 1969 19:02:31.362191000 EST","198.98.53.153","198.98.54.105","6","576"
"348","Dec 31, 1969 19:02:31.362191000 EST","198.98.54.105","100.0.0.3","6","576"
"349","Dec 31, 1969 19:02:31.363191000 EST","198.98.54.105","198.98.53.153","6","40"
"350","Dec 31, 1969 19:02:31.410019000 EST","100.0.0.3","198.98.54.105","6","40"
"351","Dec 31, 1969 19:02:31.425717000 EST","100.0.0.1","198.98.54.105","6","157"
"352","Dec 31, 1969 19:02:31.425717000 EST","100.0.0.1","198.98.54.105","6","40"
"353","Dec 31, 1969 19:02:31.426717000 EST","198.98.54.105","100.0.0.1","6","40"
"354","Dec 31, 1969 19:02:31.427773000 EST","192.42.116.19","198.98.54.105","6","576"
"355","Dec 31, 1969 19:02:31.427773000 EST","198.98.54.105","100.0.0.1","6","576"
"356","Dec 31, 1969 19:02:31.428773000 EST","198.98.54.105","192.42.116.19","6","40"
"357","Dec 31, 1969 19:02:31.443813000 EST","100.0.0.2","198.98.54.105","6","157"
"358","Dec 31, 1969 19:02:31.443813000 EST","100.0.0.2","198.98.54.105","6","40"
"359","Dec 31, 1969 19:02:31.444813000 EST","198.98.54.105","100.0.0.2","6","40"
"360","Dec 31, 1969 19:02:31.454839000 EST","198.98.53.153","198.98.54.105","6","576"
"361","Dec 31, 1969 19:02:31.454839000 EST","198.98.54.105","100.0.0.3","6","576"
"362","Dec 31, 1969 19:02:31.455839000 EST","198.98.54.105","198.98.53.153","6","40"
"363","Dec 31, 1969 19:02:31.472971000 EST","100.0.0.2","198.98.54.105","6","1211"
"364","Dec 31, 1969 19:02:31.472971000 EST","198.98.54.105","100.0.0.2","6","120"
"365","Dec 31, 1969 19:02:31.472971000 EST","198.98.54.105","100.0.0.2","6","73"
"366","Dec 31, 1969 19:02:31.476864000 EST","100.0.0.1","198.98.54.105","6","1210"
"367","Dec 31, 1969 19:02:31.476864000 EST","198.98.54.105","100.0.0.1","6","120"
"368","Dec 31, 1969 19:02:31.476864000 EST","198.98.54.105","100.0.0.1","6","73"
"369","Dec 31, 1969 19:02:31.502667000 EST","100.0.0.3","198.98.54.105","6","40"
"370","Dec 31, 1969 19:02:31.551751000 EST","100.0.0.1","198.98.54.105","6","40"
"371","Dec 31, 1969 19:02:31.551751000 EST","198.98.54.105","100.0.0.1","6","40"
"372","Dec 31, 1969 19:02:31.551751000 EST","198.98.54.105","100.0.0.1","6","40"
"373","Dec 31, 1969 19:02:31.553807000 EST","100.0.0.1","198.98.54.105","6","40"
"374","Dec 31, 1969 19:02:31.575879000 EST","100.0.0.2","198.98.54.105","6","40"
"375","Dec 31, 1969 19:02:31.575879000 EST","198.98.54.105","100.0.0.2","6","40"
"376","Dec 31, 1969 19:02:31.575879000 EST","198.98.54.105","100.0.0.2","6","40"
"377","Dec 31, 1969 19:02:31.601898000 EST","100.0.0.1","198.98.54.105","6","119"
"378","Dec 31, 1969 19:02:31.601898000 EST","100.0.0.1","198.98.54.105","6","119"
"379","Dec 31, 1969 19:02:31.601898000 EST","100.0.0.1","198.98.54.105","6","1500"
"380","Dec 31, 1969 19:02:31.602898000 EST","198.98.54.105","100.0.0.1","6","40"
"381","Dec 31, 1969 19:02:31.604037000 EST","100.0.0.2","198.98.54.105","6","119"
"382","Dec 31, 1969 19:02:31.604037000 EST","100.0.0.2","198.98.54.105","6","119"
"383","Dec 31, 1969 19:02:31.604037000 EST","100.0.0.2","198.98.54.105","6","1500"
"384","Dec 31, 1969 19:02:31.605037000 EST","198.98.54.105","100.0.0.2","6","40"
"385","Dec 31, 1969 19:02:31.676785000 EST","100.0.0.1","198.98.54.105","6","40"
"386","Dec 31, 1969 19:02:31.706945000 EST","100.0.0.2","198.98.54.105","6","40"
"387","Dec 31, 1969 19:02:31.727932000 EST","100.0.0.1","198.98.54.105","6","638"
"388","Dec 31, 1969 19:02:31.727932000 EST","198.98.54.105","100.0.0.1","6","1500"
"389","Dec 31, 1969 19:02:31.727932000 EST","198.98.54.105","100.0.0.1","6","1335"
"390","Dec 31, 1969 19:02:31.736103000 EST","100.0.0.2","198.98.54.105","6","638"
"391","Dec 31, 1969 19:02:31.736103000 EST","198.98.54.105","100.0.0.2","6","1500"
"392","Dec 31, 1969 19:02:31.736103000 EST","198.98.54.105","100.0.0.2","6","821"
"393","Dec 31, 1969 19:02:31.737103000 EST","198.98.54.105","100.0.0.2","6","576"
"394","Dec 31, 1969 19:02:31.852966000 EST","100.0.0.1","198.98.54.105","6","576"
"395","Dec 31, 1969 19:02:31.852966000 EST","198.98.54.105","100.0.0.2","6","576"
"396","Dec 31, 1969 19:02:31.853966000 EST","198.98.54.105","100.0.0.1","6","40"
"397","Dec 31, 1969 19:02:31.868169000 EST","100.0.0.2","198.98.54.105","6","40"
"398","Dec 31, 1969 19:02:31.868169000 EST","100.0.0.2","198.98.54.105","6","576"
"399","Dec 31, 1969 19:02:31.868169000 EST","198.98.54.105","100.0.0.1","6","576"
"400","Dec 31, 1969 19:02:31.869169000 EST","198.98.54.105","100.0.0.2","6","40"
"401","Dec 31, 1969 19:02:31.984032000 EST","100.0.0.2","198.98.54.105","6","576"
"402","Dec 31, 1969 19:02:31.984032000 EST","198.98.54.105","100.0.0.1","6","576"
"403","Dec 31, 1969 19:02:31.985032000 EST","198.98.54.105","100.0.0.2","6","40"
"404","Dec 31, 1969 19:02:31.993203000 EST","100.0.0.1","198.98.54.105","6","576"
"405","Dec 31, 1969 19:02:31.993203000 EST","198.98.54.105","100.0.0.2","6","576"
"406","Dec 31, 1969 19:02:31.994203000 EST","198.98.54.105","100.0.0.1","6","40"
"407","Dec 31, 1969 19:02:32.050524000 EST","100.0.0.3","198.98.54.105","6","576"
"408","Dec 31, 1969 19:02:32.050524000 EST","198.98.54.105","100.0.0.3","6","576"
"409","Dec 31, 1969 19:02:32.087032000 EST","100.0.0.2","198.98.54.105","6","576"
"410","Dec 31, 1969 19:02:32.087032000 EST","198.98.54.105","100.0.0.2","6","576"
"411","Dec 31, 1969 19:02:32.097352000 EST","100.0.0.3","198.98.54.105","6","576"
"412","Dec 31, 1969 19:02:32.097352000 EST","198.98.54.105","192.42.116.19","6","576"
"413","Dec 31, 1969 19:02:32.098352000 EST","198.98.54.105","100.0.0.3","6","40"
"414","Dec 31, 1969 19:02:32.110066000 EST","100.0.0.1","198.98.54.105","6","40"
"415","Dec 31, 1969 19:02:32.125269000 EST","100.0.0.2","198.98.54.105","6","40"
"416","Dec 31, 1969 19:02:32.130270000 EST","100.0.0.1","198.98.54.105","6","576"
"417","Dec 31, 1969 19:02:32.130270000 EST","198.98.54.105","100.0.0.2","6","576"
"418","Dec 31, 1969 19:02:32.131270000 EST","198.98.54.105","100.0.0.1","6","40"
"419","Dec 31, 1969 19:02:32.172415000 EST","100.0.0.2","198.98.54.105","6","576"
"420","Dec 31, 1969 19:02:32.172415000 EST","198.98.54.105","100.0.0.1","6","576"
"421","Dec 31, 1969 19:02:32.173415000 EST","198.98.54.105","100.0.0.2","6","40"
"422","Dec 31, 1969 19:02:32.218098000 EST","100.0.0.2","198.98.54.105","6","576"
"423","Dec 31, 1969 19:02:32.218098000 EST","198.98.54.105","100.0.0.3","6","40"
"424","Dec 31, 1969 19:02:32.219098000 EST","198.98.54.105","100.0.0.2","6","40"
"425","Dec 31, 1969 19:02:32.252914000 EST","192.42.116.19","198.98.54.105","6","576"
"426","Dec 31, 1969 19:02:32.252914000 EST","198.98.54.105","100.0.0.3","6","576"
"427","Dec 31, 1969 19:02:32.253914000 EST","198.98.54.105","192.42.116.19","6","40"
"428","Dec 31, 1969 19:02:32.262336000 EST","100.0.0.2","198.98.54.105","6","40"
"429","Dec 31, 1969 19:02:32.264926000 EST","100.0.0.3","198.98.54.105","6","40"
"430","Dec 31, 1969 19:02:32.264926000 EST","198.98.54.105","100.0.0.3","6","557"
"431","Dec 31, 1969 19:02:32.298449000 EST","100.0.0.1","198.98.54.105","6","40"
"432","Dec 31, 1969 19:02:32.299742000 EST","100.0.0.3","198.98.54.105","6","576"
"433","Dec 31, 1969 19:02:32.299742000 EST","198.98.54.105","192.42.116.19","6","576"
"434","Dec 31, 1969 19:02:32.300742000 EST","198.98.54.105","100.0.0.3","6","40"
"435","Dec 31, 1969 19:02:32.311754000 EST","100.0.0.3","198.98.54.105","6","1217"
"436","Dec 31, 1969 19:02:32.311754000 EST","198.98.54.105","100.0.0.3","6","120"
"437","Dec 31, 1969 19:02:32.311754000 EST","198.98.54.105","100.0.0.3","6","73"
"438","Dec 31, 1969 19:02:32.358582000 EST","100.0.0.3","198.98.54.105","6","119"
"439","Dec 31, 1969 19:02:32.358582000 EST","100.0.0.3","198.98.54.105","6","119"
"440","Dec 31, 1969 19:02:32.358582000 EST","100.0.0.3","198.98.54.105","6","1500"
"441","Dec 31, 1969 19:02:32.359582000 EST","198.98.54.105","100.0.0.3","6","40"
"442","Dec 31, 1969 19:02:32.406410000 EST","100.0.0.3","198.98.54.105","6","646"
"443","Dec 31, 1969 19:02:32.406410000 EST","198.98.54.105","100.0.0.3","6","1500"
"444","Dec 31, 1969 19:02:32.406410000 EST","198.98.54.105","100.0.0.3","6","1335"
"445","Dec 31, 1969 19:02:32.453238000 EST","100.0.0.3","198.98.54.105","6","576"
"446","Dec 31, 1969 19:02:32.453238000 EST","198.98.54.105","100.0.0.2","6","576"
"447","Dec 31, 1969 19:02:32.454238000 EST","198.98.54.105","100.0.0.3","6","40"
"448","Dec 31, 1969 19:02:32.456304000 EST","192.42.116.19","198.98.54.105","6","40"
"449","Dec 31, 1969 19:02:32.584304000 EST","100.0.0.2","198.98.54.105","6","576"
"450","Dec 31, 1969 19:02:32.584304000 EST","198.98.54.105","100.0.0.3","6","576"
"451","Dec 31, 1969 19:02:32.585304000 EST","198.98.54.105","100.0.0.2","6","40"
"452","Dec 31, 1969 19:02:32.632132000 EST","100.0.0.3","198.98.54.105","6","40"
"453","Dec 31, 1969 19:02:32.697034000 EST","192.42.116.19","198.98.54.105","6","576"
"454","Dec 31, 1969 19:02:32.697034000 EST","198.98.54.105","100.0.0.3","6","576"
"455","Dec 31, 1969 19:02:32.698034000 EST","198.98.54.105","192.42.116.19","6","40"
"456","Dec 31, 1969 19:02:32.744862000 EST","100.0.0.3","198.98.54.105","6","40"
"457","Dec 31, 1969 19:02:32.802060000 EST","100.0.0.3","198.98.54.105","6","576"
"458","Dec 31, 1969 19:02:32.802060000 EST","198.98.54.105","100.0.0.2","6","576"
"459","Dec 31, 1969 19:02:32.803060000 EST","198.98.54.105","100.0.0.3","6","40"
"460","Dec 31, 1969 19:02:32.934126000 EST","100.0.0.2","198.98.54.105","6","40"
"461","Dec 31, 1969 19:02:33.051124000 EST","100.0.0.3","198.98.54.105","6","576"
"462","Dec 31, 1969 19:02:33.051124000 EST","198.98.54.105","100.0.0.3","6","576"
"463","Dec 31, 1969 19:02:33.086281000 EST","100.0.0.1","198.98.54.105","6","576"
"464","Dec 31, 1969 19:02:33.086281000 EST","198.98.54.105","100.0.0.1","6","576"
"465","Dec 31, 1969 19:02:33.087545000 EST","100.0.0.2","198.98.54.105","6","576"
"466","Dec 31, 1969 19:02:33.088545000 EST","198.98.54.105","100.0.0.2","6","40"
"467","Dec 31, 1969 19:02:33.095545000 EST","198.98.54.105","100.0.0.2","6","576"
"468","Dec 31, 1969 19:02:33.097952000 EST","100.0.0.3","198.98.54.105","6","576"
"469","Dec 31, 1969 19:02:33.098952000 EST","198.98.54.105","100.0.0.3","6","40"
"470","Dec 31, 1969 19:02:33.104952000 EST","198.98.54.105","100.0.0.2","6","576"
"471","Dec 31, 1969 19:02:33.211315000 EST","100.0.0.1","198.98.54.105","6","576"
"472","Dec 31, 1969 19:02:33.211315000 EST","198.98.54.105","100.0.0.2","6","576"
"473","Dec 31, 1969 19:02:33.212315000 EST","198.98.54.105","100.0.0.1","6","40"
"474","Dec 31, 1969 19:02:33.226611000 EST","100.0.0.2","198.98.54.105","6","576"
"475","Dec 31, 1969 19:02:33.226611000 EST","198.98.54.105","100.0.0.3","6","576"
"476","Dec 31, 1969 19:02:33.227611000 EST","198.98.54.105","100.0.0.2","6","40"
"477","Dec 31, 1969 19:02:33.236018000 EST","100.0.0.2","198.98.54.105","6","576"
"478","Dec 31, 1969 19:02:33.236018000 EST","198.98.54.105","100.0.0.3","6","576"
"479","Dec 31, 1969 19:02:33.237018000 EST","198.98.54.105","100.0.0.2","6","40"
"480","Dec 31, 1969 19:02:33.273439000 EST","100.0.0.3","198.98.54.105","6","576"
"481","Dec 31, 1969 19:02:33.273439000 EST","198.98.54.105","100.0.0.2","6","576"
"482","Dec 31, 1969 19:02:33.274439000 EST","198.98.54.105","100.0.0.3","6","40"
"483","Dec 31, 1969 19:02:33.282846000 EST","100.0.0.3","198.98.54.105","6","576"
"484","Dec 31, 1969 19:02:33.282846000 EST","198.98.54.105","100.0.0.2","6","576"
"485","Dec 31, 1969 19:02:33.283846000 EST","198.98.54.105","100.0.0.3","6","40"
"486","Dec 31, 1969 19:02:33.342381000 EST","100.0.0.2","198.98.54.105","6","576"
"487","Dec 31, 1969 19:02:33.342381000 EST","198.98.54.105","100.0.0.1","6","576"
"488","Dec 31, 1969 19:02:33.343381000 EST","198.98.54.105","100.0.0.2","6","40"
"489","Dec 31, 1969 19:02:33.404505000 EST","100.0.0.2","198.98.54.105","6","576"
"490","Dec 31, 1969 19:02:33.404505000 EST","198.98.54.105","100.0.0.3","6","576"
"491","Dec 31, 1969 19:02:33.405505000 EST","198.98.54.105","100.0.0.2","6","40"
"492","Dec 31, 1969 19:02:33.414912000 EST","100.0.0.2","198.98.54.105","6","40"
"493","Dec 31, 1969 19:02:33.452333000 EST","100.0.0.3","198.98.54.105","6","40"
"494","Dec 31, 1969 19:02:33.462058000 EST","100.0.0.2","198.98.54.105","6","576"
"495","Dec 31, 1969 19:02:33.462058000 EST","198.98.54.105","100.0.0.3","6","576"
"496","Dec 31, 1969 19:02:33.463058000 EST","198.98.54.105","100.0.0.2","6","40"
"497","Dec 31, 1969 19:02:33.467415000 EST","100.0.0.1","198.98.54.105","6","576"
"498","Dec 31, 1969 19:02:33.468415000 EST","198.98.54.105","100.0.0.1","6","40"
"499","Dec 31, 1969 19:02:33.471415000 EST","198.98.54.105","100.0.0.2","6","576"
"500","Dec 31, 1969 19:02:33.509886000 EST","100.0.0.3","198.98.54.105","6","40"
"501","Dec 31, 1969 19:02:33.603481000 EST","100.0.0.2","198.98.54.105","6","40"
"502","Dec 31, 1969 19:02:33.622261000 EST","100.0.0.3","198.98.54.105","6","576"
"503","Dec 31, 1969 19:02:33.622261000 EST","198.98.54.105","100.0.0.2","6","576"
"504","Dec 31, 1969 19:02:33.623261000 EST","198.98.54.105","100.0.0.3","6","40"
"505","Dec 31, 1969 19:02:33.650627000 EST","100.0.0.2","198.98.54.105","6","576"
"506","Dec 31, 1969 19:02:33.650627000 EST","198.98.54.105","100.0.0.1","6","576"
"507","Dec 31, 1969 19:02:33.651627000 EST","198.98.54.105","100.0.0.2","6","40"
"508","Dec 31, 1969 19:02:33.754327000 EST","100.0.0.2","198.98.54.105","6","40"
"509","Dec 31, 1969 19:02:33.776661000 EST","100.0.0.1","198.98.54.105","6","40"
"510","Dec 31, 1969 19:02:34.051413000 EST","100.0.0.3","198.98.54.105","6","576"
"511","Dec 31, 1969 19:02:34.051413000 EST","198.98.54.105","100.0.0.3","6","576"
"512","Dec 31, 1969 19:02:34.088002000 EST","100.0.0.2","198.98.54.105","6","576"
"513","Dec 31, 1969 19:02:34.088002000 EST","198.98.54.105","100.0.0.2","6","576"
"514","Dec 31, 1969 19:02:34.098241000 EST","100.0.0.3","198.98.54.105","6","576"
"515","Dec 31, 1969 19:02:34.098241000 EST","198.98.54.105","100.0.0.2","6","576"
"516","Dec 31, 1969 19:02:34.099241000 EST","198.98.54.105","100.0.0.3","6","40"
"517","Dec 31, 1969 19:02:34.219068000 EST","100.0.0.2","198.98.54.105","6","576"
"518","Dec 31, 1969 19:02:34.219068000 EST","198.98.54.105","100.0.0.3","6","576"
"519","Dec 31, 1969 19:02:34.220068000 EST","198.98.54.105","100.0.0.2","6","40"
"520","Dec 31, 1969 19:02:34.229307000 EST","100.0.0.2","198.98.54.105","6","576"
"521","Dec 31, 1969 19:02:34.229307000 EST","198.98.54.105","100.0.0.3","6","576"
"522","Dec 31, 1969 19:02:34.230307000 EST","198.98.54.105","100.0.0.2","6","40"
"523","Dec 31, 1969 19:02:34.265896000 EST","100.0.0.3","198.98.54.105","6","576"
"524","Dec 31, 1969 19:02:34.265896000 EST","198.98.54.105","100.0.0.2","6","576"
"525","Dec 31, 1969 19:02:34.266896000 EST","198.98.54.105","100.0.0.3","6","40"
"526","Dec 31, 1969 19:02:34.276135000 EST","100.0.0.3","198.98.54.105","6","576"
"527","Dec 31, 1969 19:02:34.276135000 EST","198.98.54.105","100.0.0.2","6","576"
"528","Dec 31, 1969 19:02:34.277135000 EST","198.98.54.105","100.0.0.3","6","40"
"529","Dec 31, 1969 19:02:34.396962000 EST","100.0.0.2","198.98.54.105","6","576"
"530","Dec 31, 1969 19:02:34.396962000 EST","198.98.54.105","100.0.0.3","6","576"
"531","Dec 31, 1969 19:02:34.397962000 EST","198.98.54.105","100.0.0.2","6","40"
"532","Dec 31, 1969 19:02:34.408201000 EST","100.0.0.2","198.98.54.105","6","40"
"533","Dec 31, 1969 19:02:34.444790000 EST","100.0.0.3","198.98.54.105","6","40"
"534","Dec 31, 1969 19:02:34.455347000 EST","100.0.0.2","198.98.54.105","6","576"
"535","Dec 31, 1969 19:02:34.455347000 EST","198.98.54.105","100.0.0.3","6","576"
"536","Dec 31, 1969 19:02:34.456347000 EST","198.98.54.105","100.0.0.2","6","40"
"537","Dec 31, 1969 19:02:34.503175000 EST","100.0.0.3","198.98.54.105","6","40"
"538","Dec 31, 1969 19:02:34.614718000 EST","100.0.0.3","198.98.54.105","6","576"
"539","Dec 31, 1969 19:02:34.614718000 EST","198.98.54.105","100.0.0.2","6","576"
"540","Dec 31, 1969 19:02:34.615718000 EST","198.98.54.105","100.0.0.3","6","40"
"541","Dec 31, 1969 19:02:34.746784000 EST","100.0.0.2","198.98.54.105","6","40"
"542","Dec 31, 1969 19:02:35.087097000 EST","100.0.0.1","198.98.54.105","6","576"
"543","Dec 31, 1969 19:02:35.087097000 EST","198.98.54.105","100.0.0.1","6","576"
"544","Dec 31, 1969 19:02:35.212131000 EST","100.0.0.1","198.98.54.105","6","576"
"545","Dec 31, 1969 19:02:35.212131000 EST","198.98.54.105","100.0.0.2","6","576"
"546","Dec 31, 1969 19:02:35.213131000 EST","198.98.54.105","100.0.0.1","6","40"
"547","Dec 31, 1969 19:02:35.343197000 EST","100.0.0.2","198.98.54.105","6","576"
"548","Dec 31, 1969 19:02:35.343197000 EST","198.98.54.105","100.0.0.1","6","576"
"549","Dec 31, 1969 19:02:35.344197000 EST","198.98.54.105","100.0.0.2","6","40"
"550","Dec 31, 1969 19:02:35.468231000 EST","100.0.0.1","198.98.54.105","6","576"
